block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28927933,1764884802000,30,27,0,0,27,27,593,0.9981
28927934,1764884808000,25,30,0,0,30,30,593,0.9979
28927935,1764884814000,26,25,0,0,25,25,593,0.998
28927936,1764884820000,25,26,0,0,26,26,591,0.9977
28927937,1764884826000,28,25,0,0,25,25,593,0.9972
28927938,1764884832000,23,28,0,0,28,28,593,0.9975
28927939,1764884838000,29,23,0,0,23,23,593,0.9981
28927940,1764884844000,23,29,0,0,29,29,593,0.9975
28927941,1764884850000,29,23,0,0,23,23,593,0.9978
28927942,1764884856000,23,29,0,0,29,29,593,0.9981
28927943,1764884862000,32,23,0,0,23,23,593,0.998
28927944,1764884868000,22,32,0,0,32,32,593,0.9979
28927945,1764884874000,29,22,0,0,22,22,593,0.998
28927946,1764884880000,22,29,0,0,29,29,591,0.9982
28927947,1764884886000,32,22,0,0,22,22,593,0.9982
28927948,1764884892000,22,32,0,0,32,32,593,0.9983
28927949,1764884898000,28,22,0,0,22,22,593,0.9981
28927950,1764884904000,21,28,0,0,28,28,593,0.9979
28927951,1764884910000,30,21,0,0,21,21,593,0.9981
28927952,1764884916000,23,30,0,0,30,30,593,0.998
28927953,1764884922000,27,23,0,0,23,23,593,0.9983
28927954,1764884928000,27,27,0,0,27,27,593,0.9976
28927955,1764884934000,23,27,0,0,27,27,593,0.9983
28927956,1764884940000,25,23,0,0,23,23,593,0.9982
28927957,1764884946000,26,25,0,0,25,25,593,0.9983
28927958,1764884952000,24,26,0,0,26,26,593,0.9979
28927959,1764884958000,25,24,0,0,24,24,593,0.997
28927960,1764884964000,27,25,0,0,25,25,593,0.9982
28927961,1764884970000,24,27,0,0,27,27,593,0.9978
28927962,1764884976000,28,24,0,0,24,24,593,0.9978
28927963,1764884982000,28,28,0,0,28,28,592,0.9977
28927964,1764884988000,26,28,0,0,28,28,593,0.9979
28927965,1764884994000,27,26,0,0,26,26,593,0.9982
28927966,1764885000000,27,27,0,0,27,27,593,0.9978
28927967,1764885006000,26,27,0,0,27,27,593,0.9977
28927968,1764885012000,24,26,0,0,26,26,593,0.9981
28927969,1764885018000,31,24,0,0,24,24,593,0.998
28927970,1764885024000,24,31,0,0,31,31,593,0.9982
28927971,1764885030000,30,24,0,0,24,24,593,0.998
28927972,1764885036000,22,30,0,0,30,30,593,0.9976
28927973,1764885042000,31,22,0,0,22,22,593,0.998
28927974,1764885048000,21,31,0,0,31,31,593,0.9977
28927975,1764885054000,27,21,0,0,21,21,593,0.998
28927976,1764885060000,25,27,0,0,27,27,593,0.9977
28927977,1764885066000,31,25,0,0,25,25,593,0.9982
28927978,1764885072000,22,31,0,0,31,31,593,0.9977
28927979,1764885078000,30,22,0,0,22,22,593,0.9982
28927980,1764885084000,23,30,0,0,30,30,593,0.998
28927981,1764885090000,33,23,0,0,23,23,593,0.998
28927982,1764885096000,23,33,0,0,33,33,593,0.9983
28927983,1764885102000,30,23,0,0,23,23,593,0.9982
28927984,1764885108000,22,30,0,0,30,30,593,0.9983
28927985,1764885114000,33,22,0,0,22,22,593,0.9979
28927986,1764885120000,23,33,0,0,33,33,593,0.9976
28927987,1764885126000,30,23,0,0,23,23,591,0.998
28927988,1764885132000,22,30,0,0,30,30,593,0.998
28927989,1764885138000,28,22,0,0,22,22,593,0.9981
28927990,1764885144000,23,28,0,0,28,28,593,0.9975
28927991,1764885150000,31,23,0,0,23,23,593,0.9981
28927992,1764885156000,22,31,0,0,31,31,593,0.9974
28927993,1764885162000,29,22,0,0,22,22,593,0.9978
28927994,1764885168000,21,29,0,0,29,29,593,0.998
28927995,1764885174000,29,21,0,0,21,21,593,0.9978
28927996,1764885180000,20,29,0,0,29,29,593,0.9981
28927997,1764885186000,31,20,0,0,20,20,593,0.9982
28927998,1764885192000,21,31,0,0,31,31,593,0.9982
28927999,1764885198000,27,21,0,0,21,21,593,0.9972
28928000,1764885204000,22,27,0,0,27,27,593,0.9981
28928001,1764885210000,30,22,0,0,22,22,593,0.9983
28928002,1764885216000,23,30,0,0,30,30,593,0.9981
28928003,1764885222000,29,23,0,0,23,23,593,0.9982
28928004,1764885228000,22,29,0,0,29,29,593,0.9981
28928005,1764885234000,33,22,0,0,22,22,593,0.998
28928006,1764885240000,23,33,0,0,33,33,593,0.9981
28928007,1764885246000,28,23,0,0,23,23,593,0.998
28928008,1764885252000,22,28,0,0,28,28,593,0.9983
28928009,1764885258000,29,22,0,0,22,22,593,0.9979
28928010,1764885264000,21,29,0,0,29,29,593,0.998
28928011,1764885270000,0,21,0,0,21,21,593,0.998
28928012,1764885276000,37,0,0,0,0,0,593,0
28928013,1764885282000,19,37,0,0,37,37,593,0.9983
28928014,1764885288000,31,19,0,0,19,19,593,0.997
28928015,1764885294000,22,31,0,0,31,31,593,0.9977
28928016,1764885300000,31,22,0,0,22,22,593,0.998
28928017,1764885306000,23,31,0,0,31,31,593,0.9982
28928018,1764885312000,29,23,0,0,23,23,593,0.9981
28928019,1764885318000,24,29,0,0,29,29,593,0.9982
28928020,1764885324000,24,24,0,0,24,24,593,0.9978
28928021,1764885330000,29,24,0,0,24,24,593,0.998
28928022,1764885336000,29,29,0,0,29,29,593,0.9982
28928023,1764885342000,23,29,0,0,29,29,593,0.9979
28928024,1764885348000,26,23,0,0,23,23,593,0.9981
28928025,1764885354000,27,26,0,0,26,26,593,0.9981
28928026,1764885360000,26,27,0,0,27,27,593,0.9983
28928027,1764885366000,25,26,0,0,26,26,593,0.9974
28928028,1764885372000,26,25,0,0,25,25,593,0.9982
28928029,1764885378000,27,26,0,0,26,26,593,0.9979
28928030,1764885384000,27,27,0,0,27,27,593,0.9978
28928031,1764885390000,23,27,0,0,27,27,593,0.9982
28928032,1764885396000,25,23,0,0,23,23,593,0.9982
28928033,1764885402000,27,25,0,0,25,25,593,0.9982
28928034,1764885408000,27,27,0,0,27,27,593,0.9982
28928035,1764885414000,25,27,0,0,27,27,593,0.9981
28928036,1764885420000,27,25,0,0,25,25,593,0.998
28928037,1764885426000,25,27,0,0,27,27,593,0.9983
28928038,1764885432000,27,25,0,0,25,25,593,0.998
28928039,1764885438000,25,27,0,0,27,27,593,0.9983
28928040,1764885444000,26,25,0,0,25,25,593,0.9982
28928041,1764885450000,27,26,0,0,26,26,593,0.9983
28928042,1764885456000,27,27,0,0,27,27,593,0.9982
28928043,1764885462000,23,27,0,0,27,27,593,0.9983
28928044,1764885468000,26,23,0,0,23,23,593,0.9982
28928045,1764885474000,28,26,0,0,26,26,593,0.9981
28928046,1764885480000,26,28,0,0,28,28,593,0.9982
28928047,1764885486000,25,26,0,0,26,26,593,0.9982
28928048,1764885492000,25,25,0,0,25,25,593,0.9975
28928049,1764885498000,28,25,0,0,25,25,593,0.9978
28928050,1764885504000,23,28,0,0,28,28,593,0.9982
28928051,1764885510000,26,23,0,0,23,23,593,0.9982
28928052,1764885516000,25,26,0,0,26,26,593,0.9979
28928053,1764885522000,27,25,0,0,25,25,593,0.9981
28928054,1764885528000,26,27,0,0,27,27,593,0.998
28928055,1764885534000,25,26,0,0,26,26,592,0.9973
28928056,1764885540000,23,25,0,0,25,25,593,0.9981
28928057,1764885546000,26,23,0,0,23,23,593,0.9982
28928058,1764885552000,22,26,0,0,26,26,593,0.9982
28928059,1764885558000,25,22,0,0,22,22,593,0.9976
28928060,1764885564000,23,25,0,0,25,25,593,0.9981
28928061,1764885570000,28,23,0,0,23,23,593,0.9979
28928062,1764885576000,23,28,0,0,28,28,593,0.9968
28928063,1764885582000,25,23,0,0,23,23,593,0.9982
28928064,1764885588000,24,25,0,0,25,25,593,0.9978
28928065,1764885594000,24,24,0,0,24,24,593,0.9981
28928066,1764885600000,20,24,0,0,24,24,593,0.9982
28928067,1764885606000,25,20,0,0,20,20,593,0.998
28928068,1764885612000,21,25,0,0,25,25,593,0.9982
28928069,1764885618000,27,21,0,0,21,21,593,0.998
28928070,1764885624000,23,27,0,0,27,27,593,0.998
28928071,1764885630000,30,23,0,0,23,23,593,0.9981
28928072,1764885636000,25,30,0,0,30,30,593,0.9982
28928073,1764885642000,29,25,0,0,25,25,593,0.9982
28928074,1764885648000,22,29,0,0,29,29,593,0.9966
28928075,1764885654000,32,22,0,0,22,22,593,0.9981
28928076,1764885660000,23,32,0,0,32,32,593,0.9981
28928077,1764885666000,29,23,0,0,23,23,593,0.9983
28928078,1764885672000,24,29,0,0,29,29,593,0.9978
28928079,1764885678000,27,24,0,0,24,24,593,0.998
28928080,1764885684000,24,27,0,0,27,27,593,0.9976
28928081,1764885690000,32,24,0,0,24,24,593,0.9982
28928082,1764885696000,24,32,0,0,32,32,593,0.9983
28928083,1764885702000,24,24,0,0,24,24,593,0.9975
28928084,1764885708000,24,24,0,0,24,24,593,0.9982
28928085,1764885714000,29,24,0,0,24,24,593,0.9982
28928086,1764885720000,25,29,0,0,29,29,593,0.998
28928087,1764885726000,25,25,0,0,25,25,593,0.9978
28928088,1764885732000,25,25,0,0,25,25,593,0.9979
28928089,1764885738000,27,25,0,0,25,25,593,0.9981
28928090,1764885744000,27,27,0,0,27,27,593,0.9976
28928091,1764885750000,30,27,0,0,27,27,593,0.9982
28928092,1764885756000,25,30,0,0,30,30,593,0.997
28928093,1764885762000,29,25,0,0,25,25,592,0.9979
28928094,1764885768000,25,29,0,0,29,29,593,0.9982
28928095,1764885774000,28,25,0,0,25,25,593,0.9981
28928096,1764885780000,24,28,0,0,28,28,593,0.9983
28928097,1764885786000,27,24,0,0,24,24,593,0.9981
28928098,1764885792000,22,27,0,0,27,27,593,0.9983
28928099,1764885798000,26,22,0,0,22,22,593,0.9983
28928100,1764885804000,25,26,0,0,26,26,593,0.9982
28928101,1764885810000,28,25,0,0,25,25,593,0.998
28928102,1764885816000,26,28,0,0,28,28,593,0.998
28928103,1764885822000,24,26,0,0,26,26,593,0.9982
28928104,1764885828000,23,24,0,0,24,24,593,0.9982
28928105,1764885834000,30,23,0,0,23,23,593,0.9983
28928106,1764885840000,24,30,0,0,30,30,593,0.9982
28928107,1764885846000,25,24,0,0,24,24,593,0.9981
28928108,1764885852000,24,25,0,0,25,25,593,0.9982
28928109,1764885858000,30,24,0,0,24,24,593,0.9975
28928110,1764885864000,23,30,0,0,30,30,593,0.9979
28928111,1764885870000,30,23,0,0,23,23,592,0.9977
28928112,1764885876000,23,30,0,0,30,30,593,0.9967
28928113,1764885882000,28,23,0,0,23,23,593,0.9982
28928114,1764885888000,25,28,0,0,28,28,593,0.9983
28928115,1764885894000,30,25,0,0,25,25,593,0.998
28928116,1764885900000,23,30,0,0,30,30,592,0.9982
28928117,1764885906000,31,23,0,0,23,23,593,0.9982
28928118,1764885912000,0,31,0,0,31,31,593,0.9982
28928119,1764885918000,34,0,0,0,0,0,593,0
28928120,1764885924000,18,34,0,0,34,34,593,0.9982
28928121,1764885930000,37,18,0,0,18,18,593,0.998
28928122,1764885936000,15,37,0,0,37,37,593,0.9981
28928123,1764885942000,36,15,0,0,15,15,593,0.9982
28928124,1764885948000,15,36,0,0,36,36,593,0.9982
28928125,1764885954000,33,15,0,0,15,15,592,0.998
28928126,1764885960000,17,33,0,0,33,33,593,0.9978
28928127,1764885966000,33,17,0,0,17,17,593,0.9977
28928128,1764885972000,16,33,0,0,33,33,593,0.9983
28928129,1764885978000,36,16,0,0,16,16,593,0.9981
28928130,1764885984000,17,36,0,0,36,36,593,0.9983
28928131,1764885990000,36,17,0,0,17,17,593,0.9982
28928132,1764885996000,16,36,0,0,36,36,593,0.9981
28928133,1764886002000,36,16,0,0,16,16,593,0.9983
28928134,1764886008000,17,36,0,0,36,36,593,0.9981
28928135,1764886014000,33,17,0,0,17,17,593,0.9982
28928136,1764886020000,18,33,0,0,33,33,593,0.998
28928137,1764886026000,35,18,0,0,18,18,593,0.9978
28928138,1764886032000,18,35,0,0,35,35,593,0.998
28928139,1764886038000,33,18,0,0,18,18,593,0.9981
28928140,1764886044000,16,33,0,0,33,33,593,0.998
28928141,1764886050000,36,16,0,0,16,16,593,0.9981
28928142,1764886056000,15,36,0,0,36,36,593,0.9976
28928143,1764886062000,35,15,0,0,15,15,593,0.9975
28928144,1764886068000,18,35,0,0,35,35,593,0.998
28928145,1764886074000,37,18,0,0,18,18,593,0.998
28928146,1764886080000,17,37,0,0,37,37,593,0.998
28928147,1764886086000,36,17,0,0,17,17,593,0.9977
28928148,1764886092000,17,36,0,0,36,36,593,0.998
28928149,1764886098000,34,17,0,0,17,17,593,0.9981
28928150,1764886104000,18,34,0,0,34,34,593,0.9977
28928151,1764886110000,34,18,0,0,18,18,593,0.9982
28928152,1764886116000,15,34,0,0,34,34,592,0.998
28928153,1764886122000,34,15,0,0,15,15,593,0.9982
28928154,1764886128000,17,34,0,0,34,34,593,0.9979
28928155,1764886134000,36,17,0,0,17,17,593,0.997
28928156,1764886140000,18,36,0,0,36,36,593,0.9982
28928157,1764886146000,31,18,0,0,18,18,593,0.998
28928158,1764886152000,15,31,0,0,31,31,593,0.9982
28928159,1764886158000,32,15,0,0,15,15,593,0.9982
28928160,1764886164000,17,32,0,0,32,32,593,0.9981
28928161,1764886170000,35,17,0,0,17,17,593,0.9976
28928162,1764886176000,19,35,0,0,35,35,593,0.9983
28928163,1764886182000,34,19,0,0,19,19,593,0.998
28928164,1764886188000,16,34,0,0,34,34,593,0.9981
28928165,1764886194000,34,16,0,0,16,16,593,0.9978
28928166,1764886200000,18,34,0,0,34,34,593,0.9979
28928167,1764886206000,30,18,0,0,18,18,593,0.9979
28928168,1764886212000,20,30,0,0,30,30,593,0.998
28928169,1764886218000,34,20,0,0,20,20,593,0.9976
28928170,1764886224000,18,34,0,0,34,34,593,0.9975
28928171,1764886230000,34,18,0,0,18,18,593,0.998
28928172,1764886236000,19,34,0,0,34,34,593,0.9983
28928173,1764886242000,34,19,0,0,19,19,593,0.9981
28928174,1764886248000,20,34,0,0,34,34,593,0.9982
28928175,1764886254000,33,20,0,0,20,20,593,0.9977
28928176,1764886260000,19,33,0,0,33,33,593,0.9982
28928177,1764886266000,34,19,0,0,19,19,593,0.998
28928178,1764886272000,20,34,0,0,34,34,593,0.998
28928179,1764886278000,32,20,0,0,20,20,593,0.998
28928180,1764886284000,21,32,0,0,32,32,593,0.9981
28928181,1764886290000,35,21,0,0,21,21,593,0.9982
28928182,1764886296000,20,35,0,0,35,35,593,0.9979
28928183,1764886302000,34,20,0,0,20,20,593,0.9979
28928184,1764886308000,21,34,0,0,34,34,593,0.9982
28928185,1764886314000,33,21,0,0,21,21,593,0.998
28928186,1764886320000,20,33,0,0,33,33,593,0.9982
28928187,1764886326000,33,20,0,0,20,20,593,0.9979
28928188,1764886332000,19,33,0,0,33,33,593,0.998
28928189,1764886338000,35,19,0,0,19,19,593,0.9981
28928190,1764886344000,19,35,0,0,35,35,592,0.9937
28928191,1764886350000,32,19,0,0,19,19,593,0.998
28928192,1764886356000,18,32,0,0,32,32,593,0.998
28928193,1764886362000,32,18,0,0,18,18,593,0.9966
28928194,1764886368000,18,32,0,0,32,32,593,0.9983
28928195,1764886374000,31,18,0,0,18,18,593,0.9982
28928196,1764886380000,19,31,0,0,31,31,593,0.9982
28928197,1764886386000,31,19,0,0,19,19,593,0.9981
28928198,1764886392000,20,31,0,0,31,31,593,0.998
28928199,1764886398000,31,20,0,0,20,20,593,0.9983
28928200,1764886404000,19,31,0,0,31,31,593,0.9982
28928201,1764886410000,36,19,0,0,19,19,593,0.9982
28928202,1764886416000,20,36,0,0,36,36,593,0.9972
28928203,1764886422000,31,20,0,0,20,20,593,0.9979
28928204,1764886428000,18,31,0,0,31,31,593,0.9981
28928205,1764886434000,34,18,0,0,18,18,593,0.9981
28928206,1764886440000,20,34,0,0,34,34,593,0.998
28928207,1764886446000,33,20,0,0,20,20,593,0.9982
28928208,1764886452000,18,33,0,0,33,33,593,0.9978
28928209,1764886458000,1,18,0,0,18,18,593,0.9982
28928210,1764886464000,31,1,0,0,1,1,593,0.9983
28928211,1764886470000,23,31,0,0,31,31,593,0.9978
28928212,1764886476000,28,23,0,0,23,23,593,0.9982
28928213,1764886482000,21,28,0,0,28,28,593,0.998
28928214,1764886488000,28,21,0,0,21,21,593,0.9982
28928215,1764886494000,24,28,0,0,28,28,593,0.9981
28928216,1764886500000,27,24,0,0,24,24,593,0.9982
28928217,1764886506000,24,27,0,0,27,27,592,0.9982
28928218,1764886512000,23,24,0,0,24,24,593,0.998
28928219,1764886518000,26,23,0,0,23,23,593,0.998
28928220,1764886524000,24,26,0,0,26,26,593,0.9981
28928221,1764886530000,28,24,0,0,24,24,593,0.9982
28928222,1764886536000,24,28,0,0,28,28,593,0.9983
28928223,1764886542000,27,24,0,0,24,24,593,0.9981
28928224,1764886548000,23,27,0,0,27,27,593,0.9983
28928225,1764886554000,28,23,0,0,23,23,593,0.9982
28928226,1764886560000,24,28,0,0,28,28,593,0.9981
28928227,1764886566000,28,24,0,0,24,24,593,0.9983
28928228,1764886572000,25,28,0,0,28,28,593,0.9981
28928229,1764886578000,29,25,0,0,25,25,593,0.9977
28928230,1764886584000,24,29,0,0,29,29,593,0.998
28928231,1764886590000,30,24,0,0,24,24,593,0.9982
28928232,1764886596000,24,30,0,0,30,30,593,0.998
28928233,1764886602000,27,24,0,0,24,24,593,0.9979
28928234,1764886608000,22,27,0,0,27,27,593,0.9983
28928235,1764886614000,29,22,0,0,22,22,593,0.9982
28928236,1764886620000,23,29,0,0,29,29,593,0.998
28928237,1764886626000,30,23,0,0,23,23,593,0.9981
28928238,1764886632000,23,30,0,0,30,30,593,0.9979
28928239,1764886638000,26,23,0,0,23,23,593,0.9982
28928240,1764886644000,24,26,0,0,26,26,593,0.9981
28928241,1764886650000,31,24,0,0,24,24,593,0.9982
28928242,1764886656000,23,31,0,0,31,31,593,0.9982
28928243,1764886662000,28,23,0,0,23,23,593,0.9982
28928244,1764886668000,23,28,0,0,28,28,593,0.9978
28928245,1764886674000,31,23,0,0,23,23,593,0.9978
28928246,1764886680000,25,31,0,0,31,31,593,0.998
28928247,1764886686000,29,25,0,0,25,25,593,0.9976
28928248,1764886692000,23,29,0,0,29,29,592,0.9982
28928249,1764886698000,31,23,0,0,23,23,593,0.9981
28928250,1764886704000,23,31,0,0,31,31,593,0.9981
28928251,1764886710000,30,23,0,0,23,23,593,0.998
28928252,1764886716000,22,30,0,0,30,30,593,0.9978
28928253,1764886722000,30,22,0,0,22,22,593,0.9979
28928254,1764886728000,21,30,0,0,30,30,593,0.9976
28928255,1764886734000,29,21,0,0,21,21,593,0.9982
28928256,1764886740000,22,29,0,0,29,29,593,0.9977
28928257,1764886746000,29,22,0,0,22,22,593,0.9981
28928258,1764886752000,23,29,0,0,29,29,593,0.9981
28928259,1764886758000,28,23,0,0,23,23,593,0.9982
28928260,1764886764000,22,28,0,0,28,28,593,0.9983
28928261,1764886770000,31,22,0,0,22,22,593,0.9978
28928262,1764886776000,23,31,0,0,31,31,593,0.998
28928263,1764886782000,27,23,0,0,23,23,593,0.9979
28928264,1764886788000,22,27,0,0,27,27,593,0.9981
28928265,1764886794000,31,22,0,0,22,22,593,0.998
28928266,1764886800000,20,31,0,0,31,31,593,0.9978
28928267,1764886806000,32,20,0,0,20,20,593,0.9981
28928268,1764886812000,20,32,0,0,32,32,593,0.9975
28928269,1764886818000,27,20,0,0,20,20,593,0.9978
28928270,1764886824000,23,27,0,0,27,27,593,0.9979
28928271,1764886830000,29,23,0,0,23,23,593,0.9981
28928272,1764886836000,21,29,0,0,29,29,593,0.9982
28928273,1764886842000,33,21,0,0,21,21,593,0.9982
28928274,1764886848000,20,33,0,0,33,33,593,0.9983
28928275,1764886854000,29,20,0,0,20,20,593,0.9982
28928276,1764886860000,23,29,0,0,29,29,592,0.9983
28928277,1764886866000,33,23,0,0,23,23,593,0.9983
28928278,1764886872000,20,33,0,0,33,33,593,0.998
28928279,1764886878000,30,20,0,0,20,20,593,0.9981
28928280,1764886884000,19,30,0,0,30,30,593,0.9964
28928281,1764886890000,32,19,0,0,19,19,593,0.9979
28928282,1764886896000,18,32,0,0,32,32,593,0.9979
28928283,1764886902000,30,18,0,0,18,18,593,0.9971
28928284,1764886908000,20,30,0,0,30,30,593,0.998
28928285,1764886914000,36,20,0,0,20,20,593,0.9981
28928286,1764886920000,17,36,0,0,36,36,593,0.998
28928287,1764886926000,30,17,0,0,17,17,593,0.9981
28928288,1764886932000,20,30,0,0,30,30,593,0.998
28928289,1764886938000,32,20,0,0,20,20,593,0.9977
28928290,1764886944000,18,32,0,0,32,32,593,0.9981
28928291,1764886950000,34,18,0,0,18,18,592,0.9979
28928292,1764886956000,19,34,0,0,34,34,593,0.9982
28928293,1764886962000,31,19,0,0,19,19,593,0.998
28928294,1764886968000,20,31,0,0,31,31,593,0.9977
28928295,1764886974000,33,20,0,0,20,20,593,0.9977
28928296,1764886980000,19,33,0,0,33,33,593,0.998
28928297,1764886986000,33,19,0,0,19,19,593,0.9979
28928298,1764886992000,18,33,0,0,33,33,593,0.9981
28928299,1764886998000,29,18,0,0,18,18,593,0.998
28928300,1764887004000,21,29,0,0,29,29,593,0.998
28928301,1764887010000,33,21,0,0,21,21,593,0.9981
28928302,1764887016000,20,33,0,0,33,33,593,0.9979
28928303,1764887022000,32,20,0,0,20,20,592,0.9978
28928304,1764887028000,19,32,0,0,32,32,593,0.9982
28928305,1764887034000,32,19,0,0,19,19,593,0.9981
28928306,1764887040000,21,32,0,0,32,32,593,0.998
28928307,1764887046000,32,21,0,0,21,21,593,0.9981
28928308,1764887052000,19,32,0,0,32,32,593,0.9979
28928309,1764887058000,34,19,0,0,19,19,593,0.998
28928310,1764887064000,20,34,0,0,34,34,593,0.9982
28928311,1764887070000,32,20,0,0,20,20,593,0.9981
28928312,1764887076000,21,32,0,0,32,32,593,0.9981
28928313,1764887082000,31,21,0,0,21,21,593,0.9968
28928314,1764887088000,20,31,0,0,31,31,593,0.9968
28928315,1764887094000,34,20,0,0,20,20,593,0.9971
28928316,1764887100000,22,34,0,0,34,34,592,0.9978
28928317,1764887106000,32,22,0,0,22,22,593,0.9979
28928318,1764887112000,19,32,0,0,32,32,593,0.9973
28928319,1764887118000,29,19,0,0,19,19,593,0.9979
28928320,1764887124000,20,29,0,0,29,29,593,0.9908
28928321,1764887130000,34,20,0,0,20,20,593,0.9952
28928322,1764887136000,22,34,0,0,34,34,593,0.9971
28928323,1764887142000,33,22,0,0,22,22,593,0.9972
28928324,1764887148000,20,33,0,0,33,33,593,0.9975
28928325,1764887154000,33,20,0,0,20,20,593,0.998
28928326,1764887160000,21,33,0,0,33,33,593,0.9978
28928327,1764887166000,31,21,0,0,21,21,593,0.9949
28928328,1764887172000,21,31,0,0,31,31,593,0.9978
28928329,1764887178000,33,21,0,0,21,21,593,0.9978
28928330,1764887184000,21,33,0,0,33,33,593,0.9979
28928331,1764887190000,34,21,0,0,21,21,593,0.9978
28928332,1764887196000,17,34,0,0,34,34,593,0.9979
28928333,1764887202000,32,17,0,0,17,17,593,0.9965
28928334,1764887208000,21,32,0,0,32,32,593,0.9967
28928335,1764887214000,31,21,0,0,21,21,593,0.998
28928336,1764887220000,21,31,0,0,31,31,593,0.998
28928337,1764887226000,33,21,0,0,21,21,593,0.9982
28928338,1764887232000,20,33,0,0,33,33,593,0.9981
28928339,1764887238000,30,20,0,0,20,20,593,0.9982
28928340,1764887244000,20,30,0,0,30,30,593,0.9981
28928341,1764887250000,33,20,0,0,20,20,593,0.9978
28928342,1764887256000,19,33,0,0,33,33,593,0.9966
28928343,1764887262000,28,19,0,0,19,19,592,0.9978
28928344,1764887268000,20,28,0,0,28,28,593,0.997
28928345,1764887274000,33,20,0,0,20,20,592,0.9969
28928346,1764887280000,20,33,0,0,33,33,593,0.998
28928347,1764887286000,29,20,0,0,20,20,593,0.9978
28928348,1764887292000,21,29,0,0,29,29,593,0.9959
28928349,1764887298000,31,21,0,0,21,21,593,0.9962
28928350,1764887304000,20,31,0,0,31,31,593,0.9979
28928351,1764887310000,31,20,0,0,20,20,593,0.9982
28928352,1764887316000,20,31,0,0,31,31,593,0.9983
28928353,1764887322000,31,20,0,0,20,20,593,0.9976
28928354,1764887328000,20,31,0,0,31,31,593,0.9978
28928355,1764887334000,33,20,0,0,20,20,593,0.998
28928356,1764887340000,19,33,0,0,33,33,593,0.9982
28928357,1764887346000,30,19,0,0,19,19,593,0.998
28928358,1764887352000,20,30,0,0,30,30,593,0.998
28928359,1764887358000,30,20,0,0,20,20,593,0.9981
28928360,1764887364000,19,30,0,0,30,30,593,0.998
28928361,1764887370000,34,19,0,0,19,19,593,0.998
28928362,1764887376000,20,34,0,0,34,34,593,0.9982
28928363,1764887382000,34,20,0,0,20,20,593,0.9982
28928364,1764887388000,21,34,0,0,34,34,593,0.9982
28928365,1764887394000,33,21,0,0,21,21,593,0.9982
28928366,1764887400000,21,33,0,0,33,33,593,0.9975
28928367,1764887406000,29,21,0,0,21,21,593,0.9983
28928368,1764887412000,19,29,0,0,29,29,593,0.9978
28928369,1764887418000,34,19,0,0,19,19,593,0.9964
28928370,1764887424000,22,34,0,0,34,34,593,0.9981
28928371,1764887430000,33,22,0,0,22,22,593,0.9982
28928372,1764887436000,21,33,0,0,33,33,593,0.998
28928373,1764887442000,32,21,0,0,21,21,593,0.998
28928374,1764887448000,18,32,0,0,32,32,593,0.9956
28928375,1764887454000,32,18,0,0,18,18,593,0.9975
28928376,1764887460000,20,32,0,0,32,32,593,0.9981
28928377,1764887466000,32,20,0,0,20,20,593,0.9983
28928378,1764887472000,20,32,0,0,32,32,593,0.9981
28928379,1764887478000,30,20,0,0,20,20,593,0.9979
28928380,1764887484000,18,30,0,0,30,30,593,0.9981
28928381,1764887490000,33,18,0,0,18,18,593,0.9978
28928382,1764887496000,21,33,0,0,33,33,593,0.9976
28928383,1764887502000,31,21,0,0,21,21,593,0.9974
28928384,1764887508000,20,31,0,0,31,31,593,0.998
28928385,1764887514000,35,20,0,0,20,20,593,0.998
28928386,1764887520000,21,35,0,0,35,35,593,0.9981
28928387,1764887526000,34,21,0,0,21,21,593,0.9981
28928388,1764887532000,20,34,0,0,34,34,593,0.9981
28928389,1764887538000,34,20,0,0,20,20,593,0.998
28928390,1764887544000,19,34,0,0,34,34,593,0.9978
28928391,1764887550000,31,19,0,0,19,19,593,0.998
28928392,1764887556000,19,31,0,0,31,31,592,0.9979
28928393,1764887562000,31,19,0,0,19,19,593,0.9978
28928394,1764887568000,19,31,0,0,31,31,593,0.9977
28928395,1764887574000,32,19,0,0,19,19,593,0.9972
28928396,1764887580000,22,32,0,0,32,32,593,0.9981
28928397,1764887586000,32,22,0,0,22,22,593,0.9978
28928398,1764887592000,20,32,0,0,32,32,593,0.9981
28928399,1764887598000,29,20,0,0,20,20,593,0.998
28928400,1764887604000,21,29,0,0,29,29,593,0.9981
28928401,1764887610000,30,21,0,0,21,21,593,0.9976
28928402,1764887616000,22,30,0,0,30,30,593,0.9981
28928403,1764887622000,33,22,0,0,22,22,593,0.9979
28928404,1764887628000,19,33,0,0,33,33,593,0.9971
28928405,1764887634000,35,19,0,0,19,19,592,0.9981
28928406,1764887640000,20,35,0,0,35,35,593,0.9974
28928407,1764887646000,30,20,0,0,20,20,593,0.997
28928408,1764887652000,22,30,0,0,30,30,592,0.998
28928409,1764887658000,29,22,0,0,22,22,593,0.9982
28928410,1764887664000,19,29,0,0,29,29,593,0.9979
28928411,1764887670000,33,19,0,0,19,19,593,0.9978
28928412,1764887676000,21,33,0,0,33,33,593,0.998
28928413,1764887682000,33,21,0,0,21,21,593,0.9977
28928414,1764887688000,20,33,0,0,33,33,593,0.9932
28928415,1764887694000,30,20,0,0,20,20,593,0.997
28928416,1764887700000,19,30,0,0,30,30,593,0.9976
