block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29531002,1768527984000,31,22,0,0,22,22,597,0.999
29531003,1768527990000,21,31,0,0,31,31,597,0.9992
29531004,1768527996000,34,21,0,0,21,21,597,0.9999
29531005,1768528002000,21,34,0,0,34,34,597,0.9991
29531006,1768528008000,32,21,0,0,21,21,597,0.9994
29531007,1768528014000,23,32,0,0,32,32,596,0.9998
29531008,1768528020000,33,23,0,0,23,23,591,0.9997
29531009,1768528026000,21,33,0,0,33,33,597,0.9996
29531010,1768528032000,31,21,0,0,21,21,597,0.999
29531011,1768528038000,21,31,0,0,31,31,597,0.9995
29531012,1768528044000,30,21,0,0,21,21,597,0.9982
29531013,1768528050000,23,30,0,0,30,30,597,0.9992
29531014,1768528056000,29,23,0,0,23,23,597,0.9994
29531015,1768528062000,23,29,0,0,29,29,597,0.9997
29531016,1768528068000,28,23,0,0,23,23,597,0.9988
29531017,1768528074000,21,28,0,0,28,28,596,0.9995
29531018,1768528080000,28,21,0,0,21,21,597,0.9985
29531019,1768528086000,24,28,0,0,28,28,597,0.9997
29531020,1768528092000,28,24,0,0,24,24,597,0.9997
29531021,1768528098000,21,28,0,0,28,28,597,0.9995
29531022,1768528104000,31,21,0,0,21,21,597,0.999
29531023,1768528110000,21,31,0,0,31,31,597,0.9994
29531024,1768528116000,29,21,0,0,21,21,597,0.9997
29531025,1768528122000,23,29,0,0,29,29,596,0.9993
29531026,1768528128000,28,23,0,0,23,23,596,0.9992
29531027,1768528134000,25,28,0,0,28,28,597,0.9988
29531028,1768528140000,24,25,0,0,25,25,593,0.9998
29531029,1768528146000,23,24,0,0,24,24,597,0.9987
29531030,1768528152000,28,23,0,0,23,23,597,0.999
29531031,1768528158000,22,28,0,0,28,28,597,0.9995
29531032,1768528164000,28,22,0,0,22,22,597,0.9995
29531033,1768528170000,24,28,0,0,28,28,597,0.9986
29531034,1768528176000,29,24,0,0,24,24,597,0.9992
29531035,1768528182000,24,29,0,0,29,29,597,0.9992
29531036,1768528188000,26,24,0,0,24,24,597,0.9995
29531037,1768528194000,0,26,0,0,26,26,597,0.9997
29531038,1768528200000,37,0,0,0,0,0,597,0
29531039,1768528206000,21,37,0,0,37,37,597,0.9985
29531040,1768528212000,35,21,0,0,21,21,597,0.9994
29531041,1768528218000,21,35,0,0,35,35,597,0.9997
29531042,1768528224000,32,21,0,0,21,21,597,0.999
29531043,1768528230000,22,32,0,0,32,32,597,0.9987
29531044,1768528236000,31,22,0,0,22,22,597,0.9992
29531045,1768528242000,24,31,0,0,31,31,597,0.9997
29531046,1768528248000,30,24,0,0,24,24,597,0.9991
29531047,1768528254000,24,30,0,0,30,30,597,0.9996
29531048,1768528260000,31,24,0,0,24,24,597,0.999
29531049,1768528266000,23,31,0,0,31,31,597,0.9988
29531050,1768528272000,29,23,0,0,23,23,597,0.9998
29531051,1768528278000,22,29,0,0,29,29,597,0.9991
29531052,1768528284000,30,22,0,0,22,22,597,0.9986
29531053,1768528290000,21,30,0,0,30,30,596,0.9975
29531054,1768528296000,33,21,0,0,21,21,596,0.9996
29531055,1768528302000,24,33,0,0,33,33,596,0.9997
29531056,1768528308000,29,24,0,0,24,24,597,0.9996
29531057,1768528314000,25,29,0,0,29,29,597,0.9992
29531058,1768528320000,29,25,0,0,25,25,597,0.9995
29531059,1768528326000,27,29,0,0,29,29,597,0.9997
29531060,1768528332000,28,27,0,0,27,27,597,0.9996
29531061,1768528338000,21,28,0,0,28,28,597,0.9998
29531062,1768528344000,27,21,0,0,21,21,597,0.999
29531063,1768528350000,25,27,0,0,27,27,597,0.9994
29531064,1768528356000,28,25,0,0,25,25,597,0.9993
29531065,1768528362000,23,28,0,0,28,28,596,0.9998
29531066,1768528368000,31,23,0,0,23,23,596,0.9998
29531067,1768528374000,26,31,0,0,31,31,596,0.999
29531068,1768528380000,29,26,0,0,26,26,597,0.999
29531069,1768528386000,24,29,0,0,29,29,597,0.9996
29531070,1768528392000,28,24,0,0,24,24,597,0.9997
29531071,1768528398000,23,28,0,0,28,28,597,0.9995
29531072,1768528404000,30,23,0,0,23,23,597,0.9994
29531073,1768528410000,22,30,0,0,30,30,597,0.9994
29531074,1768528416000,31,22,0,0,22,22,597,0.9997
29531075,1768528422000,26,31,0,0,31,31,597,0.9984
29531076,1768528428000,30,26,0,0,26,26,597,0.9993
29531077,1768528434000,25,30,0,0,30,30,597,0.9998
29531078,1768528440000,28,25,0,0,25,25,597,0.9998
29531079,1768528446000,22,28,0,0,28,28,597,0.9993
29531080,1768528452000,30,22,0,0,22,22,597,0.9989
29531081,1768528458000,24,30,0,0,30,30,596,0.9993
29531082,1768528464000,29,24,0,0,24,24,597,0.9998
29531083,1768528470000,25,29,0,0,29,29,597,0.9988
29531084,1768528476000,28,25,0,0,25,25,597,0.9993
29531085,1768528482000,23,28,0,0,28,28,597,0.9991
29531086,1768528488000,28,23,0,0,23,23,595,0.9989
29531087,1768528494000,25,28,0,0,28,28,597,0.9996
29531088,1768528500000,28,25,0,0,25,25,597,0.9993
29531089,1768528506000,22,28,0,0,28,28,596,0.9998
29531090,1768528512000,28,22,0,0,22,22,597,0.9985
29531091,1768528518000,23,28,0,0,28,28,596,0.9992
29531092,1768528524000,29,23,0,0,23,23,597,0.9996
29531093,1768528530000,22,29,0,0,29,29,596,0.9996
29531094,1768528536000,26,22,0,0,22,22,597,0.9994
29531095,1768528542000,22,26,0,0,26,26,597,0.9983
29531096,1768528548000,28,22,0,0,22,22,597,0.9994
29531097,1768528554000,22,28,0,0,28,28,597,0.9978
29531098,1768528560000,26,22,0,0,22,22,597,0.9992
29531099,1768528566000,26,26,0,0,26,26,597,0.999
29531100,1768528572000,27,26,0,0,26,26,597,0.999
29531101,1768528578000,23,27,0,0,27,27,597,0.9987
29531102,1768528584000,27,23,0,0,23,23,597,0.9998
29531103,1768528590000,26,27,0,0,27,27,597,0.9986
29531104,1768528596000,26,26,0,0,26,26,597,0.9988
29531105,1768528602000,28,26,0,0,26,26,597,0.9987
29531106,1768528608000,26,28,0,0,28,28,596,0.9995
29531107,1768528614000,26,26,0,0,26,26,596,0.9998
29531108,1768528620000,26,26,0,0,26,26,596,0.9997
29531109,1768528626000,26,26,0,0,26,26,595,0.9993
29531110,1768528632000,22,26,0,0,26,26,596,0.9966
29531111,1768528638000,23,22,0,0,22,22,596,0.9989
29531112,1768528644000,25,23,0,0,23,23,596,0.9995
29531113,1768528650000,25,25,0,0,25,25,597,0.9989
29531114,1768528656000,27,25,0,0,25,25,597,0.9989
29531115,1768528662000,25,27,0,0,27,27,597,0.9983
29531116,1768528668000,28,25,0,0,25,25,597,0.9985
29531117,1768528674000,27,28,0,0,28,28,597,0.9988
29531118,1768528680000,28,27,0,0,27,27,597,0.9998
29531119,1768528686000,26,28,0,0,28,28,597,0.9991
29531120,1768528692000,28,26,0,0,26,26,597,0.9985
29531121,1768528698000,26,28,0,0,28,28,597,0.9992
29531122,1768528704000,26,26,0,0,26,26,597,0.9989
29531123,1768528710000,27,26,0,0,26,26,597,0.9988
29531124,1768528716000,26,27,0,0,27,27,597,0.9986
29531125,1768528722000,26,26,0,0,26,26,597,0.9997
29531126,1768528728000,27,26,0,0,26,26,597,0.9977
29531127,1768528734000,25,27,0,0,27,27,597,0.9996
29531128,1768528740000,27,25,0,0,25,25,597,0.9987
29531129,1768528746000,26,27,0,0,27,27,597,0.9996
29531130,1768528752000,26,26,0,0,26,26,597,0.9989
29531131,1768528758000,27,26,0,0,26,26,596,0.9999
29531132,1768528764000,27,27,0,0,27,27,597,0.9993
29531133,1768528770000,26,27,0,0,27,27,597,0.9988
29531134,1768528776000,27,26,0,0,26,26,597,0.9992
29531135,1768528782000,25,27,0,0,27,27,597,0.9998
29531136,1768528788000,28,25,0,0,25,25,596,0.9995
29531137,1768528794000,26,28,0,0,28,28,596,0.9993
29531138,1768528800000,28,26,0,0,26,26,596,0.9999
29531139,1768528806000,25,28,0,0,28,28,596,0.9993
29531140,1768528812000,25,25,0,0,25,25,596,0.999
29531141,1768528818000,27,25,0,0,25,25,596,0.9993
29531142,1768528824000,27,27,0,0,27,27,597,0.9996
29531143,1768528830000,26,27,0,0,27,27,597,0.9993
29531144,1768528836000,27,26,0,0,26,26,597,0.9995
29531145,1768528842000,26,27,0,0,27,27,596,0.9993
29531146,1768528848000,27,26,0,0,26,26,597,0.9994
29531147,1768528854000,27,27,0,0,27,27,597,0.9994
29531148,1768528860000,28,27,0,0,27,27,597,0.9989
29531149,1768528866000,27,28,0,0,28,28,597,0.9993
29531150,1768528872000,27,27,0,0,27,27,597,0.9995
29531151,1768528878000,25,27,0,0,27,27,597,0.9986
29531152,1768528884000,27,25,0,0,25,25,597,0.9997
29531153,1768528890000,24,27,0,0,27,27,597,0.9991
29531154,1768528896000,25,24,0,0,24,24,597,0.9997
29531155,1768528902000,26,25,0,0,25,25,597,0.9996
29531156,1768528908000,25,26,0,0,26,26,597,0.9999
29531157,1768528914000,24,25,0,0,25,25,597,0.9988
29531158,1768528920000,25,24,0,0,24,24,597,0.9994
29531159,1768528926000,26,25,0,0,25,25,596,0.9995
29531160,1768528932000,26,26,0,0,26,26,597,0.9993
29531161,1768528938000,24,26,0,0,26,26,597,0.9981
29531162,1768528944000,27,24,0,0,24,24,597,0.9994
29531163,1768528950000,24,27,0,0,27,27,597,0.9995
29531164,1768528956000,28,24,0,0,24,24,597,0.9985
29531165,1768528962000,28,28,0,0,28,28,597,0.9998
29531166,1768528968000,27,28,0,0,28,28,597,0.9995
29531167,1768528974000,27,27,0,0,27,27,597,0.9991
29531168,1768528980000,28,27,0,0,27,27,597,0.9998
29531169,1768528986000,25,28,0,0,28,28,597,0.9986
29531170,1768528992000,28,25,0,0,25,25,597,0.9998
29531171,1768528998000,27,28,0,0,28,28,597,0.999
29531172,1768529004000,29,27,0,0,27,27,595,0.9993
29531173,1768529010000,27,29,0,0,29,29,595,0.9999
29531174,1768529016000,28,27,0,0,27,27,596,0.9995
29531175,1768529022000,27,28,0,0,28,28,596,0.9991
29531176,1768529028000,26,27,0,0,27,27,596,0.9995
29531177,1768529034000,27,26,0,0,26,26,596,0.9999
29531178,1768529040000,28,27,0,0,27,27,596,0.9999
29531179,1768529046000,29,28,0,0,28,28,597,0.9993
29531180,1768529052000,27,29,0,0,29,29,597,0.9995
29531181,1768529058000,26,27,0,0,27,27,597,0.9985
29531182,1768529064000,25,26,0,0,26,26,597,0.9999
29531183,1768529070000,28,25,0,0,25,25,596,0.9995
29531184,1768529076000,26,28,0,0,28,28,597,0.999
29531185,1768529082000,28,26,0,0,26,26,597,0.9995
29531186,1768529088000,26,28,0,0,28,28,597,0.9995
29531187,1768529094000,27,26,0,0,26,26,597,0.9991
29531188,1768529100000,25,27,0,0,27,27,597,0.9992
29531189,1768529106000,30,25,0,0,25,25,597,0.9987
29531190,1768529112000,24,30,0,0,30,30,597,0.9988
29531191,1768529118000,26,24,0,0,24,24,597,0.9994
29531192,1768529124000,23,26,0,0,26,26,597,0.9997
29531193,1768529130000,25,23,0,0,23,23,597,0.9996
29531194,1768529136000,25,25,0,0,25,25,597,0.9985
29531195,1768529142000,26,25,0,0,25,25,597,0.9999
29531196,1768529148000,21,26,0,0,26,26,597,0.9999
29531197,1768529154000,26,21,0,0,21,21,597,0.9997
29531198,1768529160000,24,26,0,0,26,26,597,0.999
29531199,1768529166000,27,24,0,0,24,24,597,0.9996
29531200,1768529172000,26,27,0,0,27,27,597,0.9993
29531201,1768529178000,26,26,0,0,26,26,597,0.9995
29531202,1768529184000,24,26,0,0,26,26,597,0.9999
29531203,1768529190000,29,24,0,0,24,24,597,0.9992
29531204,1768529196000,23,29,0,0,29,29,597,0.9989
29531205,1768529202000,27,23,0,0,23,23,597,0.9996
29531206,1768529208000,27,27,0,0,27,27,597,0.9999
29531207,1768529214000,29,27,0,0,27,27,597,0.9989
29531208,1768529220000,27,29,0,0,29,29,597,0.9998
29531209,1768529226000,27,27,0,0,27,27,597,0.9982
29531210,1768529232000,24,27,0,0,27,27,597,0.9994
29531211,1768529238000,27,24,0,0,24,24,597,0.9993
29531212,1768529244000,25,27,0,0,27,27,597,0.9987
29531213,1768529250000,28,25,0,0,25,25,597,0.9991
29531214,1768529256000,25,28,0,0,28,28,596,0.9996
29531215,1768529262000,29,25,0,0,25,25,596,0.9998
29531216,1768529268000,26,29,0,0,29,29,596,0.9995
29531217,1768529274000,27,26,0,0,26,26,595,0.9997
29531218,1768529280000,26,27,0,0,27,27,596,0.9998
29531219,1768529286000,29,26,0,0,26,26,596,0.9988
29531220,1768529292000,25,29,0,0,29,29,597,0.9991
29531221,1768529298000,28,25,0,0,25,25,596,0.9997
29531222,1768529304000,25,28,0,0,28,28,596,0.9996
29531223,1768529310000,27,25,0,0,25,25,596,0.9996
29531224,1768529316000,23,27,0,0,27,27,596,0.9993
29531225,1768529322000,28,23,0,0,23,23,596,0.9996
29531226,1768529328000,27,28,0,0,28,28,596,0.9992
29531227,1768529334000,28,27,0,0,27,27,596,0.9993
29531228,1768529340000,26,28,0,0,28,28,596,0.9995
29531229,1768529346000,28,26,0,0,26,26,596,0.9994
29531230,1768529352000,26,28,0,0,28,28,596,0.9996
29531231,1768529358000,25,26,0,0,26,26,596,0.9997
29531232,1768529364000,24,25,0,0,25,25,596,0.9995
29531233,1768529370000,27,24,0,0,24,24,597,0.9995
29531234,1768529376000,26,27,0,0,27,27,597,0.9991
29531235,1768529382000,29,26,0,0,26,26,597,0.9985
29531236,1768529388000,26,29,0,0,29,29,596,0.9997
29531237,1768529394000,29,26,0,0,26,26,597,0.9998
29531238,1768529400000,26,29,0,0,29,29,597,0.999
29531239,1768529406000,29,26,0,0,26,26,597,0.9993
29531240,1768529412000,27,29,0,0,29,29,596,0.9996
29531241,1768529418000,27,27,0,0,27,27,597,0.9986
29531242,1768529424000,26,27,0,0,27,27,597,0.9994
29531243,1768529430000,28,26,0,0,26,26,597,0.9997
29531244,1768529436000,24,28,0,0,28,28,597,0.9995
29531245,1768529442000,29,24,0,0,24,24,597,0.9987
29531246,1768529448000,25,29,0,0,29,29,597,0.9997
29531247,1768529454000,25,25,0,0,25,25,597,0.9999
29531248,1768529460000,24,25,0,0,25,25,597,0.9992
29531249,1768529466000,27,24,0,0,24,24,597,0.9995
29531250,1768529472000,24,27,0,0,27,27,597,0.9988
29531251,1768529478000,28,24,0,0,24,24,597,0.9994
29531252,1768529484000,22,28,0,0,28,28,597,0.9989
29531253,1768529490000,28,22,0,0,22,22,597,0.9994
29531254,1768529496000,22,28,0,0,28,28,597,0.9996
29531255,1768529502000,29,22,0,0,22,22,597,0.9994
29531256,1768529508000,24,29,0,0,29,29,596,0.9995
29531257,1768529514000,28,24,0,0,24,24,596,0.9992
29531258,1768529520000,22,28,0,0,28,28,596,0.9979
29531259,1768529526000,29,22,0,0,22,22,596,0.9994
29531260,1768529532000,22,29,0,0,29,29,597,0.9995
29531261,1768529538000,27,22,0,0,22,22,597,0.9996
29531262,1768529544000,24,27,0,0,27,27,597,0.9996
29531263,1768529550000,26,24,0,0,24,24,596,0.9998
29531264,1768529556000,25,26,0,0,26,26,597,0.9985
29531265,1768529562000,27,25,0,0,25,25,597,0.9987
29531266,1768529568000,24,27,0,0,27,27,597,0.9994
29531267,1768529574000,30,24,0,0,24,24,597,0.9989
29531268,1768529580000,26,30,0,0,30,30,597,0.9993
29531269,1768529586000,30,26,0,0,26,26,597,0.9992
29531270,1768529592000,25,30,0,0,30,30,597,0.9995
29531271,1768529598000,25,25,0,0,25,25,597,0.9991
29531272,1768529604000,24,25,0,0,25,25,597,0.9997
29531273,1768529610000,28,24,0,0,24,24,597,0.9987
29531274,1768529616000,25,28,0,0,28,28,597,0.9991
29531275,1768529622000,29,25,0,0,25,25,597,0.9996
29531276,1768529628000,25,29,0,0,29,29,597,0.9997
29531277,1768529634000,28,25,0,0,25,25,597,0.9991
29531278,1768529640000,27,28,0,0,28,28,597,0.9987
29531279,1768529646000,29,27,0,0,27,27,597,0.9989
29531280,1768529652000,24,29,0,0,29,29,596,0.9998
29531281,1768529658000,26,24,0,0,24,24,596,0.9994
29531282,1768529664000,24,26,0,0,26,26,596,0.999
29531283,1768529670000,28,24,0,0,24,24,596,0.9995
29531284,1768529676000,26,28,0,0,28,28,596,0.9997
29531285,1768529682000,29,26,0,0,26,26,596,0.9999
29531286,1768529688000,25,29,0,0,29,29,597,0.9997
29531287,1768529694000,27,25,0,0,25,25,597,0.999
29531288,1768529700000,26,27,0,0,27,27,597,0.9998
29531289,1768529706000,28,26,0,0,26,26,597,0.9989
29531290,1768529712000,25,28,0,0,28,28,597,0.9996
29531291,1768529718000,28,25,0,0,25,25,597,0.999
29531292,1768529724000,26,28,0,0,28,28,597,0.9995
29531293,1768529730000,27,26,0,0,26,26,596,0.9995
29531294,1768529736000,26,27,0,0,27,27,597,0.9993
29531295,1768529742000,25,26,0,0,26,26,597,0.9979
29531296,1768529748000,26,25,0,0,25,25,597,0.9984
29531297,1768529754000,27,26,0,0,26,26,597,0.9997
29531298,1768529760000,26,27,0,0,27,27,597,0.999
29531299,1768529766000,28,26,0,0,26,26,597,0.9994
29531300,1768529772000,27,28,0,0,28,28,597,0.9989
29531301,1768529778000,24,27,0,0,27,27,597,0.9984
29531302,1768529784000,24,24,0,0,24,24,597,0.9985
29531303,1768529790000,26,24,0,0,24,24,597,0.9993
29531304,1768529796000,27,26,0,0,26,26,597,0.9992
29531305,1768529802000,27,27,0,0,27,27,597,0.9984
29531306,1768529808000,26,27,0,0,27,27,597,0.9993
29531307,1768529814000,28,26,0,0,26,26,597,0.9992
29531308,1768529820000,26,28,0,0,28,28,597,0.9996
29531309,1768529826000,29,26,0,0,26,26,597,0.9995
29531310,1768529832000,26,29,0,0,29,29,597,0.9998
29531311,1768529838000,26,26,0,0,26,26,597,0.9986
29531312,1768529844000,26,26,0,0,26,26,596,0.9995
29531313,1768529850000,26,26,0,0,26,26,596,0.9996
29531314,1768529856000,26,26,0,0,26,26,596,0.9997
29531315,1768529862000,27,26,0,0,26,26,597,0.9986
29531316,1768529868000,24,27,0,0,27,27,597,0.9996
29531317,1768529874000,28,24,0,0,24,24,597,0.9995
29531318,1768529880000,26,28,0,0,28,28,596,0.9998
29531319,1768529886000,27,26,0,0,26,26,597,0.9983
29531320,1768529892000,25,27,0,0,27,27,597,0.9993
29531321,1768529898000,26,25,0,0,25,25,597,0.999
29531322,1768529904000,24,26,0,0,26,26,597,0.9995
29531323,1768529910000,29,24,0,0,24,24,597,0.9995
29531324,1768529916000,25,29,0,0,29,29,597,0.9994
29531325,1768529922000,26,25,0,0,25,25,597,0.9997
29531326,1768529928000,27,26,0,0,26,26,597,0.9985
29531327,1768529934000,28,27,0,0,27,27,597,0.9986
29531328,1768529940000,27,28,0,0,28,28,597,0.9989
29531329,1768529946000,27,27,0,0,27,27,595,0.9995
29531330,1768529952000,24,27,0,0,27,27,596,0.9991
29531331,1768529958000,27,24,0,0,24,24,597,0.9997
29531332,1768529964000,27,27,0,0,27,27,597,0.9999
29531333,1768529970000,27,27,0,0,27,27,597,0.9995
29531334,1768529976000,25,27,0,0,27,27,597,0.9978
29531335,1768529982000,28,25,0,0,25,25,597,0.9993
29531336,1768529988000,24,28,0,0,28,28,597,0.9992
29531337,1768529994000,28,24,0,0,24,24,596,0.9992
29531338,1768530000000,24,28,0,0,28,28,597,0.9993
29531339,1768530006000,30,24,0,0,24,24,597,0.9992
29531340,1768530012000,25,30,0,0,30,30,597,0.9992
29531341,1768530018000,27,25,0,0,25,25,597,0.9992
29531342,1768530024000,25,27,0,0,27,27,597,0.9988
29531343,1768530030000,27,25,0,0,25,25,596,0.9997
29531344,1768530036000,0,27,0,0,27,27,596,0.9991
29531345,1768530042000,35,0,0,0,0,0,597,0
29531346,1768530048000,18,35,0,0,35,35,597,0.9993
29531347,1768530054000,35,18,0,0,18,18,597,0.9994
29531348,1768530060000,19,35,0,0,35,35,597,0.9995
29531349,1768530066000,34,19,0,0,19,19,596,0.999
29531350,1768530072000,19,34,0,0,34,34,596,0.9995
29531351,1768530078000,32,19,0,0,19,19,596,0.9971
29531352,1768530084000,18,32,0,0,32,32,596,0.9996
29531353,1768530090000,36,18,0,0,18,18,596,0.9993
29531354,1768530096000,17,36,0,0,36,36,596,0.9995
29531355,1768530102000,33,17,0,0,17,17,596,0.9997
29531356,1768530108000,18,33,0,0,33,33,596,0.9997
29531357,1768530114000,34,18,0,0,18,18,596,0.9997
29531358,1768530120000,17,34,0,0,34,34,596,0.9997
29531359,1768530126000,32,17,0,0,17,17,596,0.9996
29531360,1768530132000,18,32,0,0,32,32,596,0.9997
29531361,1768530138000,33,18,0,0,18,18,596,0.9979
29531362,1768530144000,17,33,0,0,33,33,596,0.9996
29531363,1768530150000,35,17,0,0,17,17,596,0.9998
29531364,1768530156000,16,35,0,0,35,35,596,0.9998
29531365,1768530162000,35,16,0,0,16,16,596,0.9996
29531366,1768530168000,18,35,0,0,35,35,597,0.9992
29531367,1768530174000,32,18,0,0,18,18,596,0.9993
29531368,1768530180000,19,32,0,0,32,32,597,0.9997
29531369,1768530186000,34,19,0,0,19,19,596,0.9992
29531370,1768530192000,18,34,0,0,34,34,595,0.9999
29531371,1768530198000,35,18,0,0,18,18,596,0.9996
29531372,1768530204000,17,35,0,0,35,35,597,0.9992
29531373,1768530210000,29,17,0,0,17,17,596,0.9993
29531374,1768530216000,17,29,0,0,29,29,597,0.9994
29531375,1768530222000,34,17,0,0,17,17,597,0.9999
29531376,1768530228000,15,34,0,0,34,34,597,0.9993
29531377,1768530234000,31,15,0,0,15,15,597,0.9983
29531378,1768530240000,17,31,0,0,31,31,596,0.9991
29531379,1768530246000,36,17,0,0,17,17,596,0.9996
29531380,1768530252000,17,36,0,0,36,36,596,0.9994
29531381,1768530258000,33,17,0,0,17,17,596,0.9994
29531382,1768530264000,16,33,0,0,33,33,597,0.9992
29531383,1768530270000,36,16,0,0,16,16,597,0.999
29531384,1768530276000,17,36,0,0,36,36,597,0.9997
29531385,1768530282000,34,17,0,0,17,17,597,0.9994
29531386,1768530288000,20,34,0,0,34,34,597,0.9997
29531387,1768530294000,36,20,0,0,20,20,596,0.9996
29531388,1768530300000,19,36,0,0,36,36,597,0.9993
29531389,1768530306000,36,19,0,0,19,19,597,0.9996
29531390,1768530312000,17,36,0,0,36,36,597,0.9996
29531391,1768530318000,31,17,0,0,17,17,596,0.9989
29531392,1768530324000,20,31,0,0,31,31,597,0.9992
29531393,1768530330000,33,20,0,0,20,20,597,0.9993
29531394,1768530336000,20,33,0,0,33,33,597,0.999
29531395,1768530342000,34,20,0,0,20,20,597,0.9982
29531396,1768530348000,20,34,0,0,34,34,597,0.9987
29531397,1768530354000,33,20,0,0,20,20,597,0.999
29531398,1768530360000,0,33,0,0,33,33,596,0.9996
29531399,1768530366000,35,0,0,0,0,0,597,0
29531400,1768530372000,18,35,0,0,35,35,597,0.9988
29531401,1768530378000,32,18,0,0,18,18,597,0.9994
29531402,1768530384000,19,32,0,0,32,32,597,0.9993
29531403,1768530390000,34,19,0,0,19,19,597,0.9992
29531404,1768530396000,18,34,0,0,34,34,597,0.9993
29531405,1768530402000,33,18,0,0,18,18,597,0.9995
29531406,1768530408000,18,33,0,0,33,33,597,0.9994
29531407,1768530414000,31,18,0,0,18,18,597,0.9991
29531408,1768530420000,19,31,0,0,31,31,597,0.9998
29531409,1768530426000,30,19,0,0,19,19,597,0.9987
29531410,1768530432000,17,30,0,0,30,30,597,0.9992
29531411,1768530438000,34,17,0,0,17,17,597,0.9987
29531412,1768530444000,18,34,0,0,34,34,597,1
29531413,1768530450000,33,18,0,0,18,18,596,0.9997
29531414,1768530456000,18,33,0,0,33,33,597,0.9987
29531415,1768530462000,33,18,0,0,18,18,597,0.9986
29531416,1768530468000,18,33,0,0,33,33,597,0.9997
29531417,1768530474000,34,18,0,0,18,18,597,0.999
29531418,1768530480000,18,34,0,0,34,34,597,0.9998
29531419,1768530486000,35,18,0,0,18,18,597,0.999
29531420,1768530492000,19,35,0,0,35,35,597,0.9995
29531421,1768530498000,33,19,0,0,19,19,597,0.9988
29531422,1768530504000,18,33,0,0,33,33,597,0.9987
29531423,1768530510000,34,18,0,0,18,18,597,0.9993
29531424,1768530516000,18,34,0,0,34,34,596,0.9997
29531425,1768530522000,32,18,0,0,18,18,597,0.9986
29531426,1768530528000,23,32,0,0,32,32,596,0.9994
29531427,1768530534000,34,23,0,0,23,23,597,0.9988
29531428,1768530540000,20,34,0,0,34,34,597,0.9999
29531429,1768530546000,30,20,0,0,20,20,597,0.9981
29531430,1768530552000,18,30,0,0,30,30,596,0.9988
29531431,1768530558000,33,18,0,0,18,18,597,0.9983
29531432,1768530564000,20,33,0,0,33,33,597,0.9997
29531433,1768530570000,32,20,0,0,20,20,597,0.9998
29531434,1768530576000,19,32,0,0,32,32,597,0.9981
29531435,1768530582000,30,19,0,0,19,19,597,0.9991
29531436,1768530588000,16,30,0,0,30,30,597,0.9997
29531437,1768530594000,32,16,0,0,16,16,597,1
29531438,1768530600000,17,32,0,0,32,32,597,0.9997
29531439,1768530606000,33,17,0,0,17,17,597,0.9993
29531440,1768530612000,18,33,0,0,33,33,597,0.9994
29531441,1768530618000,29,18,0,0,18,18,597,0.999
29531442,1768530624000,20,29,0,0,29,29,597,0.9991
29531443,1768530630000,33,20,0,0,20,20,597,0.9995
29531444,1768530636000,19,33,0,0,33,33,597,0.9995
29531445,1768530642000,33,19,0,0,19,19,597,1
29531446,1768530648000,21,33,0,0,33,33,596,0.9992
29531447,1768530654000,33,21,0,0,21,21,596,0.9994
29531448,1768530660000,21,33,0,0,33,33,596,0.9997
29531449,1768530666000,34,21,0,0,21,21,595,0.9999
29531450,1768530672000,20,34,0,0,34,34,595,0.9998
29531451,1768530678000,32,20,0,0,20,20,596,0.9976
29531452,1768530684000,21,32,0,0,32,32,595,0.9994
29531453,1768530690000,30,21,0,0,21,21,595,0.9999
29531454,1768530696000,22,30,0,0,30,30,596,0.9996
29531455,1768530702000,32,22,0,0,22,22,596,0.9998
29531456,1768530708000,20,32,0,0,32,32,597,0.9996
29531457,1768530714000,31,20,0,0,20,20,597,0.9997
29531458,1768530720000,21,31,0,0,31,31,597,0.9994
29531459,1768530726000,34,21,0,0,21,21,597,0.9993
29531460,1768530732000,20,34,0,0,34,34,597,0.9995
29531461,1768530738000,29,20,0,0,20,20,597,0.9996
29531462,1768530744000,19,29,0,0,29,29,597,0.9996
29531463,1768530750000,32,19,0,0,19,19,597,0.9993
29531464,1768530756000,20,32,0,0,32,32,597,0.9995
29531465,1768530762000,31,20,0,0,20,20,597,0.9992
29531466,1768530768000,20,31,0,0,31,31,597,0.9994
29531467,1768530774000,34,20,0,0,20,20,597,0.9982
29531468,1768530780000,22,34,0,0,34,34,597,0.9998
29531469,1768530786000,30,22,0,0,22,22,597,0.9995
29531470,1768530792000,21,30,0,0,30,30,597,0.9997
29531471,1768530798000,30,21,0,0,21,21,597,0.9991
29531472,1768530804000,18,30,0,0,30,30,597,0.9994
29531473,1768530810000,32,18,0,0,18,18,597,1
29531474,1768530816000,19,32,0,0,32,32,597,0.9992
29531475,1768530822000,30,19,0,0,19,19,597,0.9996
29531476,1768530828000,19,30,0,0,30,30,597,0.9987
29531477,1768530834000,32,19,0,0,19,19,597,0.9988
29531478,1768530840000,18,32,0,0,32,32,597,0.9993
29531479,1768530846000,32,18,0,0,18,18,597,0.9986
29531480,1768530852000,19,32,0,0,32,32,597,0.9993
29531481,1768530858000,31,19,0,0,19,19,597,0.9991
29531482,1768530864000,20,31,0,0,31,31,597,0.9991
29531483,1768530870000,33,20,0,0,20,20,597,0.9998
