block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28986125,1765237266001,23,32,0,0,32,32,593,0.997
28986126,1765237272001,30,23,0,0,23,23,593,0.9977
28986127,1765237278001,22,30,0,0,30,30,593,0.9962
28986128,1765237284001,30,22,0,0,22,22,593,0.9976
28986129,1765237290001,22,30,0,0,30,30,593,0.9972
28986130,1765237296001,30,22,0,0,22,22,593,0.9978
28986131,1765237302001,20,30,0,0,30,30,593,0.9973
28986132,1765237308001,28,20,0,0,20,20,593,0.998
28986133,1765237314001,26,28,0,0,28,28,593,0.9949
28986134,1765237320001,30,26,0,0,26,26,592,0.9971
28986135,1765237326001,25,30,0,0,30,30,592,0.997
28986136,1765237332001,30,25,0,0,25,25,592,0.9976
28986137,1765237338001,26,30,0,0,30,30,592,0.9974
28986138,1765237344001,27,26,0,0,26,26,592,0.9966
28986139,1765237350001,27,27,0,0,27,27,592,0.9976
28986140,1765237356001,28,27,0,0,27,27,592,0.998
28986141,1765237362001,26,28,0,0,28,28,592,0.9981
28986142,1765237368001,27,26,0,0,26,26,592,0.998
28986143,1765237374001,23,27,0,0,27,27,592,0.9976
28986144,1765237380001,27,23,0,0,23,23,593,0.9982
28986145,1765237386001,27,27,0,0,27,27,593,0.9974
28986146,1765237392001,29,27,0,0,27,27,593,0.9983
28986147,1765237398001,23,29,0,0,29,29,593,0.9972
28986148,1765237404001,26,23,0,0,23,23,593,0.9979
28986149,1765237410001,23,26,0,0,26,26,593,0.9979
28986150,1765237416001,26,23,0,0,23,23,593,0.9977
28986151,1765237422001,25,26,0,0,26,26,593,0.998
28986152,1765237428001,25,25,0,0,25,25,593,0.9978
28986153,1765237434001,22,25,0,0,25,25,593,0.9978
28986154,1765237440001,26,22,0,0,22,22,592,0.9979
28986155,1765237446001,25,26,0,0,26,26,593,0.9971
28986156,1765237452001,23,25,0,0,25,25,593,0.997
28986157,1765237458001,25,23,0,0,23,23,593,0.9977
28986158,1765237464001,20,25,0,0,25,25,593,0.9981
28986159,1765237470001,23,20,0,0,20,20,593,0.9978
28986160,1765237476001,22,23,0,0,23,23,593,0.9979
28986161,1765237482001,28,22,0,0,22,22,593,0.9979
28986162,1765237488001,21,28,0,0,28,28,591,0.9979
28986163,1765237494001,25,21,0,0,21,21,593,0.9982
28986164,1765237500001,23,25,0,0,25,25,593,0.9975
28986165,1765237506001,26,23,0,0,23,23,593,0.998
28986166,1765237512001,22,26,0,0,26,26,593,0.9973
28986167,1765237518001,26,22,0,0,22,22,593,0.9976
28986168,1765237524001,21,26,0,0,26,26,593,0.9977
28986169,1765237530001,30,21,0,0,21,21,593,0.9976
28986170,1765237536001,22,30,0,0,30,30,593,0.9978
28986171,1765237542001,27,22,0,0,22,22,593,0.9976
28986172,1765237548001,21,27,0,0,27,27,593,0.9979
28986173,1765237554001,25,21,0,0,21,21,593,0.9978
28986174,1765237560001,21,25,0,0,25,25,593,0.9979
28986175,1765237566001,30,21,0,0,21,21,593,0.9972
28986176,1765237572001,21,30,0,0,30,30,593,0.9971
28986177,1765237578001,26,21,0,0,21,21,593,0.9977
28986178,1765237584001,20,26,0,0,26,26,593,0.9975
28986179,1765237590001,28,20,0,0,20,20,593,0.9976
28986180,1765237596001,20,28,0,0,28,28,593,0.9975
28986181,1765237602001,28,20,0,0,20,20,593,0.9979
28986182,1765237608001,22,28,0,0,28,28,593,0.9979
28986183,1765237614001,27,22,0,0,22,22,593,0.9979
28986184,1765237620001,22,27,0,0,27,27,593,0.9979
28986185,1765237626001,31,22,0,0,22,22,592,0.9973
28986186,1765237632001,22,31,0,0,31,31,593,0.998
28986187,1765237638001,28,22,0,0,22,22,593,0.9971
28986188,1765237644001,21,28,0,0,28,28,593,0.9967
28986189,1765237650001,29,21,0,0,21,21,593,0.9976
28986190,1765237656001,21,29,0,0,29,29,593,0.9972
28986191,1765237662001,26,21,0,0,21,21,593,0.9965
28986192,1765237668001,23,26,0,0,26,26,593,0.9973
28986193,1765237674001,30,23,0,0,23,23,593,0.9977
28986194,1765237680001,23,30,0,0,30,30,593,0.9974
28986195,1765237686001,27,23,0,0,23,23,592,0.9978
28986196,1765237692001,26,27,0,0,27,27,592,0.9967
28986197,1765237698001,26,26,0,0,26,26,592,0.9977
28986198,1765237704001,28,26,0,0,26,26,593,0.9971
28986199,1765237710001,28,28,0,0,28,28,593,0.9976
28986200,1765237716001,27,28,0,0,28,28,593,0.9977
28986201,1765237722001,24,27,0,0,27,27,593,0.9975
28986202,1765237728001,25,24,0,0,24,24,593,0.9974
28986203,1765237734001,24,25,0,0,25,25,593,0.9972
28986204,1765237740001,31,24,0,0,24,24,592,0.9963
28986205,1765237746001,21,31,0,0,31,31,593,0.997
28986206,1765237752001,29,21,0,0,21,21,593,0.9974
28986207,1765237758001,20,29,0,0,29,29,593,0.9976
28986208,1765237764001,31,20,0,0,20,20,593,0.9976
28986209,1765237770001,15,31,0,0,31,31,593,0.9972
28986210,1765237776001,25,15,0,0,15,15,593,0.9966
28986211,1765237782001,23,25,0,0,25,25,593,0.9975
28986212,1765237788001,31,23,0,0,23,23,593,0.9973
28986213,1765237794001,20,31,0,0,31,31,593,0.9975
28986214,1765237800001,29,20,0,0,20,20,593,0.998
28986215,1765237806001,19,29,0,0,29,29,592,0.9977
28986216,1765237812001,29,19,0,0,19,19,593,0.9957
28986217,1765237818001,21,29,0,0,29,29,592,0.9978
28986218,1765237824001,31,21,0,0,21,21,593,0.9978
28986219,1765237830001,23,31,0,0,31,31,593,0.9977
28986220,1765237836001,31,23,0,0,23,23,592,0.9982
28986221,1765237842001,20,31,0,0,31,31,593,0.9978
28986222,1765237848001,30,20,0,0,20,20,593,0.9982
28986223,1765237854001,22,30,0,0,30,30,593,0.998
28986224,1765237860001,31,22,0,0,22,22,593,0.9982
28986225,1765237866001,21,31,0,0,31,31,593,0.9967
28986226,1765237872001,27,21,0,0,21,21,593,0.9982
28986227,1765237878001,17,27,0,0,27,27,593,0.9966
28986228,1765237884001,28,17,0,0,17,17,593,0.9963
28986229,1765237890001,18,28,0,0,28,28,593,0.9978
28986230,1765237896001,29,18,0,0,18,18,593,0.9977
28986231,1765237902001,19,29,0,0,29,29,593,0.9977
28986232,1765237908001,28,19,0,0,19,19,593,0.9972
28986233,1765237914001,19,28,0,0,28,28,593,0.9977
28986234,1765237920001,28,19,0,0,19,19,593,0.9981
28986235,1765237926001,21,28,0,0,28,28,593,0.9928
28986236,1765237932001,29,21,0,0,21,21,593,0.9923
28986237,1765237938001,22,29,0,0,29,29,593,0.996
28986238,1765237944001,30,22,0,0,22,22,593,0.9967
28986239,1765237950001,19,30,0,0,30,30,593,0.9975
28986240,1765237956001,31,19,0,0,19,19,593,0.9978
28986241,1765237962001,22,31,0,0,31,31,593,0.9965
28986242,1765237968001,29,22,0,0,22,22,593,0.9979
28986243,1765237974001,22,29,0,0,29,29,593,0.9978
28986244,1765237980001,32,22,0,0,22,22,593,0.9978
28986245,1765237986001,22,32,0,0,32,32,593,0.9979
28986246,1765237992001,31,22,0,0,22,22,593,0.9969
28986247,1765237998001,22,31,0,0,31,31,593,0.9966
28986248,1765238004001,27,22,0,0,22,22,592,0.9969
28986249,1765238010001,21,27,0,0,27,27,593,0.9979
28986250,1765238016001,23,21,0,0,21,21,593,0.9976
28986251,1765238022001,22,23,0,0,23,23,593,0.9976
28986252,1765238028001,28,22,0,0,22,22,593,0.9979
28986253,1765238034001,21,28,0,0,28,28,593,0.998
28986254,1765238040001,30,21,0,0,21,21,593,0.998
28986255,1765238046001,22,30,0,0,30,30,593,0.9979
28986256,1765238052001,31,22,0,0,22,22,593,0.9976
28986257,1765238058001,17,31,0,0,31,31,593,0.9971
28986258,1765238064001,31,17,0,0,17,17,593,0.9975
28986259,1765238070001,18,31,0,0,31,31,593,0.9977
28986260,1765238076001,32,18,0,0,18,18,593,0.9964
28986261,1765238082001,20,32,0,0,32,32,593,0.9976
28986262,1765238088001,32,20,0,0,20,20,593,0.9978
28986263,1765238094001,20,32,0,0,32,32,593,0.9977
28986264,1765238100001,34,20,0,0,20,20,593,0.9972
28986265,1765238106001,20,34,0,0,34,34,593,0.997
28986266,1765238112001,33,20,0,0,20,20,593,0.9981
28986267,1765238118001,18,33,0,0,33,33,593,0.9974
28986268,1765238124001,32,18,0,0,18,18,593,0.9965
28986269,1765238130001,18,32,0,0,32,32,593,0.9976
28986270,1765238136001,32,18,0,0,18,18,593,0.9977
28986271,1765238142001,18,32,0,0,32,32,593,0.9976
28986272,1765238148001,32,18,0,0,18,18,593,0.9967
28986273,1765238154001,19,32,0,0,32,32,593,0.9971
28986274,1765238160001,33,19,0,0,19,19,593,0.998
28986275,1765238166001,19,33,0,0,33,33,593,0.9981
28986276,1765238172001,34,19,0,0,19,19,593,0.997
28986277,1765238178001,18,34,0,0,34,34,593,0.9978
28986278,1765238184001,32,18,0,0,18,18,593,0.9976
28986279,1765238190001,22,32,0,0,32,32,593,0.9981
28986280,1765238196001,28,22,0,0,22,22,593,0.9981
28986281,1765238202001,25,28,0,0,28,28,593,0.9978
28986282,1765238208001,27,25,0,0,25,25,593,0.9975
28986283,1765238214001,29,27,0,0,27,27,593,0.9964
28986284,1765238220001,27,29,0,0,29,29,593,0.9978
28986285,1765238226001,26,27,0,0,27,27,593,0.9982
28986286,1765238232001,27,26,0,0,26,26,593,0.9979
28986287,1765238238001,30,27,0,0,27,27,593,0.9975
28986288,1765238244001,26,30,0,0,30,30,593,0.9976
28986289,1765238250001,23,26,0,0,26,26,593,0.9975
28986290,1765238256001,27,23,0,0,23,23,593,0.9977
28986291,1765238262001,24,27,0,0,27,27,593,0.9979
28986292,1765238268001,25,24,0,0,24,24,593,0.9973
28986293,1765238274001,27,25,0,0,25,25,593,0.9975
28986294,1765238280001,27,27,0,0,27,27,593,0.9978
28986295,1765238286001,29,27,0,0,27,27,593,0.9974
28986296,1765238292001,27,29,0,0,29,29,593,0.998
28986297,1765238298001,23,27,0,0,27,27,591,0.9966
28986298,1765238304001,23,23,0,0,23,23,593,0.9977
28986299,1765238310001,24,23,0,0,23,23,593,0.9979
28986300,1765238316001,28,24,0,0,24,24,591,0.9979
28986301,1765238322001,23,28,0,0,28,28,593,0.9977
28986302,1765238328001,29,23,0,0,23,23,593,0.9981
28986303,1765238334001,22,29,0,0,29,29,592,0.9982
28986304,1765238340001,25,22,0,0,22,22,593,0.9979
28986305,1765238346001,20,25,0,0,25,25,593,0.9972
28986306,1765238352001,31,20,0,0,20,20,593,0.998
28986307,1765238358001,22,31,0,0,31,31,593,0.9967
28986308,1765238364001,29,22,0,0,22,22,593,0.9978
28986309,1765238370001,16,29,0,0,29,29,593,0.997
28986310,1765238376001,32,16,0,0,16,16,593,0.9977
28986311,1765238382001,17,32,0,0,32,32,593,0.9978
28986312,1765238388001,32,17,0,0,17,17,593,0.9978
28986313,1765238394001,17,32,0,0,32,32,593,0.9978
28986314,1765238400001,32,17,0,0,17,17,592,0.9973
28986315,1765238406001,16,32,0,0,32,32,593,0.9979
28986316,1765238412001,34,16,0,0,16,16,593,0.9978
28986317,1765238418001,16,34,0,0,34,34,593,0.9979
28986318,1765238424001,30,16,0,0,16,16,593,0.9978
28986319,1765238430001,20,30,0,0,30,30,593,0.9974
28986320,1765238436001,32,20,0,0,20,20,593,0.9978
28986321,1765238442001,18,32,0,0,32,32,593,0.9977
28986322,1765238448001,35,18,0,0,18,18,593,0.9982
28986323,1765238454001,19,35,0,0,35,35,593,0.9977
28986324,1765238460001,33,19,0,0,19,19,593,0.9961
28986325,1765238466001,17,33,0,0,33,33,593,0.9976
28986326,1765238472001,32,17,0,0,17,17,593,0.9981
28986327,1765238478001,15,32,0,0,32,32,593,0.9978
28986328,1765238484001,31,15,0,0,15,15,593,0.9979
28986329,1765238490001,18,31,0,0,31,31,593,0.9971
28986330,1765238496001,33,18,0,0,18,18,592,0.9977
28986331,1765238502001,17,33,0,0,33,33,593,0.9974
28986332,1765238508001,31,17,0,0,17,17,592,0.9979
28986333,1765238514001,15,31,0,0,31,31,593,0.998
28986334,1765238520001,31,15,0,0,15,15,593,0.9979
28986335,1765238526001,17,31,0,0,31,31,593,0.9982
28986336,1765238532001,30,17,0,0,17,17,593,0.9979
28986337,1765238538001,21,30,0,0,30,30,593,0.9979
28986338,1765238544001,28,21,0,0,21,21,593,0.9973
28986339,1765238550001,18,28,0,0,28,28,593,0.9944
28986340,1765238556001,31,18,0,0,18,18,593,0.9978
28986341,1765238562001,19,31,0,0,31,31,593,0.9979
28986342,1765238568001,33,19,0,0,19,19,593,0.9979
28986343,1765238574001,18,33,0,0,33,33,593,0.9978
28986344,1765238580001,31,18,0,0,18,18,593,0.9981
28986345,1765238586001,19,31,0,0,31,31,593,0.9976
28986346,1765238592001,34,19,0,0,19,19,591,0.9971
28986347,1765238598001,21,34,0,0,34,34,593,0.9983
28986348,1765238604001,29,21,0,0,21,21,593,0.9979
28986349,1765238610001,22,29,0,0,29,29,593,0.9978
28986350,1765238616001,1,22,0,0,22,22,592,0.9978
28986351,1765238622001,36,1,0,0,1,1,593,0.9983
28986352,1765238628001,22,36,0,0,36,36,593,0.9981
28986353,1765238634001,31,22,0,0,22,22,593,0.9966
28986354,1765238640001,24,31,0,0,31,31,593,0.9974
28986355,1765238646001,29,24,0,0,24,24,593,0.994
28986356,1765238652001,23,29,0,0,29,29,593,0.9981
28986357,1765238658001,29,23,0,0,23,23,593,0.9981
28986358,1765238664001,22,29,0,0,29,29,593,0.9977
28986359,1765238670001,28,22,0,0,22,22,593,0.9977
28986360,1765238676001,22,28,0,0,28,28,593,0.9973
28986361,1765238682001,28,22,0,0,22,22,593,0.9982
28986362,1765238688001,28,28,0,0,28,28,593,0.9977
28986363,1765238694001,24,28,0,0,28,28,593,0.9978
28986364,1765238700001,23,24,0,0,24,24,593,0.998
28986365,1765238706001,26,23,0,0,23,23,593,0.9982
28986366,1765238712001,25,26,0,0,26,26,593,0.9981
28986367,1765238718001,28,25,0,0,25,25,593,0.9981
28986368,1765238724001,23,28,0,0,28,28,593,0.9969
28986369,1765238730001,24,23,0,0,23,23,593,0.9968
28986370,1765238736001,27,24,0,0,24,24,593,0.9968
28986371,1765238742001,25,27,0,0,27,27,592,0.998
28986372,1765238748001,24,25,0,0,25,25,593,0.998
28986373,1765238754001,1,24,0,0,24,24,593,0.9977
28986374,1765238760001,34,1,0,0,1,1,593,0.9983
28986375,1765238766001,18,34,0,0,34,34,593,0.9979
28986376,1765238772001,35,18,0,0,18,18,593,0.9977
28986377,1765238778001,19,35,0,0,35,35,593,0.9978
28986378,1765238784001,34,19,0,0,19,19,593,0.9964
28986379,1765238790001,16,34,0,0,34,34,593,0.9947
28986380,1765238796001,30,16,0,0,16,16,593,0.9975
28986381,1765238802001,19,30,0,0,30,30,593,0.9981
28986382,1765238808001,35,19,0,0,19,19,593,0.9977
28986383,1765238814001,15,35,0,0,35,35,593,0.9978
28986384,1765238820001,32,15,0,0,15,15,593,0.9978
28986385,1765238826001,16,32,0,0,32,32,593,0.9975
28986386,1765238832001,33,16,0,0,16,16,593,0.9977
28986387,1765238838001,16,33,0,0,33,33,593,0.9975
28986388,1765238844001,30,16,0,0,16,16,593,0.9969
28986389,1765238850001,20,30,0,0,30,30,593,0.9976
28986390,1765238856001,30,20,0,0,20,20,593,0.9968
28986391,1765238862001,20,30,0,0,30,30,593,0.9979
28986392,1765238868001,34,20,0,0,20,20,593,0.9975
28986393,1765238874001,18,34,0,0,34,34,593,0.9976
28986394,1765238880001,33,18,0,0,18,18,593,0.9977
28986395,1765238886001,17,33,0,0,33,33,593,0.9977
28986396,1765238892001,35,17,0,0,17,17,593,0.998
28986397,1765238898001,18,35,0,0,35,35,593,0.998
28986398,1765238904001,33,18,0,0,18,18,593,0.9979
28986399,1765238910001,15,33,0,0,33,33,593,0.9979
28986400,1765238916001,30,15,0,0,15,15,593,0.998
28986401,1765238922001,18,30,0,0,30,30,593,0.9972
28986402,1765238928001,31,18,0,0,18,18,592,0.9977
28986403,1765238934001,18,31,0,0,31,31,593,0.9954
28986404,1765238940001,31,18,0,0,18,18,593,0.996
28986405,1765238946001,17,31,0,0,31,31,593,0.9959
28986406,1765238952001,34,17,0,0,17,17,593,0.9982
28986407,1765238958001,19,34,0,0,34,34,593,0.997
28986408,1765238964001,32,19,0,0,19,19,593,0.9976
28986409,1765238970001,18,32,0,0,32,32,593,0.9979
28986410,1765238976001,34,18,0,0,18,18,593,0.9982
28986411,1765238982001,18,34,0,0,34,34,593,0.9978
28986412,1765238988001,37,18,0,0,18,18,593,0.9972
28986413,1765238994001,19,37,0,0,37,37,593,0.9975
28986414,1765239000001,34,19,0,0,19,19,593,0.998
28986415,1765239006001,19,34,0,0,34,34,593,0.9978
28986416,1765239012001,31,19,0,0,19,19,593,0.9981
28986417,1765239018001,17,31,0,0,31,31,584,0.9967
28986418,1765239024001,32,17,0,0,17,17,593,0.9975
28986419,1765239030001,18,32,0,0,32,32,593,0.9968
28986420,1765239036001,31,18,0,0,18,18,593,0.9974
28986421,1765239042001,19,31,0,0,31,31,593,0.9976
28986422,1765239048001,33,19,0,0,19,19,593,0.9974
28986423,1765239054001,19,33,0,0,33,33,593,0.9977
28986424,1765239060001,31,19,0,0,19,19,593,0.9977
28986425,1765239066001,17,31,0,0,31,31,593,0.9977
28986426,1765239072001,33,17,0,0,17,17,593,0.9977
28986427,1765239078001,18,33,0,0,33,33,592,0.9976
28986428,1765239084001,30,18,0,0,18,18,593,0.9975
28986429,1765239090001,18,30,0,0,30,30,593,0.9975
28986430,1765239096001,33,18,0,0,18,18,593,0.9972
28986431,1765239102001,19,33,0,0,33,33,593,0.9956
28986432,1765239108001,32,19,0,0,19,19,593,0.9958
28986433,1765239114001,20,32,0,0,32,32,593,0.9967
28986434,1765239120001,34,20,0,0,20,20,593,0.9979
28986435,1765239126001,19,34,0,0,34,34,593,0.9978
28986436,1765239132001,32,19,0,0,19,19,593,0.9972
28986437,1765239138001,19,32,0,0,32,32,593,0.9973
28986438,1765239144001,32,19,0,0,19,19,593,0.9969
28986439,1765239150001,21,32,0,0,32,32,593,0.9972
28986440,1765239156001,29,21,0,0,21,21,593,0.9978
28986441,1765239162001,19,29,0,0,29,29,593,0.9978
28986442,1765239168001,35,19,0,0,19,19,593,0.9978
28986443,1765239174001,19,35,0,0,35,35,593,0.9978
28986444,1765239180001,28,19,0,0,19,19,593,0.9979
28986445,1765239186001,20,28,0,0,28,28,591,0.9977
28986446,1765239192001,31,20,0,0,20,20,593,0.9981
28986447,1765239198001,19,31,0,0,31,31,593,0.9979
28986448,1765239204001,28,19,0,0,19,19,593,0.9975
28986449,1765239210001,20,28,0,0,28,28,593,0.9977
28986450,1765239216001,28,20,0,0,20,20,593,0.9977
28986451,1765239222001,22,28,0,0,28,28,593,0.9979
28986452,1765239228001,31,22,0,0,22,22,593,0.9976
28986453,1765239234001,23,31,0,0,31,31,593,0.998
28986454,1765239240001,30,23,0,0,23,23,593,0.998
28986455,1765239246001,22,30,0,0,30,30,593,0.9976
28986456,1765239252001,28,22,0,0,22,22,593,0.9979
28986457,1765239258001,24,28,0,0,28,28,593,0.9978
28986458,1765239264001,28,24,0,0,24,24,593,0.9975
28986459,1765239270001,21,28,0,0,28,28,593,0.9977
28986460,1765239276001,32,21,0,0,21,21,593,0.9978
28986461,1765239282001,22,32,0,0,32,32,593,0.9974
28986462,1765239288001,33,22,0,0,22,22,593,0.9979
28986463,1765239294001,22,33,0,0,33,33,593,0.9974
28986464,1765239300001,29,22,0,0,22,22,593,0.9967
28986465,1765239306001,19,29,0,0,29,29,593,0.9979
28986466,1765239312001,28,19,0,0,19,19,593,0.9973
28986467,1765239318001,19,28,0,0,28,28,593,0.9977
28986468,1765239324001,28,19,0,0,19,19,593,0.9977
28986469,1765239330001,18,28,0,0,28,28,593,0.9978
28986470,1765239336001,27,18,0,0,18,18,593,0.9978
28986471,1765239342001,19,27,0,0,27,27,593,0.9976
28986472,1765239348001,29,19,0,0,19,19,593,0.9971
28986473,1765239354001,20,29,0,0,29,29,593,0.9978
28986474,1765239360001,30,20,0,0,20,20,593,0.9981
28986475,1765239366001,20,30,0,0,30,30,593,0.9979
28986476,1765239372001,32,20,0,0,20,20,593,0.9983
28986477,1765239378001,20,32,0,0,32,32,593,0.9979
28986478,1765239384001,30,20,0,0,20,20,591,0.9975
28986479,1765239390001,20,30,0,0,30,30,591,0.9979
28986480,1765239396001,26,20,0,0,20,20,593,0.9951
28986481,1765239402001,22,26,0,0,26,26,593,0.997
28986482,1765239408001,29,22,0,0,22,22,593,0.9979
28986483,1765239414001,20,29,0,0,29,29,593,0.9978
28986484,1765239420001,28,20,0,0,20,20,593,0.9971
28986485,1765239426001,18,28,0,0,28,28,593,0.9974
28986486,1765239432001,27,18,0,0,18,18,592,0.9978
28986487,1765239438001,23,27,0,0,27,27,593,0.9973
28986488,1765239444001,29,23,0,0,23,23,593,0.9977
28986489,1765239450001,21,29,0,0,29,29,593,0.998
28986490,1765239456001,30,21,0,0,21,21,593,0.9979
28986491,1765239462001,22,30,0,0,30,30,593,0.9976
28986492,1765239468001,30,22,0,0,22,22,593,0.9975
28986493,1765239474001,22,30,0,0,30,30,593,0.9981
28986494,1765239480001,30,22,0,0,22,22,593,0.9943
28986495,1765239486001,20,30,0,0,30,30,593,0.9975
28986496,1765239492001,31,20,0,0,20,20,593,0.9979
28986497,1765239498001,21,31,0,0,31,31,593,0.9978
28986498,1765239504001,29,21,0,0,21,21,593,0.9978
28986499,1765239510001,21,29,0,0,29,29,593,0.9966
28986500,1765239516001,28,21,0,0,21,21,593,0.9962
28986501,1765239522001,18,28,0,0,28,28,592,0.9967
28986502,1765239528001,31,18,0,0,18,18,593,0.9912
28986503,1765239534001,21,31,0,0,31,31,593,0.995
28986504,1765239540001,29,21,0,0,21,21,593,0.9974
28986505,1765239546001,21,29,0,0,29,29,593,0.9969
28986506,1765239552001,30,21,0,0,21,21,593,0.9978
28986507,1765239558001,20,30,0,0,30,30,593,0.9964
28986508,1765239564001,32,20,0,0,20,20,593,0.9958
28986509,1765239570001,22,32,0,0,32,32,593,0.996
28986510,1765239576001,33,22,0,0,22,22,593,0.9973
28986511,1765239582001,20,33,0,0,33,33,593,0.9975
28986512,1765239588001,32,20,0,0,20,20,593,0.9979
28986513,1765239594001,21,32,0,0,32,32,593,0.9964
28986514,1765239600001,33,21,0,0,21,21,593,0.9976
28986515,1765239606001,20,33,0,0,33,33,593,0.9979
28986516,1765239612001,30,20,0,0,20,20,593,0.9977
28986517,1765239618001,20,30,0,0,30,30,593,0.9981
28986518,1765239624001,29,20,0,0,20,20,593,0.9974
28986519,1765239630001,18,29,0,0,29,29,593,0.9975
28986520,1765239636001,29,18,0,0,18,18,593,0.9979
28986521,1765239642001,19,29,0,0,29,29,593,0.997
28986522,1765239648001,31,19,0,0,19,19,593,0.998
28986523,1765239654001,20,31,0,0,31,31,593,0.9978
28986524,1765239660001,31,20,0,0,20,20,593,0.997
28986525,1765239666001,17,31,0,0,31,31,593,0.9978
28986526,1765239672001,32,17,0,0,17,17,593,0.9976
28986527,1765239678001,20,32,0,0,32,32,593,0.9976
28986528,1765239684001,27,20,0,0,20,20,593,0.9976
28986529,1765239690001,21,27,0,0,27,27,593,0.9978
28986530,1765239696001,29,21,0,0,21,21,593,0.9978
28986531,1765239702001,19,29,0,0,29,29,593,0.9978
28986532,1765239708001,30,19,0,0,19,19,593,0.9979
28986533,1765239714001,20,30,0,0,30,30,593,0.9974
28986534,1765239720001,30,20,0,0,20,20,593,0.9973
28986535,1765239726001,19,30,0,0,30,30,593,0.9975
28986536,1765239732001,33,19,0,0,19,19,592,0.998
28986537,1765239738001,19,33,0,0,33,33,593,0.998
28986538,1765239744001,33,19,0,0,19,19,593,0.9977
28986539,1765239750001,20,33,0,0,33,33,593,0.9979
28986540,1765239756001,31,20,0,0,20,20,593,0.9978
28986541,1765239762001,18,31,0,0,31,31,593,0.9978
28986542,1765239768001,33,18,0,0,18,18,593,0.997
28986543,1765239774001,19,33,0,0,33,33,593,0.998
28986544,1765239780001,33,19,0,0,19,19,593,0.9979
28986545,1765239786001,19,33,0,0,33,33,593,0.9972
28986546,1765239792001,34,19,0,0,19,19,593,0.998
28986547,1765239798001,19,34,0,0,34,34,593,0.9976
28986548,1765239804001,30,19,0,0,19,19,593,0.9981
28986549,1765239810001,17,30,0,0,30,30,593,0.9973
28986550,1765239816001,31,17,0,0,17,17,593,0.9978
28986551,1765239822001,20,31,0,0,31,31,593,0.9978
28986552,1765239828001,30,20,0,0,20,20,593,0.998
28986553,1765239834001,19,30,0,0,30,30,593,0.9978
28986554,1765239840001,32,19,0,0,19,19,593,0.9979
28986555,1765239846001,20,32,0,0,32,32,593,0.9981
28986556,1765239852001,34,20,0,0,20,20,592,0.9981
28986557,1765239858001,20,34,0,0,34,34,593,0.998
28986558,1765239864001,30,20,0,0,20,20,593,0.998
28986559,1765239870001,20,30,0,0,30,30,593,0.998
28986560,1765239876001,29,20,0,0,20,20,593,0.9974
28986561,1765239882001,19,29,0,0,29,29,593,0.9978
28986562,1765239888001,33,19,0,0,19,19,593,0.9971
28986563,1765239894001,22,33,0,0,33,33,593,0.998
28986564,1765239900001,30,22,0,0,22,22,593,0.9973
28986565,1765239906001,21,30,0,0,30,30,593,0.9979
28986566,1765239912001,29,21,0,0,21,21,592,0.9977
28986567,1765239918001,21,29,0,0,29,29,593,0.9979
28986568,1765239924001,29,21,0,0,21,21,593,0.9973
28986569,1765239930001,18,29,0,0,29,29,593,0.9969
28986570,1765239936001,28,18,0,0,18,18,593,0.9979
28986571,1765239942001,20,28,0,0,28,28,593,0.9969
28986572,1765239948001,30,20,0,0,20,20,593,0.9981
28986573,1765239954001,19,30,0,0,30,30,593,0.9975
28986574,1765239960001,30,19,0,0,19,19,593,0.9981
28986575,1765239966001,20,30,0,0,30,30,592,0.9981
28986576,1765239972001,29,20,0,0,20,20,593,0.9983
28986577,1765239978001,20,29,0,0,29,29,592,0.9969
28986578,1765239984001,28,20,0,0,20,20,593,0.9976
28986579,1765239990001,18,28,0,0,28,28,593,0.9978
28986580,1765239996001,30,18,0,0,18,18,593,0.9953
28986581,1765240002001,20,30,0,0,30,30,593,0.9978
28986582,1765240008001,33,20,0,0,20,20,593,0.9974
28986583,1765240014001,19,33,0,0,33,33,593,0.998
28986584,1765240020001,27,19,0,0,19,19,593,0.9981
28986585,1765240026001,27,27,0,0,27,27,593,0.9981
28986586,1765240032001,29,27,0,0,27,27,592,0.9981
28986587,1765240038001,22,29,0,0,29,29,593,0.9982
28986588,1765240044001,27,22,0,0,22,22,593,0.9977
28986589,1765240050001,22,27,0,0,27,27,593,0.9973
28986590,1765240056001,33,22,0,0,22,22,593,0.9978
28986591,1765240062001,23,33,0,0,33,33,593,0.9976
28986592,1765240068001,29,23,0,0,23,23,593,0.9976
28986593,1765240074001,20,29,0,0,29,29,593,0.9974
28986594,1765240080001,30,20,0,0,20,20,593,0.998
28986595,1765240086001,18,30,0,0,30,30,593,0.9978
28986596,1765240092001,27,18,0,0,18,18,593,0.9978
28986597,1765240098001,20,27,0,0,27,27,593,0.9974
28986598,1765240104001,29,20,0,0,20,20,593,0.9978
28986599,1765240110001,21,29,0,0,29,29,593,0.9977
28986600,1765240116001,33,21,0,0,21,21,593,0.9978
28986601,1765240122001,22,33,0,0,33,33,593,0.9979
28986602,1765240128001,26,22,0,0,22,22,593,0.9966
28986603,1765240134001,24,26,0,0,26,26,593,0.9976
28986604,1765240140001,29,24,0,0,24,24,593,0.9981
28986605,1765240146001,25,29,0,0,29,29,593,0.9978
28986606,1765240152001,24,25,0,0,25,25,593,0.9972
28986607,1765240158001,25,24,0,0,24,24,593,0.998
