block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29474701,1768188372000,26,23,0,0,23,23,596,0.9991
29474702,1768188378000,20,26,0,0,26,26,596,0.9995
29474703,1768188384000,26,20,0,0,20,20,596,0.9997
29474704,1768188390000,25,26,0,0,26,26,596,0.9999
29474705,1768188396000,26,25,0,0,25,25,596,0.999
29474706,1768188402000,19,26,0,0,26,26,596,0.999
29474707,1768188408000,27,19,0,0,19,19,596,0.9997
29474708,1768188414000,22,27,0,0,27,27,596,0.9986
29474709,1768188420000,26,22,0,0,22,22,596,0.9997
29474710,1768188426000,24,26,0,0,26,26,595,0.9995
29474711,1768188432000,27,24,0,0,24,24,596,0.9995
29474712,1768188438000,22,27,0,0,27,27,596,0.9994
29474713,1768188444000,27,22,0,0,22,22,596,0.9995
29474714,1768188450000,21,27,0,0,27,27,596,0.9992
29474715,1768188456000,27,21,0,0,21,21,596,0.9988
29474716,1768188462000,22,27,0,0,27,27,596,0.9999
29474717,1768188468000,24,22,0,0,22,22,596,0.9998
29474718,1768188474000,26,24,0,0,24,24,596,0.9978
29474719,1768188480000,26,26,0,0,26,26,596,0.9989
29474720,1768188486000,26,26,0,0,26,26,595,0.9995
29474721,1768188492000,25,26,0,0,26,26,595,0.9999
29474722,1768188498000,22,25,0,0,25,25,596,0.9997
29474723,1768188504000,21,22,0,0,22,22,595,0.9988
29474724,1768188510000,25,21,0,0,21,21,596,0.9994
29474725,1768188516000,26,25,0,0,25,25,596,0.9995
29474726,1768188522000,26,26,0,0,26,26,596,0.999
29474727,1768188528000,23,26,0,0,26,26,592,0.9997
29474728,1768188534000,27,23,0,0,23,23,596,0.9993
29474729,1768188540000,24,27,0,0,27,27,596,0.9995
29474730,1768188546000,24,24,0,0,24,24,596,0.9996
29474731,1768188552000,25,24,0,0,24,24,596,0.9996
29474732,1768188558000,24,25,0,0,25,25,596,0.9995
29474733,1768188564000,25,24,0,0,24,24,596,0.9995
29474734,1768188570000,25,25,0,0,25,25,596,0.9999
29474735,1768188576000,24,25,0,0,25,25,596,0.9996
29474736,1768188582000,23,24,0,0,24,24,596,0.9996
29474737,1768188588000,23,23,0,0,23,23,596,0.9992
29474738,1768188594000,25,23,0,0,23,23,596,0.9993
29474739,1768188600000,22,25,0,0,25,25,596,0.9991
29474740,1768188606000,26,22,0,0,22,22,596,0.9995
29474741,1768188612000,19,26,0,0,26,26,596,0.999
29474742,1768188618000,23,19,0,0,19,19,596,0.9984
29474743,1768188624000,24,23,0,0,23,23,596,0.9996
29474744,1768188630000,0,24,0,0,24,24,595,0.9992
29474745,1768188636000,20,0,0,0,0,0,412,0
29474746,1768188642000,25,20,0,0,20,20,590,0.9971
29474747,1768188648000,24,25,0,0,25,25,590,0.9954
29474748,1768188654000,26,24,0,0,24,24,590,0.9977
29474749,1768188660000,26,26,0,0,26,26,578,0.9941
29474750,1768188666000,28,26,0,0,26,26,583,0.9977
29474751,1768188672000,25,28,0,0,28,28,585,0.9989
29474752,1768188678000,27,25,0,0,25,25,586,0.9989
29474753,1768188684000,24,27,0,0,27,27,587,0.9991
29474754,1768188690000,24,24,0,0,24,24,589,0.9981
29474755,1768188696000,27,24,0,0,24,24,590,0.9984
29474756,1768188702000,26,27,0,0,27,27,593,0.9967
29474757,1768188708000,23,26,0,0,26,26,594,0.9973
29474758,1768188714000,25,23,0,0,23,23,595,0.9985
29474759,1768188720000,23,25,0,0,25,25,595,0.9989
29474760,1768188726000,24,23,0,0,23,23,595,0.9976
29474761,1768188732000,22,24,0,0,24,24,595,0.9982
29474762,1768188738000,23,22,0,0,22,22,595,0.9976
29474763,1768188744000,21,23,0,0,23,23,595,0.9991
29474764,1768188750000,25,21,0,0,21,21,595,0.9974
29474765,1768188756000,25,25,0,0,25,25,595,0.9989
29474766,1768188762000,26,25,0,0,25,25,595,0.9993
29474767,1768188768000,24,26,0,0,26,26,595,0.9944
29474768,1768188774000,30,24,0,0,24,24,595,0.9996
29474769,1768188780000,23,30,0,0,30,30,595,0.9993
29474770,1768188786000,26,23,0,0,23,23,594,0.999
29474771,1768188792000,22,26,0,0,26,26,596,0.9977
29474772,1768188798000,24,22,0,0,22,22,595,0.9989
29474773,1768188804000,23,24,0,0,24,24,595,0.999
29474774,1768188810000,29,23,0,0,23,23,595,0.9993
29474775,1768188816000,26,29,0,0,29,29,595,0.9968
29474776,1768188822000,27,26,0,0,26,26,595,0.9977
29474777,1768188828000,21,27,0,0,27,27,595,0.9991
29474778,1768188834000,19,21,0,0,21,21,595,0.9992
29474779,1768188840000,21,19,0,0,19,19,595,0.9996
29474780,1768188846000,26,21,0,0,21,21,595,0.9993
29474781,1768188852000,23,26,0,0,26,26,595,0.9989
29474782,1768188858000,23,23,0,0,23,23,595,0.9985
29474783,1768188864000,20,23,0,0,23,23,594,0.9991
29474784,1768188870000,27,20,0,0,20,20,595,0.9993
29474785,1768188876000,24,27,0,0,27,27,594,0.9995
29474786,1768188882000,25,24,0,0,24,24,595,0.9997
29474787,1768188888000,24,25,0,0,25,25,595,0.9991
29474788,1768188894000,25,24,0,0,24,24,595,0.9981
29474789,1768188900000,23,25,0,0,25,25,595,0.9996
29474790,1768188906000,29,23,0,0,23,23,595,0.9992
29474791,1768188912000,24,29,0,0,29,29,595,0.9988
29474792,1768188918000,27,24,0,0,24,24,595,0.999
29474793,1768188924000,24,27,0,0,27,27,595,0.9986
29474794,1768188930000,25,24,0,0,24,24,595,0.9989
29474795,1768188936000,25,25,0,0,25,25,595,0.9992
29474796,1768188942000,24,25,0,0,25,25,595,0.9994
29474797,1768188948000,23,24,0,0,24,24,595,0.9989
29474798,1768188954000,26,23,0,0,23,23,595,0.9992
29474799,1768188960000,22,26,0,0,26,26,596,0.9981
29474800,1768188966000,26,22,0,0,22,22,596,0.9981
29474801,1768188972000,21,26,0,0,26,26,596,0.9989
29474802,1768188978000,24,21,0,0,21,21,595,0.9994
29474803,1768188984000,24,24,0,0,24,24,596,0.9969
29474804,1768188990000,23,24,0,0,24,24,596,0.9991
29474805,1768188996000,26,23,0,0,23,23,596,0.9972
29474806,1768189002000,27,26,0,0,26,26,596,0.9981
29474807,1768189008000,25,27,0,0,27,27,596,0.9979
29474808,1768189014000,28,25,0,0,25,25,596,0.9977
29474809,1768189020000,25,28,0,0,28,28,592,0.998
29474810,1768189026000,25,25,0,0,25,25,596,0.9972
29474811,1768189032000,26,25,0,0,25,25,594,0.9981
29474812,1768189038000,24,26,0,0,26,26,596,0.999
29474813,1768189044000,25,24,0,0,24,24,595,0.9979
29474814,1768189050000,28,25,0,0,25,25,595,0.9997
29474815,1768189056000,25,28,0,0,28,28,596,0.9993
29474816,1768189062000,27,25,0,0,25,25,595,0.9983
29474817,1768189068000,23,27,0,0,27,27,594,0.9991
29474818,1768189074000,25,23,0,0,23,23,596,0.9982
29474819,1768189080000,24,25,0,0,25,25,595,0.9997
29474820,1768189086000,24,24,0,0,24,24,596,0.9967
29474821,1768189092000,24,24,0,0,24,24,596,0.9983
29474822,1768189098000,27,24,0,0,24,24,596,0.999
29474823,1768189104000,26,27,0,0,27,27,596,0.9996
29474824,1768189110000,26,26,0,0,26,26,596,0.9998
29474825,1768189116000,24,26,0,0,26,26,596,0.9986
29474826,1768189122000,21,24,0,0,24,24,596,0.9996
29474827,1768189128000,22,21,0,0,21,21,596,0.9993
29474828,1768189134000,24,22,0,0,22,22,596,0.9993
29474829,1768189140000,20,24,0,0,24,24,596,0.9982
29474830,1768189146000,25,20,0,0,20,20,596,0.9993
29474831,1768189152000,25,25,0,0,25,25,596,0.9995
29474832,1768189158000,25,25,0,0,25,25,596,0.9998
29474833,1768189164000,26,25,0,0,25,25,596,0.9986
29474834,1768189170000,25,26,0,0,26,26,596,0.9994
29474835,1768189176000,24,25,0,0,25,25,596,0.9991
29474836,1768189182000,25,24,0,0,24,24,595,0.9984
29474837,1768189188000,24,25,0,0,25,25,595,0.9989
29474838,1768189194000,23,24,0,0,24,24,596,0.9975
29474839,1768189200000,24,23,0,0,23,23,595,0.9988
29474840,1768189206000,28,24,0,0,24,24,595,0.9982
29474841,1768189212000,26,28,0,0,28,28,595,0.9993
29474842,1768189218000,24,26,0,0,26,26,595,0.9995
29474843,1768189224000,21,24,0,0,24,24,595,0.9985
29474844,1768189230000,22,21,0,0,21,21,593,0.999
29474845,1768189236000,28,22,0,0,22,22,592,0.999
29474846,1768189242000,24,28,0,0,28,28,595,0.9996
29474847,1768189248000,27,24,0,0,24,24,595,0.9992
29474848,1768189254000,25,27,0,0,27,27,595,0.9995
29474849,1768189260000,27,25,0,0,25,25,595,0.9996
29474850,1768189266000,25,27,0,0,27,27,594,0.9995
29474851,1768189272000,25,25,0,0,25,25,595,0.9997
29474852,1768189278000,25,25,0,0,25,25,595,0.9994
29474853,1768189284000,22,25,0,0,25,25,595,0.9994
29474854,1768189290000,27,22,0,0,22,22,595,0.9996
29474855,1768189296000,26,27,0,0,27,27,596,0.9965
29474856,1768189302000,23,26,0,0,26,26,595,0.9969
29474857,1768189308000,23,23,0,0,23,23,595,0.9993
29474858,1768189314000,24,23,0,0,23,23,595,0.9994
29474859,1768189320000,24,24,0,0,24,24,595,0.9995
29474860,1768189326000,24,24,0,0,24,24,595,0.9973
29474861,1768189332000,25,24,0,0,24,24,595,0.9995
29474862,1768189338000,24,25,0,0,25,25,596,0.999
29474863,1768189344000,23,24,0,0,24,24,595,0.9992
29474864,1768189350000,29,23,0,0,23,23,595,0.9999
29474865,1768189356000,27,29,0,0,29,29,596,0.999
29474866,1768189362000,26,27,0,0,27,27,595,0.9998
29474867,1768189368000,22,26,0,0,26,26,596,0.9993
29474868,1768189374000,25,22,0,0,22,22,596,0.9993
29474869,1768189380000,24,25,0,0,25,25,596,0.9993
29474870,1768189386000,28,24,0,0,24,24,596,0.9995
29474871,1768189392000,24,28,0,0,28,28,596,0.9981
29474872,1768189398000,25,24,0,0,24,24,595,0.9994
29474873,1768189404000,22,25,0,0,25,25,595,0.9995
29474874,1768189410000,24,22,0,0,22,22,596,0.9989
29474875,1768189416000,25,24,0,0,24,24,595,0.9993
29474876,1768189422000,28,25,0,0,25,25,595,0.9995
29474877,1768189428000,24,28,0,0,28,28,596,0.9991
29474878,1768189434000,28,24,0,0,24,24,595,0.9992
29474879,1768189440000,22,28,0,0,28,28,596,0.9965
29474880,1768189446000,26,22,0,0,22,22,596,0.9986
29474881,1768189452000,22,26,0,0,26,26,595,0.9995
29474882,1768189458000,24,22,0,0,22,22,596,0.9986
29474883,1768189464000,21,24,0,0,24,24,596,0.9992
29474884,1768189470000,25,21,0,0,21,21,596,0.9989
29474885,1768189476000,24,25,0,0,25,25,596,0.9987
29474886,1768189482000,25,24,0,0,24,24,596,0.9987
29474887,1768189488000,23,25,0,0,25,25,596,0.9983
29474888,1768189494000,26,23,0,0,23,23,596,0.9988
29474889,1768189500000,24,26,0,0,26,26,596,0.9982
29474890,1768189506000,25,24,0,0,24,24,596,0.998
29474891,1768189512000,21,25,0,0,25,25,596,0.999
29474892,1768189518000,25,21,0,0,21,21,596,0.9979
29474893,1768189524000,24,25,0,0,25,25,595,0.9991
29474894,1768189530000,30,24,0,0,24,24,596,0.9981
29474895,1768189536000,24,30,0,0,30,30,596,0.9988
29474896,1768189542000,28,24,0,0,24,24,596,0.9991
29474897,1768189548000,23,28,0,0,28,28,596,0.9993
29474898,1768189554000,23,23,0,0,23,23,596,0.999
29474899,1768189560000,23,23,0,0,23,23,596,0.9993
29474900,1768189566000,26,23,0,0,23,23,596,0.9991
29474901,1768189572000,23,26,0,0,26,26,596,0.9984
29474902,1768189578000,27,23,0,0,23,23,596,0.9991
29474903,1768189584000,21,27,0,0,27,27,596,0.9994
29474904,1768189590000,24,21,0,0,21,21,596,0.9998
29474905,1768189596000,25,24,0,0,24,24,595,0.9991
29474906,1768189602000,25,25,0,0,25,25,596,0.9994
29474907,1768189608000,24,25,0,0,25,25,595,0.9993
29474908,1768189614000,24,24,0,0,24,24,596,0.9987
29474909,1768189620000,24,24,0,0,24,24,596,0.9971
29474910,1768189626000,27,24,0,0,24,24,596,0.9989
29474911,1768189632000,23,27,0,0,27,27,596,0.9994
29474912,1768189638000,24,23,0,0,23,23,596,0.9995
29474913,1768189644000,22,24,0,0,24,24,595,0.9992
29474914,1768189650000,25,22,0,0,22,22,596,0.9992
29474915,1768189656000,26,25,0,0,25,25,596,0.9993
29474916,1768189662000,24,26,0,0,26,26,596,0.9992
29474917,1768189668000,23,24,0,0,24,24,596,0.9994
29474918,1768189674000,25,23,0,0,23,23,596,0.9992
29474919,1768189680000,25,25,0,0,25,25,596,0.9995
29474920,1768189686000,28,25,0,0,25,25,596,0.9989
29474921,1768189692000,24,28,0,0,28,28,596,0.9992
29474922,1768189698000,23,24,0,0,24,24,596,0.9994
29474923,1768189704000,22,23,0,0,23,23,596,0.9997
29474924,1768189710000,26,22,0,0,22,22,596,0.9991
29474925,1768189716000,25,26,0,0,26,26,596,0.9985
29474926,1768189722000,26,25,0,0,25,25,596,0.9991
29474927,1768189728000,25,26,0,0,26,26,596,0.9997
29474928,1768189734000,27,25,0,0,25,25,596,0.9991
29474929,1768189740000,26,27,0,0,27,27,595,0.9996
29474930,1768189746000,25,26,0,0,26,26,595,0.9979
29474931,1768189752000,24,25,0,0,25,25,595,0.9985
29474932,1768189758000,23,24,0,0,24,24,595,0.9982
29474933,1768189764000,23,23,0,0,23,23,595,0.999
29474934,1768189770000,27,23,0,0,23,23,595,0.9995
29474935,1768189776000,24,27,0,0,27,27,595,0.9995
29474936,1768189782000,27,24,0,0,24,24,595,0.9992
29474937,1768189788000,22,27,0,0,27,27,595,0.9993
29474938,1768189794000,24,22,0,0,22,22,596,0.9992
29474939,1768189800000,22,24,0,0,24,24,596,0.9994
29474940,1768189806000,25,22,0,0,22,22,596,0.9969
29474941,1768189812000,23,25,0,0,25,25,596,0.9995
29474942,1768189818000,23,23,0,0,23,23,596,0.9998
29474943,1768189824000,22,23,0,0,23,23,596,0.9972
29474944,1768189830000,24,22,0,0,22,22,595,0.9995
29474945,1768189836000,24,24,0,0,24,24,596,0.9989
29474946,1768189842000,23,24,0,0,24,24,596,0.9992
29474947,1768189848000,24,23,0,0,23,23,596,0.9993
29474948,1768189854000,27,24,0,0,24,24,596,0.9994
29474949,1768189860000,24,27,0,0,27,27,596,0.9997
29474950,1768189866000,27,24,0,0,24,24,596,0.9994
29474951,1768189872000,24,27,0,0,27,27,596,0.9987
29474952,1768189878000,25,24,0,0,24,24,596,0.9997
29474953,1768189884000,25,25,0,0,25,25,596,0.9981
29474954,1768189890000,25,25,0,0,25,25,596,0.9995
29474955,1768189896000,26,25,0,0,25,25,593,0.9995
29474956,1768189902000,28,26,0,0,26,26,596,0.9995
29474957,1768189908000,24,28,0,0,28,28,596,0.9993
29474958,1768189914000,22,24,0,0,24,24,596,0.9993
29474959,1768189920000,25,22,0,0,22,22,596,0.9979
29474960,1768189926000,27,25,0,0,25,25,596,0.9983
29474961,1768189932000,25,27,0,0,27,27,596,0.9989
29474962,1768189938000,24,25,0,0,25,25,596,0.9991
29474963,1768189944000,23,24,0,0,24,24,596,0.9996
29474964,1768189950000,24,23,0,0,23,23,596,0.9994
29474965,1768189956000,24,24,0,0,24,24,596,0.9989
29474966,1768189962000,26,24,0,0,24,24,596,0.9997
29474967,1768189968000,24,26,0,0,26,26,596,0.9988
29474968,1768189974000,25,24,0,0,24,24,596,0.9991
29474969,1768189980000,25,25,0,0,25,25,596,0.9993
29474970,1768189986000,24,25,0,0,25,25,596,0.9985
29474971,1768189992000,25,24,0,0,24,24,596,0.9992
29474972,1768189998000,24,25,0,0,25,25,596,1
29474973,1768190004000,25,24,0,0,24,24,596,0.9995
29474974,1768190010000,26,25,0,0,25,25,596,0.9997
29474975,1768190016000,25,26,0,0,26,26,596,0.999
29474976,1768190022000,24,25,0,0,25,25,596,0.9985
29474977,1768190028000,24,24,0,0,24,24,596,0.9984
29474978,1768190034000,26,24,0,0,24,24,596,0.9993
29474979,1768190040000,24,26,0,0,26,26,596,0.9986
29474980,1768190046000,26,24,0,0,24,24,596,0.9985
29474981,1768190052000,24,26,0,0,26,26,596,0.9988
29474982,1768190058000,23,24,0,0,24,24,596,0.9995
29474983,1768190064000,24,23,0,0,23,23,596,0.9992
29474984,1768190070000,25,24,0,0,24,24,596,0.9987
29474985,1768190076000,25,25,0,0,25,25,596,0.9993
29474986,1768190082000,21,25,0,0,25,25,596,0.9994
29474987,1768190088000,26,21,0,0,21,21,596,0.999
29474988,1768190094000,23,26,0,0,26,26,596,0.9994
29474989,1768190100000,25,23,0,0,23,23,596,0.9991
29474990,1768190106000,27,25,0,0,25,25,596,0.999
29474991,1768190112000,25,27,0,0,27,27,596,0.9989
29474992,1768190118000,27,25,0,0,25,25,593,0.9991
29474993,1768190124000,23,27,0,0,27,27,596,0.9953
29474994,1768190130000,24,23,0,0,23,23,596,0.9993
29474995,1768190136000,24,24,0,0,24,24,596,0.999
29474996,1768190142000,22,24,0,0,24,24,596,0.9988
29474997,1768190148000,22,22,0,0,22,22,595,0.9991
29474998,1768190154000,26,22,0,0,22,22,595,0.9995
29474999,1768190160000,22,26,0,0,26,26,595,0.9999
29475000,1768190166000,28,22,0,0,22,22,596,0.9994
29475001,1768190172000,21,28,0,0,28,28,596,0.9984
29475002,1768190178000,23,21,0,0,21,21,596,0.999
29475003,1768190184000,22,23,0,0,23,23,596,0.9994
29475004,1768190190000,27,22,0,0,22,22,596,0.9997
29475005,1768190196000,26,27,0,0,27,27,596,0.9983
29475006,1768190202000,28,26,0,0,26,26,596,0.9992
29475007,1768190208000,23,28,0,0,28,28,596,0.9989
29475008,1768190214000,29,23,0,0,23,23,596,0.9985
29475009,1768190220000,23,29,0,0,29,29,596,0.9991
29475010,1768190226000,25,23,0,0,23,23,596,0.9989
29475011,1768190232000,22,25,0,0,25,25,596,0.9988
29475012,1768190238000,27,22,0,0,22,22,596,0.999
29475013,1768190244000,23,27,0,0,27,27,596,0.9993
29475014,1768190250000,28,23,0,0,23,23,596,0.9992
29475015,1768190256000,23,28,0,0,28,28,596,0.998
29475016,1768190262000,28,23,0,0,23,23,596,0.9989
29475017,1768190268000,22,28,0,0,28,28,596,0.9986
29475018,1768190274000,23,22,0,0,22,22,596,0.9986
29475019,1768190280000,27,23,0,0,23,23,596,0.9988
29475020,1768190286000,23,27,0,0,27,27,594,0.9986
29475021,1768190292000,24,23,0,0,23,23,596,0.9992
29475022,1768190298000,19,24,0,0,24,24,596,0.9998
29475023,1768190304000,22,19,0,0,19,19,596,0.9987
29475024,1768190310000,23,22,0,0,22,22,596,0.9993
29475025,1768190316000,25,23,0,0,23,23,596,0.9991
29475026,1768190322000,22,25,0,0,25,25,596,0.9985
29475027,1768190328000,23,22,0,0,22,22,596,0.9982
29475028,1768190334000,19,23,0,0,23,23,596,0.9993
29475029,1768190340000,25,19,0,0,19,19,596,0.9984
29475030,1768190346000,19,25,0,0,25,25,596,0.9993
29475031,1768190352000,28,19,0,0,19,19,596,0.9992
29475032,1768190358000,18,28,0,0,28,28,596,0.999
29475033,1768190364000,25,18,0,0,18,18,596,0.9988
29475034,1768190370000,20,25,0,0,25,25,596,0.9991
29475035,1768190376000,28,20,0,0,20,20,596,0.9991
29475036,1768190382000,20,28,0,0,28,28,596,0.9984
29475037,1768190388000,29,20,0,0,20,20,596,0.9982
29475038,1768190394000,22,29,0,0,29,29,596,0.9994
29475039,1768190400000,29,22,0,0,22,22,596,0.9992
29475040,1768190406000,17,29,0,0,29,29,596,0.9997
29475041,1768190412000,24,17,0,0,17,17,596,0.9987
29475042,1768190418000,20,24,0,0,24,24,596,0.999
29475043,1768190424000,27,20,0,0,20,20,595,0.9997
29475044,1768190430000,21,27,0,0,27,27,596,0.9985
29475045,1768190436000,31,21,0,0,21,21,596,0.9995
29475046,1768190442000,19,31,0,0,31,31,596,0.9991
29475047,1768190448000,23,19,0,0,19,19,596,0.9985
29475048,1768190454000,20,23,0,0,23,23,596,0.9992
29475049,1768190460000,25,20,0,0,20,20,596,0.9993
29475050,1768190466000,18,25,0,0,25,25,596,0.9991
29475051,1768190472000,23,18,0,0,18,18,596,0.9992
29475052,1768190478000,18,23,0,0,23,23,596,0.9999
29475053,1768190484000,27,18,0,0,18,18,595,0.9997
29475054,1768190490000,20,27,0,0,27,27,595,0.9989
29475055,1768190496000,27,20,0,0,20,20,595,0.9996
29475056,1768190502000,17,27,0,0,27,27,596,0.9985
29475057,1768190508000,25,17,0,0,17,17,596,0.9991
29475058,1768190514000,20,25,0,0,25,25,596,0.9997
29475059,1768190520000,28,20,0,0,20,20,596,0.9985
29475060,1768190526000,22,28,0,0,28,28,596,0.9985
29475061,1768190532000,28,22,0,0,22,22,596,0.9968
29475062,1768190538000,18,28,0,0,28,28,596,0.9989
29475063,1768190544000,27,18,0,0,18,18,596,0.9988
29475064,1768190550000,22,27,0,0,27,27,596,0.9982
29475065,1768190556000,29,22,0,0,22,22,596,0.9994
29475066,1768190562000,20,29,0,0,29,29,596,0.9996
29475067,1768190568000,30,20,0,0,20,20,594,0.9994
29475068,1768190574000,21,30,0,0,30,30,596,0.9982
29475069,1768190580000,33,21,0,0,21,21,596,0.999
29475070,1768190586000,20,33,0,0,33,33,596,0.9995
29475071,1768190592000,29,20,0,0,20,20,596,0.9992
29475072,1768190598000,21,29,0,0,29,29,596,0.9994
29475073,1768190604000,29,21,0,0,21,21,596,0.9995
29475074,1768190610000,20,29,0,0,29,29,596,0.999
29475075,1768190616000,31,20,0,0,20,20,596,0.9995
29475076,1768190622000,18,31,0,0,31,31,596,0.9997
29475077,1768190628000,28,18,0,0,18,18,596,0.9992
29475078,1768190634000,19,28,0,0,28,28,596,0.9996
29475079,1768190640000,30,19,0,0,19,19,596,0.999
29475080,1768190646000,19,30,0,0,30,30,596,0.9995
29475081,1768190652000,27,19,0,0,19,19,596,0.9988
29475082,1768190658000,18,27,0,0,27,27,588,0.9997
29475083,1768190664000,29,18,0,0,18,18,596,0.9993
29475084,1768190670000,20,29,0,0,29,29,596,0.9984
29475085,1768190676000,29,20,0,0,20,20,596,0.9992
29475086,1768190682000,19,29,0,0,29,29,596,0.9991
29475087,1768190688000,30,19,0,0,19,19,596,0.9996
29475088,1768190694000,20,30,0,0,30,30,596,0.9994
29475089,1768190700000,29,20,0,0,20,20,596,0.9982
29475090,1768190706000,20,29,0,0,29,29,596,0.9995
29475091,1768190712000,28,20,0,0,20,20,595,0.9997
29475092,1768190718000,18,28,0,0,28,28,596,0.9991
29475093,1768190724000,30,18,0,0,18,18,596,0.9995
29475094,1768190730000,21,30,0,0,30,30,596,0.9993
29475095,1768190736000,31,21,0,0,21,21,596,0.9992
29475096,1768190742000,21,31,0,0,31,31,596,0.9994
29475097,1768190748000,30,21,0,0,21,21,596,0.9994
29475098,1768190754000,21,30,0,0,30,30,596,0.9987
29475099,1768190760000,31,21,0,0,21,21,596,0.9977
29475100,1768190766000,22,31,0,0,31,31,595,0.9998
29475101,1768190772000,31,22,0,0,22,22,595,0.9993
29475102,1768190778000,21,31,0,0,31,31,595,0.9999
29475103,1768190784000,30,21,0,0,21,21,595,0.9988
29475104,1768190790000,20,30,0,0,30,30,595,0.9996
29475105,1768190796000,27,20,0,0,20,20,595,0.9995
29475106,1768190802000,19,27,0,0,27,27,595,0.9992
29475107,1768190808000,27,19,0,0,19,19,595,0.9992
29475108,1768190814000,21,27,0,0,27,27,595,0.9985
29475109,1768190820000,32,21,0,0,21,21,595,0.997
29475110,1768190826000,19,32,0,0,32,32,595,0.9982
29475111,1768190832000,29,19,0,0,19,19,595,0.998
29475112,1768190838000,18,29,0,0,29,29,594,0.9987
29475113,1768190844000,28,18,0,0,18,18,595,0.998
29475114,1768190850000,19,28,0,0,28,28,595,0.999
29475115,1768190856000,31,19,0,0,19,19,595,0.9994
29475116,1768190862000,18,31,0,0,31,31,595,0.9984
29475117,1768190868000,31,18,0,0,18,18,595,0.9994
29475118,1768190874000,18,31,0,0,31,31,595,0.9991
29475119,1768190880000,29,18,0,0,18,18,595,0.9994
29475120,1768190886000,19,29,0,0,29,29,595,0.9992
29475121,1768190892000,26,19,0,0,19,19,595,0.9981
29475122,1768190898000,19,26,0,0,26,26,595,0.9992
29475123,1768190904000,31,19,0,0,19,19,595,0.9991
29475124,1768190910000,20,31,0,0,31,31,595,0.9988
29475125,1768190916000,30,20,0,0,20,20,595,0.9992
29475126,1768190922000,20,30,0,0,30,30,595,0.9996
29475127,1768190928000,32,20,0,0,20,20,595,0.9989
29475128,1768190934000,19,32,0,0,32,32,595,0.9995
29475129,1768190940000,32,19,0,0,19,19,595,0.9989
29475130,1768190946000,19,32,0,0,32,32,595,0.9995
29475131,1768190952000,31,19,0,0,19,19,595,0.9996
29475132,1768190958000,19,31,0,0,31,31,595,0.9996
29475133,1768190964000,33,19,0,0,19,19,595,0.9997
29475134,1768190970000,19,33,0,0,33,33,595,0.9991
29475135,1768190976000,31,19,0,0,19,19,595,0.9997
29475136,1768190982000,19,31,0,0,31,31,595,0.999
29475137,1768190988000,30,19,0,0,19,19,595,0.9996
29475138,1768190994000,19,30,0,0,30,30,595,0.9989
29475139,1768191000000,31,19,0,0,19,19,595,0.999
29475140,1768191006000,19,31,0,0,31,31,595,0.9991
29475141,1768191012000,30,19,0,0,19,19,595,0.9993
29475142,1768191018000,19,30,0,0,30,30,594,0.9996
29475143,1768191024000,33,19,0,0,19,19,595,0.9989
29475144,1768191030000,21,33,0,0,33,33,594,0.9997
29475145,1768191036000,33,21,0,0,21,21,595,0.9998
29475146,1768191042000,20,33,0,0,33,33,595,0.9997
29475147,1768191048000,34,20,0,0,20,20,596,0.9997
29475148,1768191054000,20,34,0,0,34,34,595,0.9992
29475149,1768191060000,32,20,0,0,20,20,596,0.9978
29475150,1768191066000,20,32,0,0,32,32,596,0.9988
29475151,1768191072000,32,20,0,0,20,20,596,0.9989
29475152,1768191078000,19,32,0,0,32,32,596,0.9991
29475153,1768191084000,32,19,0,0,19,19,596,0.9995
29475154,1768191090000,20,32,0,0,32,32,596,0.9996
29475155,1768191096000,32,20,0,0,20,20,596,0.9982
29475156,1768191102000,17,32,0,0,32,32,596,0.9993
29475157,1768191108000,33,17,0,0,17,17,596,0.9979
29475158,1768191114000,20,33,0,0,33,33,596,0.999
29475159,1768191120000,32,20,0,0,20,20,596,0.9987
29475160,1768191126000,16,32,0,0,32,32,596,0.9997
29475161,1768191132000,25,16,0,0,16,16,596,0.9998
29475162,1768191138000,17,25,0,0,25,25,596,0.9999
29475163,1768191144000,31,17,0,0,17,17,596,0.9987
29475164,1768191150000,20,31,0,0,31,31,596,0.999
29475165,1768191156000,34,20,0,0,20,20,596,0.9992
29475166,1768191162000,16,34,0,0,34,34,596,0.9995
29475167,1768191168000,29,16,0,0,16,16,596,0.9995
29475168,1768191174000,15,29,0,0,29,29,596,0.9997
29475169,1768191180000,29,15,0,0,15,15,596,0.9988
29475170,1768191186000,18,29,0,0,29,29,596,0.9978
29475171,1768191192000,30,18,0,0,18,18,596,0.9999
29475172,1768191198000,20,30,0,0,30,30,596,0.9993
29475173,1768191204000,31,20,0,0,20,20,596,0.9998
29475174,1768191210000,20,31,0,0,31,31,596,0.9989
29475175,1768191216000,30,20,0,0,20,20,596,0.999
29475176,1768191222000,18,30,0,0,30,30,596,0.9986
29475177,1768191228000,29,18,0,0,18,18,594,0.9986
29475178,1768191234000,20,29,0,0,29,29,596,0.9998
29475179,1768191240000,33,20,0,0,20,20,596,0.9996
29475180,1768191246000,19,33,0,0,33,33,596,0.9994
29475181,1768191252000,28,19,0,0,19,19,596,0.999
29475182,1768191258000,18,28,0,0,28,28,596,0.9992
