block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29101359,1765933722001,26,28,0,0,28,28,598,0.9994
29101360,1765933728001,24,26,0,0,26,26,598,0.9994
29101361,1765933734001,24,24,0,0,24,24,598,0.9997
29101362,1765933740001,26,24,0,0,24,24,598,0.9957
29101363,1765933746001,26,26,0,0,26,26,598,0.997
29101364,1765933752001,24,26,0,0,26,26,598,0.9986
29101365,1765933758001,22,24,0,0,24,24,598,0.9973
29101366,1765933764001,23,22,0,0,22,22,598,0.998
29101367,1765933770001,26,23,0,0,23,23,598,0.9993
29101368,1765933776001,26,26,0,0,26,26,598,0.9992
29101369,1765933782001,26,26,0,0,26,26,598,0.9992
29101370,1765933788001,22,26,0,0,26,26,598,0.9994
29101371,1765933794001,25,22,0,0,22,22,598,0.9993
29101372,1765933800001,22,25,0,0,25,25,598,0.9986
29101373,1765933806001,25,22,0,0,22,22,598,0.9992
29101374,1765933812001,22,25,0,0,25,25,596,0.9995
29101375,1765933818001,24,22,0,0,22,22,598,0.9992
29101376,1765933824001,26,24,0,0,24,24,598,0.9971
29101377,1765933830001,27,26,0,0,26,26,598,0.9987
29101378,1765933836001,24,27,0,0,27,27,598,0.9994
29101379,1765933842001,26,24,0,0,24,24,598,0.9984
29101380,1765933848001,25,26,0,0,26,26,598,0.999
29101381,1765933854001,25,25,0,0,25,25,598,0.9997
29101382,1765933860001,24,25,0,0,25,25,598,0.9989
29101383,1765933866001,28,24,0,0,24,24,598,0.9993
29101384,1765933872001,23,28,0,0,28,28,598,0.9993
29101385,1765933878001,26,23,0,0,23,23,598,0.9991
29101386,1765933884001,24,26,0,0,26,26,598,0.9997
29101387,1765933890001,25,24,0,0,24,24,598,0.9989
29101388,1765933896001,24,25,0,0,25,25,598,0.9993
29101389,1765933902001,24,24,0,0,24,24,598,0.9992
29101390,1765933908001,22,24,0,0,24,24,598,0.9996
29101391,1765933914001,27,22,0,0,22,22,598,0.9995
29101392,1765933920001,25,27,0,0,27,27,598,0.9993
29101393,1765933926001,25,25,0,0,25,25,598,0.9999
29101394,1765933932001,22,25,0,0,25,25,598,0.9995
29101395,1765933938001,25,22,0,0,22,22,597,0.9998
29101396,1765933944001,22,25,0,0,25,25,598,0.9993
29101397,1765933950001,25,22,0,0,22,22,598,0.9992
29101398,1765933956001,25,25,0,0,25,25,598,0.9994
29101399,1765933962001,26,25,0,0,25,25,598,0.9994
29101400,1765933968001,25,26,0,0,26,26,598,0.9992
29101401,1765933974001,26,25,0,0,25,25,598,0.9996
29101402,1765933980001,24,26,0,0,26,26,598,0.9999
29101403,1765933986001,27,24,0,0,24,24,598,0.9992
29101404,1765933992001,25,27,0,0,27,27,598,0.9991
29101405,1765933998001,25,25,0,0,25,25,598,0.9991
29101406,1765934004001,24,25,0,0,25,25,598,0.9985
29101407,1765934010001,28,24,0,0,24,24,598,0.9974
29101408,1765934016001,23,28,0,0,28,28,598,0.9995
29101409,1765934022001,28,23,0,0,23,23,596,0.9989
29101410,1765934028001,23,28,0,0,28,28,598,0.9982
29101411,1765934034001,25,23,0,0,23,23,598,0.9993
29101412,1765934040001,24,25,0,0,25,25,598,0.9997
29101413,1765934046001,27,24,0,0,24,24,598,0.9993
29101414,1765934052001,23,27,0,0,27,27,598,0.9993
29101415,1765934058001,26,23,0,0,23,23,598,0.9989
29101416,1765934064001,24,26,0,0,26,26,598,0.999
29101417,1765934070001,24,24,0,0,24,24,598,0.9996
29101418,1765934076001,25,24,0,0,24,24,598,0.9994
29101419,1765934082001,24,25,0,0,25,25,598,0.9997
29101420,1765934088001,22,24,0,0,24,24,596,0.9996
29101421,1765934094001,26,22,0,0,22,22,598,0.9994
29101422,1765934100001,23,26,0,0,26,26,598,0.9993
29101423,1765934106001,26,23,0,0,23,23,598,0.9996
29101424,1765934112001,23,26,0,0,26,26,598,0.9993
29101425,1765934118001,26,23,0,0,23,23,598,0.9996
29101426,1765934124001,22,26,0,0,26,26,597,0.9995
29101427,1765934130001,27,22,0,0,22,22,598,0.9995
29101428,1765934136001,22,27,0,0,27,27,598,0.9966
29101429,1765934142001,27,22,0,0,22,22,598,0.9991
29101430,1765934148001,21,27,0,0,27,27,598,0.9995
29101431,1765934154001,28,21,0,0,21,21,598,0.9997
29101432,1765934160001,19,28,0,0,28,28,598,0.9995
29101433,1765934166001,0,19,0,0,19,19,598,0.9991
29101434,1765934172001,33,0,0,0,0,0,598,0
29101435,1765934178001,20,33,0,0,33,33,598,0.999
29101436,1765934184001,32,20,0,0,20,20,598,0.9992
29101437,1765934190001,20,32,0,0,32,32,598,0.999
29101438,1765934196001,27,20,0,0,20,20,598,0.9994
29101439,1765934202001,24,27,0,0,27,27,598,0.9995
29101440,1765934208001,29,24,0,0,24,24,598,0.9992
29101441,1765934214001,20,29,0,0,29,29,598,0.9998
29101442,1765934220001,30,20,0,0,20,20,598,0.9988
29101443,1765934226001,25,30,0,0,30,30,591,0.9985
29101444,1765934232001,26,25,0,0,25,25,598,0.9985
29101445,1765934238001,22,26,0,0,26,26,598,0.9996
29101446,1765934244001,26,22,0,0,22,22,598,0.9985
29101447,1765934250001,25,26,0,0,26,26,598,0.9995
29101448,1765934256001,30,25,0,0,25,25,598,0.9992
29101449,1765934262001,24,30,0,0,30,30,598,0.9984
29101450,1765934268001,23,24,0,0,24,24,598,0.9989
29101451,1765934274001,26,23,0,0,23,23,598,0.9993
29101452,1765934280001,26,26,0,0,26,26,598,0.9995
29101453,1765934286001,25,26,0,0,26,26,598,0.9993
29101454,1765934292001,26,25,0,0,25,25,598,0.9989
29101455,1765934298001,25,26,0,0,26,26,597,0.9991
29101456,1765934304001,23,25,0,0,25,25,598,0.9991
29101457,1765934310001,25,23,0,0,23,23,598,0.9992
29101458,1765934316001,28,25,0,0,25,25,598,0.9992
29101459,1765934322001,24,28,0,0,28,28,598,0.9995
29101460,1765934328001,27,24,0,0,24,24,598,0.9992
29101461,1765934334001,21,27,0,0,27,27,598,0.9993
29101462,1765934340001,25,21,0,0,21,21,598,0.9993
29101463,1765934346001,26,25,0,0,25,25,598,0.9997
29101464,1765934352001,27,26,0,0,26,26,598,0.9989
29101465,1765934358001,22,27,0,0,27,27,598,0.9993
29101466,1765934364001,25,22,0,0,22,22,598,0.9992
29101467,1765934370001,25,25,0,0,25,25,598,0.9994
29101468,1765934376001,21,25,0,0,25,25,597,0.999
29101469,1765934382001,27,21,0,0,21,21,598,0.9991
29101470,1765934388001,26,27,0,0,27,27,598,0.9991
29101471,1765934394001,25,26,0,0,26,26,598,0.9994
29101472,1765934400001,26,25,0,0,25,25,598,0.9992
29101473,1765934406001,23,26,0,0,26,26,598,0.9994
29101474,1765934412001,27,23,0,0,23,23,598,0.999
29101475,1765934418001,22,27,0,0,27,27,598,0.9988
29101476,1765934424001,27,22,0,0,22,22,598,0.9993
29101477,1765934430001,24,27,0,0,27,27,598,0.9994
29101478,1765934436001,29,24,0,0,24,24,598,0.9994
29101479,1765934442001,18,29,0,0,29,29,598,0.9995
29101480,1765934448001,30,18,0,0,18,18,598,0.9966
29101481,1765934454001,22,30,0,0,30,30,598,0.9992
29101482,1765934460001,28,22,0,0,22,22,598,0.9988
29101483,1765934466001,22,28,0,0,28,28,593,0.9989
29101484,1765934472001,25,22,0,0,22,22,598,0.9995
29101485,1765934478001,18,25,0,0,25,25,598,0.9993
29101486,1765934484001,30,18,0,0,18,18,598,0.9991
29101487,1765934490001,21,30,0,0,30,30,595,0.9995
29101488,1765934496001,31,21,0,0,21,21,598,0.9992
29101489,1765934502001,21,31,0,0,31,31,598,0.9992
29101490,1765934508001,33,21,0,0,21,21,598,0.9992
29101491,1765934514001,21,33,0,0,33,33,597,0.9997
29101492,1765934520001,32,21,0,0,21,21,597,0.999
29101493,1765934526001,19,32,0,0,32,32,597,0.9996
29101494,1765934532001,27,19,0,0,19,19,597,0.9991
29101495,1765934538001,18,27,0,0,27,27,597,0.9994
29101496,1765934544001,31,18,0,0,18,18,597,0.9993
29101497,1765934550001,18,31,0,0,31,31,597,0.9969
29101498,1765934556001,33,18,0,0,18,18,597,0.9984
29101499,1765934562001,19,33,0,0,33,33,597,0.9997
29101500,1765934568001,29,19,0,0,19,19,597,0.999
29101501,1765934574001,19,29,0,0,29,29,597,0.9988
29101502,1765934580001,32,19,0,0,19,19,597,0.9979
29101503,1765934586001,16,32,0,0,32,32,597,0.9994
29101504,1765934592001,27,16,0,0,16,16,597,0.9992
29101505,1765934598001,19,27,0,0,27,27,597,0.9991
29101506,1765934604001,31,19,0,0,19,19,597,0.9994
29101507,1765934610001,22,31,0,0,31,31,597,0.9987
29101508,1765934616001,29,22,0,0,22,22,597,0.9995
29101509,1765934622001,19,29,0,0,29,29,590,0.9985
29101510,1765934628001,31,19,0,0,19,19,597,0.9998
29101511,1765934634001,19,31,0,0,31,31,597,0.999
29101512,1765934640001,31,19,0,0,19,19,597,0.999
29101513,1765934646001,21,31,0,0,31,31,597,0.9987
29101514,1765934652001,29,21,0,0,21,21,597,0.9993
29101515,1765934658001,17,29,0,0,29,29,597,0.9991
29101516,1765934664001,30,17,0,0,17,17,597,0.9991
29101517,1765934670001,20,30,0,0,30,30,598,0.9977
29101518,1765934676001,31,20,0,0,20,20,598,0.9989
29101519,1765934682001,18,31,0,0,31,31,598,0.9995
29101520,1765934688001,27,18,0,0,18,18,598,0.9992
29101521,1765934694001,18,27,0,0,27,27,598,0.9981
29101522,1765934700001,32,18,0,0,18,18,598,0.9996
29101523,1765934706001,19,32,0,0,32,32,598,0.9996
29101524,1765934712001,24,19,0,0,19,19,598,0.9992
29101525,1765934718001,20,24,0,0,24,24,598,0.9987
29101526,1765934724001,30,20,0,0,20,20,598,0.9994
29101527,1765934730001,23,30,0,0,30,30,598,0.9991
29101528,1765934736001,32,23,0,0,23,23,598,0.9994
29101529,1765934742001,19,32,0,0,32,32,598,0.9995
29101530,1765934748001,31,19,0,0,19,19,598,0.9994
29101531,1765934754001,21,31,0,0,31,31,598,0.9994
29101532,1765934760001,29,21,0,0,21,21,598,0.9995
29101533,1765934766001,19,29,0,0,29,29,598,0.9995
29101534,1765934772001,30,19,0,0,19,19,598,0.9995
29101535,1765934778001,19,30,0,0,30,30,598,0.9991
29101536,1765934784001,30,19,0,0,19,19,598,0.9988
29101537,1765934790001,18,30,0,0,30,30,598,0.9997
29101538,1765934796001,27,18,0,0,18,18,598,0.9994
29101539,1765934802001,18,27,0,0,27,27,598,0.9994
29101540,1765934808001,27,18,0,0,18,18,598,0.9994
29101541,1765934814001,20,27,0,0,27,27,598,0.999
29101542,1765934820001,29,20,0,0,20,20,598,0.9996
29101543,1765934826001,21,29,0,0,29,29,598,0.9997
29101544,1765934832001,26,21,0,0,21,21,598,0.999
29101545,1765934838001,21,26,0,0,26,26,598,0.9983
29101546,1765934844001,28,21,0,0,21,21,598,0.9993
29101547,1765934850001,22,28,0,0,28,28,598,0.9995
29101548,1765934856001,24,22,0,0,22,22,598,0.9986
29101549,1765934862001,19,24,0,0,24,24,598,0.9985
29101550,1765934868001,27,19,0,0,19,19,598,0.9989
29101551,1765934874001,21,27,0,0,27,27,598,0.9994
29101552,1765934880001,27,21,0,0,21,21,598,0.9992
29101553,1765934886001,23,27,0,0,27,27,598,0.9994
29101554,1765934892001,26,23,0,0,23,23,598,0.9984
29101555,1765934898001,23,26,0,0,26,26,598,0.9983
29101556,1765934904001,28,23,0,0,23,23,598,0.9994
29101557,1765934910001,20,28,0,0,28,28,598,0.9995
29101558,1765934916001,30,20,0,0,20,20,598,0.9992
29101559,1765934922001,20,30,0,0,30,30,598,0.9994
29101560,1765934928001,28,20,0,0,20,20,598,0.9997
29101561,1765934934001,22,28,0,0,28,28,598,0.999
29101562,1765934940001,28,22,0,0,22,22,598,0.9998
29101563,1765934946001,21,28,0,0,28,28,598,0.9993
29101564,1765934952001,25,21,0,0,21,21,598,0.9983
29101565,1765934958001,21,25,0,0,25,25,597,0.9992
29101566,1765934964001,30,21,0,0,21,21,598,0.9992
29101567,1765934970001,24,30,0,0,30,30,598,0.9992
29101568,1765934976001,25,24,0,0,24,24,598,0.9996
29101569,1765934982001,21,25,0,0,25,25,598,0.9995
29101570,1765934988001,30,21,0,0,21,21,597,0.9994
29101571,1765934994001,24,30,0,0,30,30,598,0.9994
29101572,1765935000001,27,24,0,0,24,24,598,0.9992
29101573,1765935006001,25,27,0,0,27,27,598,0.9992
29101574,1765935012001,25,25,0,0,25,25,598,0.9995
29101575,1765935018001,22,25,0,0,25,25,598,0.9993
29101576,1765935024001,28,22,0,0,22,22,598,0.9993
29101577,1765935030001,23,28,0,0,28,28,598,0.9991
29101578,1765935036001,27,23,0,0,23,23,598,0.9984
29101579,1765935042001,25,27,0,0,27,27,598,0.9994
29101580,1765935048001,27,25,0,0,25,25,598,0.9995
29101581,1765935054001,23,27,0,0,27,27,598,0.9993
29101582,1765935060001,28,23,0,0,23,23,598,0.9996
29101583,1765935066001,22,28,0,0,28,28,598,0.9993
29101584,1765935072001,25,22,0,0,22,22,598,0.9992
29101585,1765935078001,22,25,0,0,25,25,598,0.9997
29101586,1765935084001,28,22,0,0,22,22,598,0.9993
29101587,1765935090001,24,28,0,0,28,28,598,0.9992
29101588,1765935096001,27,24,0,0,24,24,581,0.9995
29101589,1765935102001,25,27,0,0,27,27,598,0.9994
29101590,1765935108001,28,25,0,0,25,25,598,0.9996
29101591,1765935114001,24,28,0,0,28,28,598,0.9994
29101592,1765935120001,27,24,0,0,24,24,598,0.9996
29101593,1765935126001,25,27,0,0,27,27,598,0.9993
29101594,1765935132001,28,25,0,0,25,25,598,0.9987
29101595,1765935138001,23,28,0,0,28,28,598,0.9994
29101596,1765935144001,23,23,0,0,23,23,598,0.9993
29101597,1765935150001,22,23,0,0,23,23,598,0.9998
29101598,1765935156001,27,22,0,0,22,22,598,0.9995
29101599,1765935162001,21,27,0,0,27,27,598,0.9997
29101600,1765935168001,29,21,0,0,21,21,598,0.9997
29101601,1765935174001,21,29,0,0,29,29,598,0.9992
29101602,1765935180001,30,21,0,0,21,21,598,0.9994
29101603,1765935186001,20,30,0,0,30,30,598,0.9996
29101604,1765935192001,23,20,0,0,20,20,598,0.9997
29101605,1765935198001,20,23,0,0,23,23,598,0.9982
29101606,1765935204001,31,20,0,0,20,20,598,0.999
29101607,1765935210001,24,31,0,0,31,31,598,0.9996
29101608,1765935216001,29,24,0,0,24,24,598,0.9995
29101609,1765935222001,22,29,0,0,29,29,598,0.9995
29101610,1765935228001,29,22,0,0,22,22,598,0.9998
29101611,1765935234001,22,29,0,0,29,29,598,0.9987
29101612,1765935240001,29,22,0,0,22,22,598,0.9994
29101613,1765935246001,22,29,0,0,29,29,596,0.9994
29101614,1765935252001,27,22,0,0,22,22,598,0.9991
29101615,1765935258001,20,27,0,0,27,27,598,0.9996
29101616,1765935264001,26,20,0,0,20,20,598,0.9996
29101617,1765935270001,21,26,0,0,26,26,598,0.9997
29101618,1765935276001,30,21,0,0,21,21,598,0.9994
29101619,1765935282001,19,30,0,0,30,30,598,0.9994
29101620,1765935288001,24,19,0,0,19,19,598,0.9986
29101621,1765935294001,21,24,0,0,24,24,598,0.9997
29101622,1765935300001,30,21,0,0,21,21,598,0.9995
29101623,1765935306001,19,30,0,0,30,30,598,0.9997
29101624,1765935312001,27,19,0,0,19,19,597,0.9995
29101625,1765935318001,22,27,0,0,27,27,598,0.9994
29101626,1765935324001,30,22,0,0,22,22,598,0.9992
29101627,1765935330001,20,30,0,0,30,30,598,0.9983
29101628,1765935336001,26,20,0,0,20,20,583,0.9985
29101629,1765935342001,21,26,0,0,26,26,598,0.9996
29101630,1765935348001,32,21,0,0,21,21,598,0.9998
29101631,1765935354001,22,32,0,0,32,32,598,0.9998
29101632,1765935360001,27,22,0,0,22,22,598,0.9965
29101633,1765935366001,24,27,0,0,27,27,598,0.9966
29101634,1765935372001,28,24,0,0,24,24,598,0.9976
29101635,1765935378001,21,28,0,0,28,28,598,0.9974
29101636,1765935384001,27,21,0,0,21,21,598,0.9984
29101637,1765935390001,22,27,0,0,27,27,598,0.9994
29101638,1765935396001,27,22,0,0,22,22,598,0.9995
29101639,1765935402001,19,27,0,0,27,27,597,0.9995
29101640,1765935408001,30,19,0,0,19,19,598,0.9979
29101641,1765935414001,21,30,0,0,30,30,598,0.9996
29101642,1765935420001,33,21,0,0,21,21,598,0.9995
29101643,1765935426001,21,33,0,0,33,33,598,0.9994
29101644,1765935432001,28,21,0,0,21,21,597,0.9975
29101645,1765935438001,20,28,0,0,28,28,598,0.997
29101646,1765935444001,31,20,0,0,20,20,597,0.9988
29101647,1765935450001,20,31,0,0,31,31,598,0.9988
29101648,1765935456001,32,20,0,0,20,20,598,0.9992
29101649,1765935462001,21,32,0,0,32,32,598,0.9992
29101650,1765935468001,31,21,0,0,21,21,597,0.9996
29101651,1765935474001,23,31,0,0,31,31,598,0.9996
29101652,1765935480001,30,23,0,0,23,23,598,0.9998
29101653,1765935486001,21,30,0,0,30,30,598,0.9986
29101654,1765935492001,32,21,0,0,21,21,593,0.9994
29101655,1765935498001,21,32,0,0,32,32,598,0.9983
29101656,1765935504001,29,21,0,0,21,21,598,0.9993
29101657,1765935510001,23,29,0,0,29,29,598,0.9993
29101658,1765935516001,30,23,0,0,23,23,598,0.9991
29101659,1765935522001,22,30,0,0,30,30,598,0.9997
29101660,1765935528001,28,22,0,0,22,22,597,0.9995
29101661,1765935534001,22,28,0,0,28,28,585,0.9993
29101662,1765935540001,29,22,0,0,22,22,598,0.9997
29101663,1765935546001,22,29,0,0,29,29,598,0.9994
29101664,1765935552001,26,22,0,0,22,22,598,0.9995
29101665,1765935558001,22,26,0,0,26,26,598,0.9997
29101666,1765935564001,30,22,0,0,22,22,598,0.9989
29101667,1765935570001,23,30,0,0,30,30,598,0.9996
29101668,1765935576001,25,23,0,0,23,23,598,0.9995
29101669,1765935582001,21,25,0,0,25,25,598,0.9994
29101670,1765935588001,28,21,0,0,21,21,598,0.9995
29101671,1765935594001,21,28,0,0,28,28,598,0.9996
29101672,1765935600001,29,21,0,0,21,21,598,0.9997
29101673,1765935606001,23,29,0,0,29,29,598,0.999
29101674,1765935612001,27,23,0,0,23,23,598,0.9992
29101675,1765935618001,23,27,0,0,27,27,598,0.9989
29101676,1765935624001,25,23,0,0,23,23,598,0.9995
29101677,1765935630001,24,25,0,0,25,25,597,0.9996
29101678,1765935636001,29,24,0,0,24,24,598,0.999
29101679,1765935642001,23,29,0,0,29,29,598,0.999
29101680,1765935648001,28,23,0,0,23,23,598,0.9996
29101681,1765935654001,21,28,0,0,28,28,598,0.9998
29101682,1765935660001,30,21,0,0,21,21,598,0.9994
29101683,1765935666001,18,30,0,0,30,30,598,0.9991
29101684,1765935672001,27,18,0,0,18,18,598,0.9998
29101685,1765935678001,23,27,0,0,27,27,598,0.9995
29101686,1765935684001,30,23,0,0,23,23,598,0.9996
29101687,1765935690001,23,30,0,0,30,30,598,0.9994
29101688,1765935696001,28,23,0,0,23,23,598,0.9999
29101689,1765935702001,22,28,0,0,28,28,598,0.9998
29101690,1765935708001,30,22,0,0,22,22,598,0.9993
29101691,1765935714001,23,30,0,0,30,30,598,0.9996
29101692,1765935720001,27,23,0,0,23,23,598,0.9997
29101693,1765935726001,24,27,0,0,27,27,598,0.9995
29101694,1765935732001,29,24,0,0,24,24,598,0.9996
29101695,1765935738001,22,29,0,0,29,29,598,0.9997
29101696,1765935744001,28,22,0,0,22,22,598,0.9994
29101697,1765935750001,22,28,0,0,28,28,598,0.9996
29101698,1765935756001,29,22,0,0,22,22,597,0.9995
29101699,1765935762001,21,29,0,0,29,29,597,0.9996
29101700,1765935768001,25,21,0,0,21,21,598,0.9985
29101701,1765935774001,21,25,0,0,25,25,598,0.9995
29101702,1765935780001,31,21,0,0,21,21,598,0.9997
29101703,1765935786001,22,31,0,0,31,31,598,0.9991
29101704,1765935792001,26,22,0,0,22,22,597,0.9994
29101705,1765935798001,23,26,0,0,26,26,598,0.9979
29101706,1765935804001,27,23,0,0,23,23,598,0.9996
29101707,1765935810001,20,27,0,0,27,27,597,0.9993
29101708,1765935816001,26,20,0,0,20,20,598,0.9992
29101709,1765935822001,25,26,0,0,26,26,598,0.9995
29101710,1765935828001,27,25,0,0,25,25,598,0.9994
29101711,1765935834001,23,27,0,0,27,27,598,0.9996
29101712,1765935840001,25,23,0,0,23,23,598,0.9996
29101713,1765935846001,25,25,0,0,25,25,586,0.9996
29101714,1765935852001,27,25,0,0,25,25,597,0.9992
29101715,1765935858001,25,27,0,0,27,27,598,0.9994
29101716,1765935864001,24,25,0,0,25,25,598,0.9992
29101717,1765935870001,26,24,0,0,24,24,598,0.9993
29101718,1765935876001,25,26,0,0,26,26,598,0.9995
29101719,1765935882001,22,25,0,0,25,25,598,0.9993
29101720,1765935888001,25,22,0,0,22,22,598,0.9994
29101721,1765935894001,25,25,0,0,25,25,598,0.9989
29101722,1765935900001,28,25,0,0,25,25,598,0.9995
29101723,1765935906001,26,28,0,0,28,28,598,0.9991
29101724,1765935912001,24,26,0,0,26,26,597,0.9989
29101725,1765935918001,23,24,0,0,24,24,598,0.9999
29101726,1765935924001,29,23,0,0,23,23,598,0.9994
29101727,1765935930001,24,29,0,0,29,29,598,0.9995
29101728,1765935936001,26,24,0,0,24,24,598,0.9992
29101729,1765935942001,23,26,0,0,26,26,598,0.9996
29101730,1765935948001,28,23,0,0,23,23,598,0.9993
29101731,1765935954001,22,28,0,0,28,28,598,0.9993
29101732,1765935960001,27,22,0,0,22,22,598,0.9994
29101733,1765935966001,24,27,0,0,27,27,598,0.9998
29101734,1765935972001,25,24,0,0,24,24,598,0.9987
29101735,1765935978001,26,25,0,0,25,25,598,0.9989
29101736,1765935984001,26,26,0,0,26,26,598,0.999
29101737,1765935990001,24,26,0,0,26,26,598,0.9991
29101738,1765935996001,31,24,0,0,24,24,598,0.9993
29101739,1765936002001,22,31,0,0,31,31,598,0.9994
29101740,1765936008001,28,22,0,0,22,22,598,0.9995
29101741,1765936014001,23,28,0,0,28,28,598,0.9981
29101742,1765936020001,29,23,0,0,23,23,598,0.9993
29101743,1765936026001,24,29,0,0,29,29,598,0.9991
29101744,1765936032001,29,24,0,0,24,24,598,0.9989
29101745,1765936038001,22,29,0,0,29,29,598,0.9993
29101746,1765936044001,30,22,0,0,22,22,598,0.9996
29101747,1765936050001,22,30,0,0,30,30,598,0.9995
29101748,1765936056001,29,22,0,0,22,22,598,0.9993
29101749,1765936062001,20,29,0,0,29,29,598,0.9995
29101750,1765936068001,32,20,0,0,20,20,598,0.9994
29101751,1765936074001,22,32,0,0,32,32,598,0.9991
29101752,1765936080001,31,22,0,0,22,22,598,0.9992
29101753,1765936086001,22,31,0,0,31,31,598,0.9996
29101754,1765936092001,27,22,0,0,22,22,598,0.9996
29101755,1765936098001,19,27,0,0,27,27,598,0.9991
29101756,1765936104001,28,19,0,0,19,19,598,0.9983
29101757,1765936110001,24,28,0,0,28,28,598,0.9995
29101758,1765936116001,32,24,0,0,24,24,598,0.9992
29101759,1765936122001,22,32,0,0,32,32,598,0.999
29101760,1765936128001,29,22,0,0,22,22,598,0.9995
29101761,1765936134001,22,29,0,0,29,29,598,0.9992
29101762,1765936140001,33,22,0,0,22,22,598,0.9996
29101763,1765936146001,22,33,0,0,33,33,598,0.9992
29101764,1765936152001,27,22,0,0,22,22,598,0.9987
29101765,1765936158001,21,27,0,0,27,27,598,0.9991
29101766,1765936164001,31,21,0,0,21,21,598,0.9993
29101767,1765936170001,20,31,0,0,31,31,598,0.9993
29101768,1765936176001,31,20,0,0,20,20,598,0.9995
29101769,1765936182001,22,31,0,0,31,31,598,0.9995
29101770,1765936188001,31,22,0,0,22,22,597,0.999
29101771,1765936194001,20,31,0,0,31,31,598,0.9986
29101772,1765936200001,28,20,0,0,20,20,598,0.9992
29101773,1765936206001,18,28,0,0,28,28,598,0.9992
29101774,1765936212001,30,18,0,0,18,18,598,0.9995
29101775,1765936218001,20,30,0,0,30,30,598,0.9996
29101776,1765936224001,30,20,0,0,20,20,598,0.9993
29101777,1765936230001,20,30,0,0,30,30,598,0.9989
29101778,1765936236001,32,20,0,0,20,20,598,0.9987
29101779,1765936242001,18,32,0,0,32,32,598,0.9993
29101780,1765936248001,30,18,0,0,18,18,598,0.9996
29101781,1765936254001,19,30,0,0,30,30,596,0.9993
29101782,1765936260001,29,19,0,0,19,19,598,0.9991
29101783,1765936266001,19,29,0,0,29,29,598,0.9996
29101784,1765936272001,29,19,0,0,19,19,598,0.9994
29101785,1765936278001,16,29,0,0,29,29,598,0.9993
29101786,1765936284001,31,16,0,0,16,16,598,0.9991
29101787,1765936290001,17,31,0,0,31,31,598,0.9994
29101788,1765936296001,30,17,0,0,17,17,597,0.9994
29101789,1765936302001,18,30,0,0,30,30,598,0.9995
29101790,1765936308001,30,18,0,0,18,18,598,0.9993
29101791,1765936314001,16,30,0,0,30,30,598,0.9995
29101792,1765936320001,31,16,0,0,16,16,598,0.9981
29101793,1765936326001,19,31,0,0,31,31,597,0.999
29101794,1765936332001,30,19,0,0,19,19,598,0.9986
29101795,1765936338001,19,30,0,0,30,30,598,0.9995
29101796,1765936344001,30,19,0,0,19,19,598,0.9992
29101797,1765936350001,20,30,0,0,30,30,598,0.9975
29101798,1765936356001,33,20,0,0,20,20,598,0.9997
29101799,1765936362001,20,33,0,0,33,33,598,0.9986
29101800,1765936368001,27,20,0,0,20,20,598,0.9996
29101801,1765936374001,19,27,0,0,27,27,598,0.9993
29101802,1765936380001,31,19,0,0,19,19,598,0.9995
29101803,1765936386001,17,31,0,0,31,31,598,0.9995
29101804,1765936392001,29,17,0,0,17,17,598,0.999
29101805,1765936398001,18,29,0,0,29,29,598,0.9994
29101806,1765936404001,30,18,0,0,18,18,598,0.9989
29101807,1765936410001,22,30,0,0,30,30,598,0.9996
29101808,1765936416001,31,22,0,0,22,22,598,0.9993
29101809,1765936422001,19,31,0,0,31,31,598,0.9992
29101810,1765936428001,33,19,0,0,19,19,598,0.999
29101811,1765936434001,22,33,0,0,33,33,598,0.9994
29101812,1765936440001,31,22,0,0,22,22,597,0.998
29101813,1765936446001,20,31,0,0,31,31,597,0.9997
29101814,1765936452001,28,20,0,0,20,20,597,0.9992
29101815,1765936458001,15,28,0,0,28,28,597,0.9995
29101816,1765936464001,29,15,0,0,15,15,597,0.9988
29101817,1765936470001,21,29,0,0,29,29,597,0.9994
29101818,1765936476001,26,21,0,0,21,21,596,0.9998
29101819,1765936482001,18,26,0,0,26,26,597,0.9995
29101820,1765936488001,23,18,0,0,18,18,598,0.9994
29101821,1765936494001,19,23,0,0,23,23,598,0.9992
29101822,1765936500001,31,19,0,0,19,19,598,0.9996
29101823,1765936506001,22,31,0,0,31,31,598,0.9996
29101824,1765936512001,25,22,0,0,22,22,598,0.9993
29101825,1765936518001,20,25,0,0,25,25,598,0.9993
29101826,1765936524001,28,20,0,0,20,20,598,0.9994
29101827,1765936530001,21,28,0,0,28,28,598,0.9993
29101828,1765936536001,26,21,0,0,21,21,596,0.9982
29101829,1765936542001,21,26,0,0,26,26,598,0.9994
29101830,1765936548001,28,21,0,0,21,21,598,0.9995
29101831,1765936554001,23,28,0,0,28,28,598,0.9995
29101832,1765936560001,29,23,0,0,23,23,598,0.9996
29101833,1765936566001,20,29,0,0,29,29,598,0.9997
29101834,1765936572001,29,20,0,0,20,20,598,0.9992
29101835,1765936578001,21,29,0,0,29,29,598,0.9995
29101836,1765936584001,25,21,0,0,21,21,598,0.9999
29101837,1765936590001,20,25,0,0,25,25,598,0.9999
29101838,1765936596001,28,20,0,0,20,20,598,0.9996
29101839,1765936602001,21,28,0,0,28,28,598,0.9997
29101840,1765936608001,30,21,0,0,21,21,598,0.9998
