block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28682373,1763395470001,25,25,0,0,25,25,598,0.9991
28682374,1763395476001,28,25,0,0,25,25,598,0.9995
28682375,1763395482001,25,28,0,0,28,28,598,0.9984
28682376,1763395488001,29,25,0,0,25,25,598,0.9993
28682377,1763395494001,26,29,0,0,29,29,598,0.9994
28682378,1763395500001,30,26,0,0,26,26,598,0.9992
28682379,1763395506001,25,30,0,0,30,30,598,0.9996
28682380,1763395512001,27,25,0,0,25,25,598,0.9977
28682381,1763395518001,25,27,0,0,27,27,598,0.9994
28682382,1763395524001,28,25,0,0,25,25,598,0.9995
28682383,1763395530001,25,28,0,0,28,28,598,0.9989
28682384,1763395536001,28,25,0,0,25,25,597,0.9993
28682385,1763395542001,26,28,0,0,28,28,598,0.9992
28682386,1763395548001,29,26,0,0,26,26,598,0.9995
28682387,1763395554001,23,29,0,0,29,29,598,0.9995
28682388,1763395560001,31,23,0,0,23,23,598,0.9984
28682389,1763395566001,23,31,0,0,31,31,598,0.9991
28682390,1763395572001,30,23,0,0,23,23,598,0.9995
28682391,1763395578001,28,30,0,0,30,30,598,0.9986
28682392,1763395584001,24,28,0,0,28,28,598,0.9993
28682393,1763395590001,31,24,0,0,24,24,598,0.9992
28682394,1763395596001,24,31,0,0,31,31,598,0.9985
28682395,1763395602001,28,24,0,0,24,24,598,0.9988
28682396,1763395608001,22,28,0,0,28,28,598,0.9997
28682397,1763395614001,30,22,0,0,22,22,597,0.9995
28682398,1763395620001,21,30,0,0,30,30,598,0.9994
28682399,1763395626001,31,21,0,0,21,21,598,0.9995
28682400,1763395632001,23,31,0,0,31,31,598,0.9997
28682401,1763395638001,32,23,0,0,23,23,598,0.9988
28682402,1763395644001,25,32,0,0,32,32,598,0.9997
28682403,1763395650001,30,25,0,0,25,25,598,0.9997
28682404,1763395656001,22,30,0,0,30,30,598,0.9995
28682405,1763395662001,31,22,0,0,22,22,598,0.9998
28682406,1763395668001,21,31,0,0,31,31,598,0.9996
28682407,1763395674001,28,21,0,0,21,21,598,0.9994
28682408,1763395680001,22,28,0,0,28,28,598,0.9995
28682409,1763395686001,30,22,0,0,22,22,598,0.9997
28682410,1763395692001,20,30,0,0,30,30,598,0.9994
28682411,1763395698001,31,20,0,0,20,20,598,0.9995
28682412,1763395704001,21,31,0,0,31,31,598,0.9994
28682413,1763395710001,32,21,0,0,21,21,598,0.9986
28682414,1763395716001,22,32,0,0,32,32,598,0.9984
28682415,1763395722001,33,22,0,0,22,22,598,0.9991
28682416,1763395728001,20,33,0,0,33,33,598,0.9994
28682417,1763395734001,33,20,0,0,20,20,598,0.9987
28682418,1763395740001,20,33,0,0,33,33,598,0.9986
28682419,1763395746001,33,20,0,0,20,20,598,0.9986
28682420,1763395752001,20,33,0,0,33,33,598,0.9993
28682421,1763395758001,33,20,0,0,20,20,598,0.9995
28682422,1763395764001,19,33,0,0,33,33,598,0.9996
28682423,1763395770001,34,19,0,0,19,19,598,0.9997
28682424,1763395776001,20,34,0,0,34,34,598,0.9994
28682425,1763395782001,32,20,0,0,20,20,598,0.9977
28682426,1763395788001,21,32,0,0,32,32,598,0.9994
28682427,1763395794001,30,21,0,0,21,21,598,0.9983
28682428,1763395800001,20,30,0,0,30,30,598,0.9994
28682429,1763395806001,31,20,0,0,20,20,598,0.9998
28682430,1763395812001,21,31,0,0,31,31,598,0.9991
28682431,1763395818001,31,21,0,0,21,21,598,0.9992
28682432,1763395824001,21,31,0,0,31,31,598,0.9997
28682433,1763395830001,30,21,0,0,21,21,598,0.9984
28682434,1763395836001,20,30,0,0,30,30,598,0.9992
28682435,1763395842001,30,20,0,0,20,20,598,0.9997
28682436,1763395848001,22,30,0,0,30,30,597,0.9993
28682437,1763395854001,30,22,0,0,22,22,598,0.9993
28682438,1763395860001,21,30,0,0,30,30,598,0.9992
28682439,1763395866001,28,21,0,0,21,21,598,0.9986
28682440,1763395872001,19,28,0,0,28,28,598,0.9987
28682441,1763395878001,32,19,0,0,19,19,598,0.9989
28682442,1763395884001,22,32,0,0,32,32,598,0.9993
28682443,1763395890001,32,22,0,0,22,22,598,0.9988
28682444,1763395896001,23,32,0,0,32,32,598,0.9993
28682445,1763395902001,33,23,0,0,23,23,598,0.9992
28682446,1763395908001,20,33,0,0,33,33,598,0.9989
28682447,1763395914001,32,20,0,0,20,20,598,0.9997
28682448,1763395920001,21,32,0,0,32,32,598,0.9994
28682449,1763395926001,31,21,0,0,21,21,598,0.9997
28682450,1763395932001,20,31,0,0,31,31,598,0.9997
28682451,1763395938001,32,20,0,0,20,20,598,0.9996
28682452,1763395944001,20,32,0,0,32,32,598,0.9993
28682453,1763395950001,37,20,0,0,20,20,598,0.9969
28682454,1763395956001,22,37,0,0,37,37,598,0.9994
28682455,1763395962001,32,22,0,0,22,22,598,0.9994
28682456,1763395968001,19,32,0,0,32,32,598,0.9995
28682457,1763395974001,33,19,0,0,19,19,598,0.9997
28682458,1763395980001,19,33,0,0,33,33,598,0.9982
28682459,1763395986001,34,19,0,0,19,19,598,0.9996
28682460,1763395992001,21,34,0,0,34,34,598,0.9996
28682461,1763395998001,32,21,0,0,21,21,598,0.9982
28682462,1763396004001,23,32,0,0,32,32,598,0.998
28682463,1763396010001,30,23,0,0,23,23,598,0.9983
28682464,1763396016001,21,30,0,0,30,30,598,0.9998
28682465,1763396022001,34,21,0,0,21,21,598,0.9991
28682466,1763396028001,23,34,0,0,34,34,598,0.999
28682467,1763396034001,32,23,0,0,23,23,598,0.9985
28682468,1763396040001,22,32,0,0,32,32,598,0.9991
28682469,1763396046001,34,22,0,0,22,22,598,0.9995
28682470,1763396052001,21,34,0,0,34,34,598,0.9995
28682471,1763396058001,30,21,0,0,21,21,598,0.9992
28682472,1763396064001,19,30,0,0,30,30,598,0.9999
28682473,1763396070001,34,19,0,0,19,19,598,0.9974
28682474,1763396076001,20,34,0,0,34,34,598,0.9989
28682475,1763396082001,34,20,0,0,20,20,598,0.9991
28682476,1763396088001,19,34,0,0,34,34,597,0.9991
28682477,1763396094001,36,19,0,0,19,19,597,0.9995
28682478,1763396100001,20,36,0,0,36,36,597,0.9988
28682479,1763396106001,33,20,0,0,20,20,597,0.9982
28682480,1763396112001,20,33,0,0,33,33,597,0.9992
28682481,1763396118001,32,20,0,0,20,20,598,0.9995
28682482,1763396124001,20,32,0,0,32,32,598,0.9994
28682483,1763396130001,34,20,0,0,20,20,598,0.9989
28682484,1763396136001,20,34,0,0,34,34,597,0.9993
28682485,1763396142001,34,20,0,0,20,20,598,0.9994
28682486,1763396148001,21,34,0,0,34,34,597,0.9992
28682487,1763396154001,31,21,0,0,21,21,598,0.9986
28682488,1763396160001,18,31,0,0,31,31,598,0.9998
28682489,1763396166001,36,18,0,0,18,18,598,0.999
28682490,1763396172001,20,36,0,0,36,36,598,0.9994
28682491,1763396178001,31,20,0,0,20,20,598,0.9975
28682492,1763396184001,19,31,0,0,31,31,598,0.9994
28682493,1763396190001,34,19,0,0,19,19,598,0.9992
28682494,1763396196001,18,34,0,0,34,34,598,0.9995
28682495,1763396202001,32,18,0,0,18,18,598,0.9984
28682496,1763396208001,18,32,0,0,32,32,598,0.9987
28682497,1763396214001,32,18,0,0,18,18,598,0.9991
28682498,1763396220001,20,32,0,0,32,32,598,0.9996
28682499,1763396226001,32,20,0,0,20,20,598,0.9997
28682500,1763396232001,18,32,0,0,32,32,597,0.9993
28682501,1763396238001,34,18,0,0,18,18,598,0.9996
28682502,1763396244001,19,34,0,0,34,34,598,0.9994
28682503,1763396250001,32,19,0,0,19,19,598,0.9989
28682504,1763396256001,19,32,0,0,32,32,598,0.9983
28682505,1763396262001,32,19,0,0,19,19,598,0.9985
28682506,1763396268001,20,32,0,0,32,32,598,0.9989
28682507,1763396274001,35,20,0,0,20,20,598,0.9988
28682508,1763396280001,21,35,0,0,35,35,598,0.9989
28682509,1763396286001,36,21,0,0,21,21,598,0.9994
28682510,1763396292001,20,36,0,0,36,36,598,0.9957
28682511,1763396298001,33,20,0,0,20,20,598,0.9992
28682512,1763396304001,18,33,0,0,33,33,598,0.9989
28682513,1763396310001,38,18,0,0,18,18,598,0.999
28682514,1763396316001,18,38,0,0,38,38,597,0.999
28682515,1763396322001,36,18,0,0,18,18,598,0.998
28682516,1763396328001,18,36,0,0,36,36,598,0.9991
28682517,1763396334001,37,18,0,0,18,18,598,0.999
28682518,1763396340001,17,37,0,0,37,37,598,0.9991
28682519,1763396346001,32,17,0,0,17,17,598,0.9995
28682520,1763396352001,19,32,0,0,32,32,598,0.9984
28682521,1763396358001,19,19,0,0,19,19,598,0.9994
28682522,1763396364001,29,19,0,0,19,19,598,0.9994
28682523,1763396370001,26,29,0,0,29,29,598,0.9995
28682524,1763396376001,29,26,0,0,26,26,598,0.9991
28682525,1763396382001,27,29,0,0,29,29,598,0.9988
28682526,1763396388001,28,27,0,0,27,27,598,0.9989
28682527,1763396394001,24,28,0,0,28,28,598,0.9973
28682528,1763396400001,29,24,0,0,24,24,598,0.9992
28682529,1763396406001,26,29,0,0,29,29,598,0.999
28682530,1763396412001,26,26,0,0,26,26,598,0.9988
28682531,1763396418001,27,26,0,0,26,26,598,0.9995
28682532,1763396424001,28,27,0,0,27,27,598,0.9994
28682533,1763396430001,29,28,0,0,28,28,598,0.9993
28682534,1763396436001,28,29,0,0,29,29,598,0.9994
28682535,1763396442001,26,28,0,0,28,28,598,0.9995
28682536,1763396448001,27,26,0,0,26,26,598,0.9993
28682537,1763396454001,30,27,0,0,27,27,598,0.9975
28682538,1763396460001,25,30,0,0,30,30,598,0.9994
28682539,1763396466001,26,25,0,0,25,25,598,0.9991
28682540,1763396472001,27,26,0,0,26,26,598,0.9993
28682541,1763396478001,29,27,0,0,27,27,592,0.9996
28682542,1763396484001,26,29,0,0,29,29,598,0.9997
28682543,1763396490001,29,26,0,0,26,26,598,0.9978
28682544,1763396496001,26,29,0,0,29,29,598,0.9994
28682545,1763396502001,32,26,0,0,26,26,598,0.9995
28682546,1763396508001,26,32,0,0,32,32,598,0.9992
28682547,1763396514001,30,26,0,0,26,26,598,0.9997
28682548,1763396520001,24,30,0,0,30,30,598,0.9991
28682549,1763396526001,32,24,0,0,24,24,598,0.9997
28682550,1763396532001,24,32,0,0,32,32,598,0.9993
28682551,1763396538001,27,24,0,0,24,24,598,0.9998
28682552,1763396544001,23,27,0,0,27,27,598,0.9989
28682553,1763396550001,30,23,0,0,23,23,598,0.9985
28682554,1763396556001,22,30,0,0,30,30,598,0.9989
28682555,1763396562001,31,22,0,0,22,22,598,0.9988
28682556,1763396568001,22,31,0,0,31,31,598,0.9991
28682557,1763396574001,29,22,0,0,22,22,598,0.9995
28682558,1763396580001,22,29,0,0,29,29,598,0.9978
28682559,1763396586001,29,22,0,0,22,22,598,0.9994
28682560,1763396592001,22,29,0,0,29,29,598,0.9993
28682561,1763396598001,30,22,0,0,22,22,598,0.9994
28682562,1763396604001,23,30,0,0,30,30,598,0.9989
28682563,1763396610001,30,23,0,0,23,23,598,0.9992
28682564,1763396616001,25,30,0,0,30,30,598,0.999
28682565,1763396622001,32,25,0,0,25,25,598,0.9981
28682566,1763396628001,21,32,0,0,32,32,598,0.9992
28682567,1763396634001,31,21,0,0,21,21,598,0.999
28682568,1763396640001,24,31,0,0,31,31,597,0.9991
28682569,1763396646001,28,24,0,0,24,24,597,0.9986
28682570,1763396652001,25,28,0,0,28,28,597,0.9993
28682571,1763396658001,29,25,0,0,25,25,597,0.9991
28682572,1763396664001,25,29,0,0,29,29,597,0.9991
28682573,1763396670001,33,25,0,0,25,25,597,0.9989
28682574,1763396676001,24,33,0,0,33,33,597,0.9989
28682575,1763396682001,27,24,0,0,24,24,597,0.9986
28682576,1763396688001,23,27,0,0,27,27,597,0.9993
28682577,1763396694001,28,23,0,0,23,23,597,0.9991
28682578,1763396700001,23,28,0,0,28,28,597,0.9991
28682579,1763396706001,31,23,0,0,23,23,597,0.9982
28682580,1763396712001,24,31,0,0,31,31,597,0.9994
28682581,1763396718001,31,24,0,0,24,24,597,0.9997
28682582,1763396724001,23,31,0,0,31,31,597,0.9994
28682583,1763396730001,30,23,0,0,23,23,597,0.9985
28682584,1763396736001,21,30,0,0,30,30,597,0.9994
28682585,1763396742001,32,21,0,0,21,21,597,0.9986
28682586,1763396748001,24,32,0,0,32,32,597,0.9993
28682587,1763396754001,31,24,0,0,24,24,597,0.999
28682588,1763396760001,25,31,0,0,31,31,597,0.9994
28682589,1763396766001,31,25,0,0,25,25,597,0.9995
28682590,1763396772001,23,31,0,0,31,31,597,0.9992
28682591,1763396778001,29,23,0,0,23,23,597,0.9995
28682592,1763396784001,22,29,0,0,29,29,597,0.9987
28682593,1763396790001,33,22,0,0,22,22,597,0.9978
28682594,1763396796001,21,33,0,0,33,33,597,0.9987
28682595,1763396802001,31,21,0,0,21,21,597,0.9994
28682596,1763396808001,20,31,0,0,31,31,597,0.9996
28682597,1763396814001,33,20,0,0,20,20,597,0.9985
28682598,1763396820001,22,33,0,0,33,33,597,0.9989
28682599,1763396826001,30,22,0,0,22,22,597,0.9997
28682600,1763396832001,21,30,0,0,30,30,597,0.9987
28682601,1763396838001,31,21,0,0,21,21,597,0.9994
28682602,1763396844001,20,31,0,0,31,31,597,0.9986
28682603,1763396850001,33,20,0,0,20,20,597,0.999
28682604,1763396856001,22,33,0,0,33,33,597,0.9994
28682605,1763396862001,35,22,0,0,22,22,598,0.9993
28682606,1763396868001,20,35,0,0,35,35,598,0.9989
28682607,1763396874001,31,20,0,0,20,20,598,0.9978
28682608,1763396880001,20,31,0,0,31,31,598,0.9989
28682609,1763396886001,34,20,0,0,20,20,597,0.9981
28682610,1763396892001,22,34,0,0,34,34,597,0.9995
28682611,1763396898001,33,22,0,0,22,22,597,0.9988
28682612,1763396904001,22,33,0,0,33,33,597,0.9996
28682613,1763396910001,34,22,0,0,22,22,597,0.9989
28682614,1763396916001,18,34,0,0,34,34,597,0.9991
28682615,1763396922001,33,18,0,0,18,18,596,0.9992
28682616,1763396928001,21,33,0,0,33,33,597,0.9991
28682617,1763396934001,34,21,0,0,21,21,597,0.999
28682618,1763396940001,21,34,0,0,34,34,597,0.9991
28682619,1763396946001,33,21,0,0,21,21,597,0.9993
28682620,1763396952001,20,33,0,0,33,33,597,0.9995
28682621,1763396958001,34,20,0,0,20,20,597,0.9984
28682622,1763396964001,21,34,0,0,34,34,597,0.9981
28682623,1763396970001,29,21,0,0,21,21,597,0.9966
28682624,1763396976001,21,29,0,0,29,29,597,0.9992
28682625,1763396982001,33,21,0,0,21,21,597,0.998
28682626,1763396988001,19,33,0,0,33,33,597,0.9993
28682627,1763396994001,36,19,0,0,19,19,598,0.9961
28682628,1763397000001,18,36,0,0,36,36,598,0.999
28682629,1763397006001,35,18,0,0,18,18,598,0.9988
28682630,1763397012001,18,35,0,0,35,35,598,0.9986
28682631,1763397018001,32,18,0,0,18,18,598,0.9993
28682632,1763397024001,16,32,0,0,32,32,598,0.9991
28682633,1763397030001,38,16,0,0,16,16,598,0.998
28682634,1763397036001,18,38,0,0,38,38,598,0.999
28682635,1763397042001,34,18,0,0,18,18,598,0.9992
28682636,1763397048001,18,34,0,0,34,34,598,0.9991
28682637,1763397054001,35,18,0,0,18,18,598,0.9994
28682638,1763397060001,17,35,0,0,35,35,598,0.9997
28682639,1763397066001,30,17,0,0,17,17,598,0.9998
28682640,1763397072001,18,30,0,0,30,30,598,0.9997
28682641,1763397078001,30,18,0,0,18,18,598,0.9996
28682642,1763397084001,20,30,0,0,30,30,598,0.9995
28682643,1763397090001,34,20,0,0,20,20,598,0.9987
28682644,1763397096001,20,34,0,0,34,34,598,0.9995
28682645,1763397102001,34,20,0,0,20,20,598,0.9992
28682646,1763397108001,21,34,0,0,34,34,598,0.9985
28682647,1763397114001,33,21,0,0,21,21,598,0.9987
28682648,1763397120001,21,33,0,0,33,33,597,0.9994
28682649,1763397126001,33,21,0,0,21,21,598,0.998
28682650,1763397132001,20,33,0,0,33,33,598,0.9994
28682651,1763397138001,33,20,0,0,20,20,598,0.999
28682652,1763397144001,20,33,0,0,33,33,598,0.9992
28682653,1763397150001,31,20,0,0,20,20,598,0.9988
28682654,1763397156001,20,31,0,0,31,31,598,0.9992
28682655,1763397162001,33,20,0,0,20,20,598,0.9989
28682656,1763397168001,19,33,0,0,33,33,598,0.9991
28682657,1763397174001,35,19,0,0,19,19,598,0.9996
28682658,1763397180001,20,35,0,0,35,35,598,0.9989
28682659,1763397186001,31,20,0,0,20,20,598,0.9992
28682660,1763397192001,19,31,0,0,31,31,598,0.9995
28682661,1763397198001,33,19,0,0,19,19,598,0.9993
28682662,1763397204001,18,33,0,0,33,33,598,0.9987
28682663,1763397210001,33,18,0,0,18,18,598,0.9982
28682664,1763397216001,18,33,0,0,33,33,598,0.9995
28682665,1763397222001,32,18,0,0,18,18,598,0.9986
28682666,1763397228001,18,32,0,0,32,32,598,0.999
28682667,1763397234001,32,18,0,0,18,18,597,0.9993
28682668,1763397240001,18,32,0,0,32,32,598,0.9995
28682669,1763397246001,32,18,0,0,18,18,598,0.9983
28682670,1763397252001,18,32,0,0,32,32,598,0.9996
28682671,1763397258001,35,18,0,0,18,18,598,0.9992
28682672,1763397264001,18,35,0,0,35,35,598,0.9992
28682673,1763397270001,34,18,0,0,18,18,598,0.9993
28682674,1763397276001,18,34,0,0,34,34,598,0.999
28682675,1763397282001,35,18,0,0,18,18,598,0.9993
28682676,1763397288001,17,35,0,0,35,35,598,0.999
28682677,1763397294001,35,17,0,0,17,17,598,0.9984
28682678,1763397300001,19,35,0,0,35,35,598,0.999
28682679,1763397306001,35,19,0,0,19,19,598,0.9992
28682680,1763397312001,16,35,0,0,35,35,598,0.9988
28682681,1763397318001,36,16,0,0,16,16,598,0.9992
28682682,1763397324001,20,36,0,0,36,36,598,0.9991
28682683,1763397330001,36,20,0,0,20,20,598,0.9997
28682684,1763397336001,19,36,0,0,36,36,598,0.9989
28682685,1763397342001,39,19,0,0,19,19,598,0.9981
28682686,1763397348001,17,39,0,0,39,39,598,0.9987
28682687,1763397354001,37,17,0,0,17,17,598,0.999
28682688,1763397360001,20,37,0,0,37,37,598,0.999
28682689,1763397366001,34,20,0,0,20,20,598,0.9989
28682690,1763397372001,20,34,0,0,34,34,598,0.9984
28682691,1763397378001,35,20,0,0,20,20,598,0.9983
28682692,1763397384001,18,35,0,0,35,35,598,0.9984
28682693,1763397390001,38,18,0,0,18,18,598,0.9968
28682694,1763397396001,18,38,0,0,38,38,598,0.9972
28682695,1763397402001,34,18,0,0,18,18,598,0.9954
28682696,1763397408001,18,34,0,0,34,34,598,0.9992
28682697,1763397414001,35,18,0,0,18,18,598,0.998
28682698,1763397420001,16,35,0,0,35,35,598,0.9989
28682699,1763397426001,34,16,0,0,16,16,598,0.9958
28682700,1763397432001,19,34,0,0,34,34,598,0.999
28682701,1763397438001,35,19,0,0,19,19,598,0.9984
28682702,1763397444001,17,35,0,0,35,35,598,0.999
28682703,1763397450001,35,17,0,0,17,17,598,0.9987
28682704,1763397456001,17,35,0,0,35,35,598,0.999
28682705,1763397462001,36,17,0,0,17,17,598,0.9993
28682706,1763397468001,19,36,0,0,36,36,598,0.9992
28682707,1763397474001,35,19,0,0,19,19,598,0.9988
28682708,1763397480001,18,35,0,0,35,35,598,0.9989
28682709,1763397486001,34,18,0,0,18,18,598,0.9977
28682710,1763397492001,18,34,0,0,34,34,598,0.9984
28682711,1763397498001,34,18,0,0,18,18,598,0.9985
28682712,1763397504001,20,34,0,0,34,34,598,0.9994
28682713,1763397510001,35,20,0,0,20,20,598,0.9995
28682714,1763397516001,19,35,0,0,35,35,598,0.9992
28682715,1763397522001,35,19,0,0,19,19,598,0.9995
28682716,1763397528001,19,35,0,0,35,35,598,0.9997
28682717,1763397534001,37,19,0,0,19,19,598,0.999
28682718,1763397540001,19,37,0,0,37,37,598,0.9991
28682719,1763397546001,32,19,0,0,19,19,598,0.9993
28682720,1763397552001,21,32,0,0,32,32,598,0.9983
28682721,1763397558001,34,21,0,0,21,21,597,0.9997
28682722,1763397564001,17,34,0,0,34,34,598,0.9995
28682723,1763397570001,35,17,0,0,17,17,598,0.9995
28682724,1763397576001,18,35,0,0,35,35,598,0.9997
28682725,1763397582001,34,18,0,0,18,18,598,0.9996
28682726,1763397588001,17,34,0,0,34,34,598,0.9997
28682727,1763397594001,36,17,0,0,17,17,598,0.9997
28682728,1763397600001,17,36,0,0,36,36,598,0.9995
28682729,1763397606001,37,17,0,0,17,17,598,0.9994
28682730,1763397612001,18,37,0,0,37,37,598,0.9989
28682731,1763397618001,33,18,0,0,18,18,598,0.9994
28682732,1763397624001,18,33,0,0,33,33,597,0.9994
28682733,1763397630001,35,18,0,0,18,18,598,0.9991
28682734,1763397636001,20,35,0,0,35,35,598,0.9994
28682735,1763397642001,35,20,0,0,20,20,598,0.9995
28682736,1763397648001,25,35,0,0,35,35,598,0.9995
28682737,1763397654001,33,25,0,0,25,25,598,0.9993
28682738,1763397660001,23,33,0,0,33,33,598,0.9989
28682739,1763397666001,30,23,0,0,23,23,598,0.9997
28682740,1763397672001,27,30,0,0,30,30,598,0.9997
28682741,1763397678001,30,27,0,0,27,27,598,0.9985
28682742,1763397684001,24,30,0,0,30,30,598,0.9997
28682743,1763397690001,29,24,0,0,24,24,598,0.9999
28682744,1763397696001,24,29,0,0,29,29,598,0.9993
28682745,1763397702001,26,24,0,0,24,24,598,0.9994
28682746,1763397708001,28,26,0,0,26,26,598,0.9998
28682747,1763397714001,25,28,0,0,28,28,598,0.9993
28682748,1763397720001,25,25,0,0,25,25,598,0.9998
28682749,1763397726001,26,25,0,0,25,25,598,0.9992
28682750,1763397732001,24,26,0,0,26,26,598,0.9995
28682751,1763397738001,28,24,0,0,24,24,598,0.9994
28682752,1763397744001,25,28,0,0,28,28,598,0.9996
28682753,1763397750001,27,25,0,0,25,25,598,0.9997
28682754,1763397756001,27,27,0,0,27,27,598,0.9996
28682755,1763397762001,27,27,0,0,27,27,598,0.9987
28682756,1763397768001,27,27,0,0,27,27,598,0.9992
28682757,1763397774001,26,27,0,0,27,27,598,0.9996
28682758,1763397780001,26,26,0,0,26,26,597,0.9997
28682759,1763397786001,27,26,0,0,26,26,598,0.9999
28682760,1763397792001,27,27,0,0,27,27,598,0.9996
28682761,1763397798001,28,27,0,0,27,27,598,0.9996
28682762,1763397804001,25,28,0,0,28,28,598,0.998
28682763,1763397810001,27,25,0,0,25,25,598,0.9972
28682764,1763397816001,29,27,0,0,27,27,598,0.999
28682765,1763397822001,26,29,0,0,29,29,598,0.9995
28682766,1763397828001,25,26,0,0,26,26,598,0.9991
28682767,1763397834001,26,25,0,0,25,25,598,0.9997
28682768,1763397840001,28,26,0,0,26,26,598,0.9995
28682769,1763397846001,24,28,0,0,28,28,598,0.9996
28682770,1763397852001,26,24,0,0,24,24,598,0.9994
28682771,1763397858001,26,26,0,0,26,26,598,0.9995
28682772,1763397864001,27,26,0,0,26,26,598,0.9997
28682773,1763397870001,27,27,0,0,27,27,598,0.9989
28682774,1763397876001,23,27,0,0,27,27,598,0.9996
28682775,1763397882001,26,23,0,0,23,23,598,0.9992
28682776,1763397888001,27,26,0,0,26,26,598,0.9999
28682777,1763397894001,31,27,0,0,27,27,598,0.9989
28682778,1763397900001,24,31,0,0,31,31,598,0.9987
28682779,1763397906001,28,24,0,0,24,24,598,0.9992
28682780,1763397912001,25,28,0,0,28,28,598,0.999
28682781,1763397918001,28,25,0,0,25,25,598,0.9992
28682782,1763397924001,26,28,0,0,28,28,598,0.9982
28682783,1763397930001,27,26,0,0,26,26,596,0.9989
28682784,1763397936001,27,27,0,0,27,27,598,0.9988
28682785,1763397942001,27,27,0,0,27,27,598,0.9996
28682786,1763397948001,28,27,0,0,27,27,598,0.9986
28682787,1763397954001,25,28,0,0,28,28,598,0.9989
28682788,1763397960001,26,25,0,0,25,25,598,0.9997
28682789,1763397966001,25,26,0,0,26,26,598,0.9997
28682790,1763397972001,26,25,0,0,25,25,598,0.9997
28682791,1763397978001,26,26,0,0,26,26,598,0.9992
28682792,1763397984001,29,26,0,0,26,26,598,0.9996
28682793,1763397990001,26,29,0,0,29,29,598,0.9993
28682794,1763397996001,29,26,0,0,26,26,598,0.9987
28682795,1763398002001,28,29,0,0,29,29,598,0.9993
28682796,1763398008001,30,28,0,0,28,28,598,0.9989
28682797,1763398014001,27,30,0,0,30,30,598,0.9997
28682798,1763398020001,25,27,0,0,27,27,598,0.9988
28682799,1763398026001,28,25,0,0,25,25,598,0.9994
28682800,1763398032001,29,28,0,0,28,28,598,0.9992
28682801,1763398038001,26,29,0,0,29,29,598,0.9994
28682802,1763398044001,29,26,0,0,26,26,598,0.9995
28682803,1763398050001,27,29,0,0,29,29,598,0.9995
28682804,1763398056001,31,27,0,0,27,27,598,0.999
28682805,1763398062001,26,31,0,0,31,31,598,0.9995
28682806,1763398068001,30,26,0,0,26,26,598,0.9987
28682807,1763398074001,26,30,0,0,30,30,598,0.9993
28682808,1763398080001,28,26,0,0,26,26,598,0.9995
28682809,1763398086001,27,28,0,0,28,28,598,0.9992
28682810,1763398092001,29,27,0,0,27,27,598,0.9992
28682811,1763398098001,23,29,0,0,29,29,598,0.9994
28682812,1763398104001,31,23,0,0,23,23,598,0.9996
28682813,1763398110001,24,31,0,0,31,31,596,0.9993
28682814,1763398116001,28,24,0,0,24,24,594,0.9995
28682815,1763398122001,24,28,0,0,28,28,594,0.9994
28682816,1763398128001,29,24,0,0,24,24,593,0.9988
28682817,1763398134001,23,29,0,0,29,29,593,0.9991
28682818,1763398140001,30,23,0,0,23,23,591,0.9991
28682819,1763398146001,24,30,0,0,30,30,591,0.9961
28682820,1763398152001,28,24,0,0,24,24,590,0.9993
28682821,1763398158001,25,28,0,0,28,28,590,0.9985
28682822,1763398164001,26,25,0,0,25,25,591,0.9978
28682823,1763398170001,27,26,0,0,26,26,591,0.999
28682824,1763398176001,30,27,0,0,27,27,591,0.999
28682825,1763398182001,28,30,0,0,30,30,591,0.999
28682826,1763398188001,29,28,0,0,28,28,591,0.9991
28682827,1763398194001,28,29,0,0,29,29,591,0.9992
28682828,1763398200001,29,28,0,0,28,28,590,0.999
28682829,1763398206001,25,29,0,0,29,29,590,0.9996
28682830,1763398212001,28,25,0,0,25,25,592,0.9988
28682831,1763398218001,28,28,0,0,28,28,592,0.9995
28682832,1763398224001,28,28,0,0,28,28,592,0.9993
28682833,1763398230001,24,28,0,0,28,28,593,0.9975
28682834,1763398236001,27,24,0,0,24,24,592,0.9993
28682835,1763398242001,22,27,0,0,27,27,594,0.9981
28682836,1763398248001,28,22,0,0,22,22,595,0.9992
28682837,1763398254001,23,28,0,0,28,28,595,0.9986
28682838,1763398260001,28,23,0,0,23,23,596,0.9996
28682839,1763398266001,21,28,0,0,28,28,595,0.9995
28682840,1763398272001,29,21,0,0,21,21,597,0.9982
28682841,1763398278001,20,29,0,0,29,29,597,0.9993
28682842,1763398284001,30,20,0,0,20,20,596,0.9989
28682843,1763398290001,21,30,0,0,30,30,598,0.9986
28682844,1763398296001,29,21,0,0,21,21,598,0.9993
28682845,1763398302001,23,29,0,0,29,29,598,0.9997
28682846,1763398308001,29,23,0,0,23,23,598,0.9988
28682847,1763398314001,23,29,0,0,29,29,598,0.9982
28682848,1763398320001,31,23,0,0,23,23,598,0.9998
28682849,1763398326001,23,31,0,0,31,31,598,0.999
28682850,1763398332001,27,23,0,0,23,23,598,0.9993
28682851,1763398338001,23,27,0,0,27,27,598,0.9998
28682852,1763398344001,33,23,0,0,23,23,598,0.9996
28682853,1763398350001,24,33,0,0,33,33,598,0.9988
28682854,1763398356001,29,24,0,0,24,24,598,0.9995
