block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29747399,1769831892000,29,26,0,0,26,25,597,0.9983
29747400,1769831898000,25,29,0,0,29,29,598,0.9995
29747401,1769831904000,28,25,0,0,25,25,598,0.9994
29747402,1769831910000,25,28,0,0,28,26,598,0.9991
29747403,1769831916000,29,25,0,0,25,23,598,0.9993
29747404,1769831922000,27,29,0,0,29,27,598,0.999
29747405,1769831928000,30,27,0,0,27,25,598,0.9998
29747406,1769831934000,26,30,0,0,30,28,598,0.9985
29747407,1769831940000,33,26,0,0,26,24,598,0.9995
29747408,1769831946000,26,33,0,0,33,31,598,0.9991
29747409,1769831952000,31,26,0,0,26,24,598,0.9988
29747410,1769831958000,27,31,0,0,31,29,598,0.9992
29747411,1769831964000,27,27,0,0,27,25,598,0.9981
29747412,1769831970000,20,27,0,0,27,27,598,0.9992
29747413,1769831976000,0,20,0,0,20,20,556,0.9988
29747414,1769831982000,38,0,0,0,0,0,598,0
29747415,1769831988000,22,38,0,0,38,36,598,0.9998
29747416,1769831994000,38,22,0,0,22,20,598,0.9995
29747417,1769832000000,22,38,0,0,38,36,598,0.9993
29747418,1769832006000,33,22,0,0,22,20,596,0.9982
29747419,1769832012000,23,33,0,0,33,31,598,0.9993
29747420,1769832018000,35,23,0,0,23,21,598,0.9975
29747421,1769832024000,20,35,0,0,35,33,598,0.9995
29747422,1769832030000,38,20,0,0,20,18,598,0.9987
29747423,1769832036000,20,38,0,0,38,36,598,0.9993
29747424,1769832042000,36,20,0,0,20,18,598,0.9992
29747425,1769832048000,21,36,0,0,36,34,598,0.9978
29747426,1769832054000,35,21,0,0,21,19,598,0.9991
29747427,1769832060000,22,35,0,0,35,33,598,0.9997
29747428,1769832066000,35,22,0,0,22,20,598,0.9995
29747429,1769832072000,18,35,0,0,35,35,598,0.999
29747430,1769832078000,38,18,0,0,18,18,598,0.9994
29747431,1769832084000,18,38,0,0,38,36,598,0.9995
29747432,1769832090000,38,18,0,0,18,17,598,0.9993
29747433,1769832096000,21,38,0,0,38,36,598,0.9989
29747434,1769832102000,36,21,0,0,21,19,598,0.9988
29747435,1769832108000,21,36,0,0,36,34,598,0.9991
29747436,1769832114000,32,21,0,0,21,21,598,0.9988
29747437,1769832120000,21,32,0,0,32,32,598,0.9976
29747438,1769832126000,39,21,0,0,21,19,598,0.9983
29747439,1769832132000,22,39,0,0,39,37,598,0.9985
29747440,1769832138000,35,22,0,0,22,20,598,0.9992
29747441,1769832144000,19,35,0,0,35,34,598,0.9992
29747442,1769832150000,30,19,0,0,19,17,598,0.9995
29747443,1769832156000,21,30,0,0,30,28,598,0.9994
29747444,1769832162000,31,21,0,0,21,19,598,0.9998
29747445,1769832168000,24,31,0,0,31,29,598,0.9995
29747446,1769832174000,35,24,0,0,24,22,598,0.9991
29747447,1769832180000,23,35,0,0,35,34,597,0.9991
29747448,1769832186000,31,23,0,0,23,23,597,0.9991
29747449,1769832192000,25,31,0,0,31,31,597,0.9995
29747450,1769832198000,33,25,0,0,25,23,597,0.9991
29747451,1769832204000,24,33,0,0,33,31,597,0.9987
29747452,1769832210000,33,24,0,0,24,22,597,0.9995
29747453,1769832216000,24,33,0,0,33,31,597,0.9984
29747454,1769832222000,35,24,0,0,24,22,597,0.9988
29747455,1769832228000,24,35,0,0,35,33,598,0.9996
29747456,1769832234000,37,24,0,0,24,22,598,0.9992
29747457,1769832240000,23,37,0,0,37,35,598,0.9993
29747458,1769832246000,30,23,0,0,23,21,598,0.9992
29747459,1769832252000,21,30,0,0,30,29,598,0.999
29747460,1769832258000,31,21,0,0,21,19,598,0.9994
29747461,1769832264000,20,31,0,0,31,29,597,0.9994
29747462,1769832270000,31,20,0,0,20,18,598,0.9995
29747463,1769832276000,21,31,0,0,31,29,598,0.9987
29747464,1769832282000,32,21,0,0,21,19,598,0.9985
29747465,1769832288000,21,32,0,0,32,30,598,0.9996
29747466,1769832294000,28,21,0,0,21,21,597,0.9992
29747467,1769832300000,26,28,0,0,28,27,598,0.9992
29747468,1769832306000,27,26,0,0,26,24,598,0.9996
29747469,1769832312000,20,27,0,0,27,27,598,0.9991
29747470,1769832318000,34,20,0,0,20,20,598,0.9972
29747471,1769832324000,19,34,0,0,34,33,598,0.9992
29747472,1769832330000,29,19,0,0,19,19,598,0.9989
29747473,1769832336000,20,29,0,0,29,29,598,0.9981
29747474,1769832342000,29,20,0,0,20,19,598,0.9988
29747475,1769832348000,24,29,0,0,29,27,598,0.9988
29747476,1769832354000,30,24,0,0,24,22,598,0.999
29747477,1769832360000,23,30,0,0,30,28,598,0.9997
29747478,1769832366000,33,23,0,0,23,21,598,0.9985
29747479,1769832372000,0,33,0,0,33,31,598,0.9994
29747480,1769832378000,36,0,0,0,0,0,598,0
29747481,1769832384000,18,36,0,0,36,36,598,0.9993
29747482,1769832390000,33,18,0,0,18,17,598,0.9993
29747483,1769832396000,17,33,0,0,33,31,598,0.9997
29747484,1769832402000,28,17,0,0,17,17,598,0.9988
29747485,1769832408000,20,28,0,0,28,28,598,0.9989
29747486,1769832414000,37,20,0,0,20,18,598,0.9994
29747487,1769832420000,21,37,0,0,37,35,598,0.9994
29747488,1769832426000,37,21,0,0,21,19,598,0.9993
29747489,1769832432000,20,37,0,0,37,35,598,0.9991
29747490,1769832438000,34,20,0,0,20,18,598,0.9992
29747491,1769832444000,20,34,0,0,34,32,598,0.999
29747492,1769832450000,33,20,0,0,20,18,598,0.9987
29747493,1769832456000,20,33,0,0,33,31,598,0.9992
29747494,1769832462000,35,20,0,0,20,19,598,0.9992
29747495,1769832468000,22,35,0,0,35,33,598,0.999
29747496,1769832474000,36,22,0,0,22,20,598,0.9989
29747497,1769832480000,21,36,0,0,36,34,598,0.9991
29747498,1769832486000,34,21,0,0,21,19,598,0.9978
29747499,1769832492000,22,34,0,0,34,32,598,0.9907
29747500,1769832498000,33,22,0,0,22,20,598,0.9992
29747501,1769832504000,19,33,0,0,33,31,598,0.9997
29747502,1769832510000,35,19,0,0,19,19,598,0.9981
29747503,1769832516000,22,35,0,0,35,33,598,0.9993
29747504,1769832522000,36,22,0,0,22,20,598,0.9993
29747505,1769832528000,20,36,0,0,36,34,598,0.9992
29747506,1769832534000,35,20,0,0,20,18,598,0.9991
29747507,1769832540000,22,35,0,0,35,33,598,0.9994
29747508,1769832546000,31,22,0,0,22,20,598,0.999
29747509,1769832552000,21,31,0,0,31,31,598,0.9995
29747510,1769832558000,33,21,0,0,21,19,598,0.9989
29747511,1769832564000,19,33,0,0,33,31,598,0.9983
29747512,1769832570000,33,19,0,0,19,17,598,0.9976
29747513,1769832576000,20,33,0,0,33,31,598,0.9988
29747514,1769832582000,30,20,0,0,20,18,598,0.9997
29747515,1769832588000,22,30,0,0,30,28,598,0.9994
29747516,1769832594000,33,22,0,0,22,20,598,0.9992
29747517,1769832600000,21,33,0,0,33,31,598,0.9996
29747518,1769832606000,31,21,0,0,21,19,598,0.9992
29747519,1769832612000,20,31,0,0,31,30,598,0.9992
29747520,1769832618000,28,20,0,0,20,20,598,0.9985
29747521,1769832624000,19,28,0,0,28,28,598,0.9993
29747522,1769832630000,28,19,0,0,19,17,598,0.9991
29747523,1769832636000,20,28,0,0,28,26,598,0.9991
29747524,1769832642000,29,20,0,0,20,18,598,0.9994
29747525,1769832648000,23,29,0,0,29,27,598,0.9994
29747526,1769832654000,31,23,0,0,23,21,597,0.9982
29747527,1769832660000,22,31,0,0,31,29,598,0.9989
29747528,1769832666000,33,22,0,0,22,20,598,0.9989
29747529,1769832672000,21,33,0,0,33,31,598,0.9989
29747530,1769832678000,32,21,0,0,21,20,598,0.9989
29747531,1769832684000,24,32,0,0,32,30,598,0.9991
29747532,1769832690000,32,24,0,0,24,22,598,0.9991
29747533,1769832696000,23,32,0,0,32,30,598,0.9989
29747534,1769832702000,34,23,0,0,23,21,598,0.9986
29747535,1769832708000,23,34,0,0,34,32,596,0.9987
29747536,1769832714000,33,23,0,0,23,21,598,0.9991
29747537,1769832720000,24,33,0,0,33,31,598,0.9978
29747538,1769832726000,29,24,0,0,24,22,598,0.9988
29747539,1769832732000,25,29,0,0,29,27,598,0.9982
29747540,1769832738000,32,25,0,0,25,23,598,0.9991
29747541,1769832744000,22,32,0,0,32,30,598,0.9992
29747542,1769832750000,34,22,0,0,22,20,598,0.9994
29747543,1769832756000,23,34,0,0,34,32,598,0.9987
29747544,1769832762000,29,23,0,0,23,23,598,0.9991
29747545,1769832768000,21,29,0,0,29,29,598,0.9995
29747546,1769832774000,32,21,0,0,21,20,598,0.999
29747547,1769832780000,26,32,0,0,32,30,598,0.9995
29747548,1769832786000,30,26,0,0,26,24,598,0.9986
29747549,1769832792000,23,30,0,0,30,28,598,0.9994
29747550,1769832798000,31,23,0,0,23,21,598,0.9988
29747551,1769832804000,24,31,0,0,31,29,598,0.9991
29747552,1769832810000,28,24,0,0,24,22,598,0.9991
29747553,1769832816000,23,28,0,0,28,26,598,0.9993
29747554,1769832822000,30,23,0,0,23,21,598,0.9988
29747555,1769832828000,23,30,0,0,30,28,598,0.9992
29747556,1769832834000,27,23,0,0,23,23,598,0.999
29747557,1769832840000,23,27,0,0,27,27,598,0.9988
29747558,1769832846000,31,23,0,0,23,22,598,0.9986
29747559,1769832852000,25,31,0,0,31,29,598,0.9998
29747560,1769832858000,28,25,0,0,25,23,598,0.9989
29747561,1769832864000,23,28,0,0,28,26,597,0.9992
29747562,1769832870000,27,23,0,0,23,21,598,0.9988
29747563,1769832876000,25,27,0,0,27,25,598,0.9993
29747564,1769832882000,30,25,0,0,25,23,598,0.9995
29747565,1769832888000,25,30,0,0,30,28,598,0.9983
29747566,1769832894000,31,25,0,0,25,24,598,0.9993
29747567,1769832900000,24,31,0,0,31,29,598,0.9991
29747568,1769832906000,30,24,0,0,24,22,598,0.9987
29747569,1769832912000,23,30,0,0,30,28,598,0.9987
29747570,1769832918000,31,23,0,0,23,21,598,0.9994
29747571,1769832924000,24,31,0,0,31,29,598,0.9985
29747572,1769832930000,32,24,0,0,24,22,598,0.9993
29747573,1769832936000,22,32,0,0,32,30,598,0.9991
29747574,1769832942000,31,22,0,0,22,20,598,0.9987
29747575,1769832948000,25,31,0,0,31,29,598,0.9997
29747576,1769832954000,33,25,0,0,25,23,598,0.9994
29747577,1769832960000,23,33,0,0,33,31,598,0.9988
29747578,1769832966000,29,23,0,0,23,21,598,0.998
29747579,1769832972000,23,29,0,0,29,27,598,0.9987
29747580,1769832978000,28,23,0,0,23,23,598,0.9996
29747581,1769832984000,21,28,0,0,28,28,598,0.9991
29747582,1769832990000,34,21,0,0,21,19,598,0.9995
29747583,1769832996000,23,34,0,0,34,32,598,0.9988
29747584,1769833002000,33,23,0,0,23,21,598,0.9992
29747585,1769833008000,23,33,0,0,33,31,598,0.999
29747586,1769833014000,33,23,0,0,23,21,598,0.9993
29747587,1769833020000,23,33,0,0,33,31,589,0.9994
29747588,1769833026000,32,23,0,0,23,21,598,0.9991
29747589,1769833032000,20,32,0,0,32,30,598,0.9992
29747590,1769833038000,37,20,0,0,20,19,598,0.9988
29747591,1769833044000,18,37,0,0,37,35,598,0.9995
29747592,1769833050000,31,18,0,0,18,18,598,0.9991
29747593,1769833056000,23,31,0,0,31,31,598,0.9995
29747594,1769833062000,32,23,0,0,23,21,598,0.9987
29747595,1769833068000,23,32,0,0,32,30,598,0.9997
29747596,1769833074000,34,23,0,0,23,21,598,0.9989
29747597,1769833080000,21,34,0,0,34,32,598,0.9996
29747598,1769833086000,31,21,0,0,21,19,598,0.9993
29747599,1769833092000,20,31,0,0,31,29,598,0.9996
29747600,1769833098000,35,20,0,0,20,18,598,0.9992
29747601,1769833104000,19,35,0,0,35,33,598,0.9992
29747602,1769833110000,31,19,0,0,19,18,598,0.9991
29747603,1769833116000,20,31,0,0,31,29,598,0.9996
29747604,1769833122000,30,20,0,0,20,18,598,0.9997
29747605,1769833128000,21,30,0,0,30,29,598,0.9996
29747606,1769833134000,35,21,0,0,21,20,598,0.9994
29747607,1769833140000,20,35,0,0,35,33,598,0.9994
29747608,1769833146000,33,20,0,0,20,18,598,0.9967
29747609,1769833152000,24,33,0,0,33,32,598,0.9994
29747610,1769833158000,33,24,0,0,24,22,598,0.9992
29747611,1769833164000,22,33,0,0,33,31,598,0.9991
29747612,1769833170000,30,22,0,0,22,20,598,0.9992
29747613,1769833176000,20,30,0,0,30,30,598,0.999
29747614,1769833182000,33,20,0,0,20,20,598,0.9994
29747615,1769833188000,20,33,0,0,33,33,598,0.9991
29747616,1769833194000,32,20,0,0,20,20,598,0.9992
29747617,1769833200000,22,32,0,0,32,32,598,0.9992
29747618,1769833206000,33,22,0,0,22,20,598,0.9996
29747619,1769833212000,23,33,0,0,33,31,598,0.9987
29747620,1769833218000,33,23,0,0,23,21,598,0.999
29747621,1769833224000,20,33,0,0,33,31,598,0.9986
29747622,1769833230000,32,20,0,0,20,19,598,0.9998
29747623,1769833236000,22,32,0,0,32,30,598,0.9992
29747624,1769833242000,35,22,0,0,22,20,598,0.9995
29747625,1769833248000,23,35,0,0,35,33,598,0.9993
29747626,1769833254000,32,23,0,0,23,21,598,0.999
29747627,1769833260000,20,32,0,0,32,30,598,0.9995
29747628,1769833266000,29,20,0,0,20,20,598,0.998
29747629,1769833272000,21,29,0,0,29,29,598,0.999
29747630,1769833278000,32,21,0,0,21,19,598,0.9997
29747631,1769833284000,21,32,0,0,32,30,598,0.9981
29747632,1769833290000,34,21,0,0,21,19,598,0.9983
29747633,1769833296000,19,34,0,0,34,32,598,0.9986
29747634,1769833302000,32,19,0,0,19,17,598,0.9988
29747635,1769833308000,21,32,0,0,32,30,597,0.9991
29747636,1769833314000,31,21,0,0,21,19,598,0.9993
29747637,1769833320000,20,31,0,0,31,29,598,0.9984
29747638,1769833326000,37,20,0,0,20,19,594,0.9987
29747639,1769833332000,23,37,0,0,37,35,598,0.9991
29747640,1769833338000,33,23,0,0,23,21,598,0.9991
29747641,1769833344000,22,33,0,0,33,31,598,0.9996
29747642,1769833350000,30,22,0,0,22,20,598,0.999
29747643,1769833356000,21,30,0,0,30,28,598,0.9993
29747644,1769833362000,34,21,0,0,21,19,598,0.9993
29747645,1769833368000,24,34,0,0,34,32,598,0.9989
29747646,1769833374000,32,24,0,0,24,22,598,0.9976
29747647,1769833380000,18,32,0,0,32,32,598,0.9996
29747648,1769833386000,33,18,0,0,18,18,598,0.9993
29747649,1769833392000,20,33,0,0,33,32,598,0.9987
29747650,1769833398000,31,20,0,0,20,18,596,0.9995
29747651,1769833404000,20,31,0,0,31,29,597,0.9997
29747652,1769833410000,29,20,0,0,20,20,598,0.9997
29747653,1769833416000,20,29,0,0,29,29,598,0.999
29747654,1769833422000,34,20,0,0,20,19,598,0.9994
29747655,1769833428000,21,34,0,0,34,32,598,0.9994
29747656,1769833434000,35,21,0,0,21,19,598,0.9989
29747657,1769833440000,22,35,0,0,35,33,597,0.9997
29747658,1769833446000,31,22,0,0,22,20,598,0.9983
29747659,1769833452000,25,31,0,0,31,29,598,0.9988
29747660,1769833458000,32,25,0,0,25,23,598,0.9996
29747661,1769833464000,23,32,0,0,32,30,598,0.9991
29747662,1769833470000,32,23,0,0,23,21,598,0.9995
29747663,1769833476000,21,32,0,0,32,31,598,0.9994
29747664,1769833482000,31,21,0,0,21,21,598,0.999
29747665,1769833488000,22,31,0,0,31,31,598,0.9988
29747666,1769833494000,33,22,0,0,22,21,598,0.9991
29747667,1769833500000,23,33,0,0,33,31,598,0.9991
29747668,1769833506000,31,23,0,0,23,21,598,0.9992
29747669,1769833512000,23,31,0,0,31,29,598,0.9994
29747670,1769833518000,32,23,0,0,23,21,598,0.9993
29747671,1769833524000,20,32,0,0,32,30,598,0.9997
29747672,1769833530000,33,20,0,0,20,18,598,0.9991
29747673,1769833536000,21,33,0,0,33,31,595,0.9999
29747674,1769833542000,31,21,0,0,21,19,598,0.9995
29747675,1769833548000,22,31,0,0,31,29,598,0.9991
29747676,1769833554000,31,22,0,0,22,20,598,0.9994
29747677,1769833560000,21,31,0,0,31,29,596,0.9993
29747678,1769833566000,32,21,0,0,21,19,598,0.9992
29747679,1769833572000,20,32,0,0,32,30,598,0.9993
29747680,1769833578000,34,20,0,0,20,18,598,0.9991
29747681,1769833584000,19,34,0,0,34,32,598,0.9993
29747682,1769833590000,32,19,0,0,19,17,598,0.9994
29747683,1769833596000,21,32,0,0,32,30,595,0.9998
29747684,1769833602000,32,21,0,0,21,19,598,0.9996
29747685,1769833608000,21,32,0,0,32,30,598,0.9994
29747686,1769833614000,33,21,0,0,21,19,598,0.999
29747687,1769833620000,19,33,0,0,33,31,598,0.9985
29747688,1769833626000,30,19,0,0,19,19,598,0.9997
29747689,1769833632000,23,30,0,0,30,30,598,0.9997
29747690,1769833638000,34,23,0,0,23,21,598,0.9991
29747691,1769833644000,22,34,0,0,34,32,598,0.9991
29747692,1769833650000,31,22,0,0,22,20,598,0.9992
29747693,1769833656000,21,31,0,0,31,29,598,0.9992
29747694,1769833662000,34,21,0,0,21,19,598,0.999
29747695,1769833668000,25,34,0,0,34,32,597,0.9995
29747696,1769833674000,37,25,0,0,25,23,598,0.9996
29747697,1769833680000,22,37,0,0,37,35,597,0.9995
29747698,1769833686000,34,22,0,0,22,20,598,0.9995
29747699,1769833692000,20,34,0,0,34,32,598,0.9993
29747700,1769833698000,29,20,0,0,20,20,598,0.9994
29747701,1769833704000,21,29,0,0,29,29,598,0.9992
29747702,1769833710000,35,21,0,0,21,19,598,0.9973
29747703,1769833716000,24,35,0,0,35,33,598,0.9998
29747704,1769833722000,35,24,0,0,24,22,598,0.9987
29747705,1769833728000,22,35,0,0,35,33,597,0.9994
29747706,1769833734000,32,22,0,0,22,21,598,0.9995
29747707,1769833740000,24,32,0,0,32,31,598,0.9997
29747708,1769833746000,35,24,0,0,24,22,598,0.9992
29747709,1769833752000,23,35,0,0,35,33,598,0.9994
29747710,1769833758000,37,23,0,0,23,21,598,0.9985
29747711,1769833764000,23,37,0,0,37,35,598,0.9988
29747712,1769833770000,35,23,0,0,23,21,598,0.9987
29747713,1769833776000,24,35,0,0,35,33,598,0.9994
29747714,1769833782000,35,24,0,0,24,22,598,0.9988
29747715,1769833788000,24,35,0,0,35,33,598,0.9994
29747716,1769833794000,34,24,0,0,24,22,598,0.9991
29747717,1769833800000,22,34,0,0,34,32,598,0.9994
29747718,1769833806000,33,22,0,0,22,20,598,0.9988
29747719,1769833812000,24,33,0,0,33,31,598,0.9994
29747720,1769833818000,33,24,0,0,24,22,598,0.9994
29747721,1769833824000,22,33,0,0,33,31,598,0.9996
29747722,1769833830000,31,22,0,0,22,20,598,0.9971
29747723,1769833836000,22,31,0,0,31,29,598,0.9989
29747724,1769833842000,27,22,0,0,22,22,598,0.9992
29747725,1769833848000,23,27,0,0,27,27,598,0.9997
29747726,1769833854000,36,23,0,0,23,22,598,0.9995
29747727,1769833860000,23,36,0,0,36,34,598,0.9993
29747728,1769833866000,34,23,0,0,23,21,598,0.999
29747729,1769833872000,23,34,0,0,34,32,598,0.999
29747730,1769833878000,33,23,0,0,23,21,598,0.9991
29747731,1769833884000,21,33,0,0,33,31,598,0.9995
29747732,1769833890000,31,21,0,0,21,19,598,0.999
29747733,1769833896000,24,31,0,0,31,29,598,0.9995
29747734,1769833902000,34,24,0,0,24,22,598,0.9997
29747735,1769833908000,22,34,0,0,34,32,598,0.9992
29747736,1769833914000,33,22,0,0,22,22,598,0.9992
29747737,1769833920000,23,33,0,0,33,33,598,0.9994
29747738,1769833926000,34,23,0,0,23,21,598,0.9985
29747739,1769833932000,24,34,0,0,34,33,598,0.9996
29747740,1769833938000,31,24,0,0,24,22,598,0.9991
29747741,1769833944000,19,31,0,0,31,29,598,0.9998
29747742,1769833950000,34,19,0,0,19,17,598,0.9995
29747743,1769833956000,22,34,0,0,34,32,598,0.9998
29747744,1769833962000,33,22,0,0,22,20,598,0.9995
29747745,1769833968000,22,33,0,0,33,31,598,0.9996
29747746,1769833974000,31,22,0,0,22,20,598,0.9997
29747747,1769833980000,24,31,0,0,31,29,598,0.9986
29747748,1769833986000,32,24,0,0,24,22,598,0.999
29747749,1769833992000,24,32,0,0,32,30,598,0.9998
29747750,1769833998000,33,24,0,0,24,22,598,0.999
29747751,1769834004000,22,33,0,0,33,32,598,0.9992
29747752,1769834010000,35,22,0,0,22,21,598,0.9993
29747753,1769834016000,24,35,0,0,35,33,598,0.9993
29747754,1769834022000,31,24,0,0,24,22,598,0.9992
29747755,1769834028000,24,31,0,0,31,29,598,0.9997
29747756,1769834034000,30,24,0,0,24,23,598,0.9995
29747757,1769834040000,21,30,0,0,30,30,598,0.9995
29747758,1769834046000,33,21,0,0,21,21,598,0.9997
29747759,1769834052000,21,33,0,0,33,32,598,0.9988
29747760,1769834058000,31,21,0,0,21,21,595,0.9992
29747761,1769834064000,20,31,0,0,31,31,598,0.9994
29747762,1769834070000,31,20,0,0,20,18,598,0.9986
29747763,1769834076000,23,31,0,0,31,29,598,0.999
29747764,1769834082000,31,23,0,0,23,21,598,0.9994
29747765,1769834088000,23,31,0,0,31,29,598,0.9991
29747766,1769834094000,33,23,0,0,23,21,598,0.9993
29747767,1769834100000,25,33,0,0,33,31,598,0.999
29747768,1769834106000,32,25,0,0,25,23,598,0.9985
29747769,1769834112000,22,32,0,0,32,30,596,0.9992
29747770,1769834118000,32,22,0,0,22,20,598,0.998
29747771,1769834124000,20,32,0,0,32,30,598,0.9995
29747772,1769834130000,27,20,0,0,20,20,597,0.9994
29747773,1769834136000,23,27,0,0,27,27,598,0.9988
29747774,1769834142000,34,23,0,0,23,21,598,0.998
29747775,1769834148000,25,34,0,0,34,32,598,0.9988
29747776,1769834154000,34,25,0,0,25,23,598,0.9981
29747777,1769834160000,23,34,0,0,34,32,598,0.9985
29747778,1769834166000,29,23,0,0,23,21,598,0.9983
29747779,1769834172000,24,29,0,0,29,27,598,0.9987
29747780,1769834178000,32,24,0,0,24,22,598,0.9985
29747781,1769834184000,24,32,0,0,32,30,598,0.9989
29747782,1769834190000,31,24,0,0,24,22,598,0.9979
29747783,1769834196000,24,31,0,0,31,30,598,0.999
29747784,1769834202000,32,24,0,0,24,22,598,0.9993
29747785,1769834208000,25,32,0,0,32,30,598,0.9996
29747786,1769834214000,29,25,0,0,25,23,598,0.9991
29747787,1769834220000,24,29,0,0,29,27,598,0.9995
29747788,1769834226000,30,24,0,0,24,22,598,0.999
29747789,1769834232000,24,30,0,0,30,30,598,0.9989
29747790,1769834238000,31,24,0,0,24,22,598,0.9987
29747791,1769834244000,24,31,0,0,31,29,598,0.9988
29747792,1769834250000,29,24,0,0,24,22,598,0.9987
29747793,1769834256000,21,29,0,0,29,29,598,0.9993
29747794,1769834262000,30,21,0,0,21,21,598,0.9985
29747795,1769834268000,22,30,0,0,30,30,598,0.9991
29747796,1769834274000,29,22,0,0,22,22,598,0.9975
29747797,1769834280000,25,29,0,0,29,29,598,0.9992
29747798,1769834286000,34,25,0,0,25,23,598,0.9993
29747799,1769834292000,23,34,0,0,34,32,598,0.998
29747800,1769834298000,35,23,0,0,23,21,598,0.998
29747801,1769834304000,21,35,0,0,35,33,598,0.9986
29747802,1769834310000,28,21,0,0,21,19,598,0.9986
29747803,1769834316000,23,28,0,0,28,27,598,0.9982
29747804,1769834322000,28,23,0,0,23,22,598,0.9983
29747805,1769834328000,23,28,0,0,28,27,598,0.9983
29747806,1769834334000,31,23,0,0,23,21,598,0.9988
29747807,1769834340000,23,31,0,0,31,29,598,0.9984
29747808,1769834346000,30,23,0,0,23,23,598,0.9986
29747809,1769834352000,26,30,0,0,30,30,598,0.9988
29747810,1769834358000,31,26,0,0,26,24,596,0.9987
29747811,1769834364000,24,31,0,0,31,29,598,0.9882
29747812,1769834370000,31,24,0,0,24,22,598,0.9976
29747813,1769834376000,26,31,0,0,31,29,598,0.9985
29747814,1769834382000,34,26,0,0,26,24,596,0.9989
29747815,1769834388000,26,34,0,0,34,32,598,0.9989
29747816,1769834394000,34,26,0,0,26,24,598,0.9984
29747817,1769834400000,24,34,0,0,34,32,598,0.9986
29747818,1769834406000,29,24,0,0,24,23,598,0.9991
29747819,1769834412000,26,29,0,0,29,27,597,0.9964
29747820,1769834418000,31,26,0,0,26,24,598,0.9987
29747821,1769834424000,24,31,0,0,31,29,598,0.999
29747822,1769834430000,33,24,0,0,24,22,598,0.9988
29747823,1769834436000,25,33,0,0,33,31,598,0.9986
29747824,1769834442000,31,25,0,0,25,23,598,0.9991
29747825,1769834448000,25,31,0,0,31,29,598,0.9984
29747826,1769834454000,31,25,0,0,25,23,598,0.9977
29747827,1769834460000,23,31,0,0,31,29,597,0.9975
29747828,1769834466000,29,23,0,0,23,23,598,0.9984
29747829,1769834472000,19,29,0,0,29,29,598,0.9979
29747830,1769834478000,32,19,0,0,19,19,598,0.9989
29747831,1769834484000,20,32,0,0,32,31,598,0.9976
29747832,1769834490000,25,20,0,0,20,20,598,0.9983
29747833,1769834496000,23,25,0,0,25,25,598,0.9977
29747834,1769834502000,29,23,0,0,23,21,598,0.9988
29747835,1769834508000,24,29,0,0,29,27,598,0.9982
29747836,1769834514000,30,24,0,0,24,22,598,0.9995
29747837,1769834520000,24,30,0,0,30,28,598,0.9974
29747838,1769834526000,32,24,0,0,24,22,598,0.9985
29747839,1769834532000,24,32,0,0,32,30,598,0.9983
29747840,1769834538000,34,24,0,0,24,23,598,0.9985
29747841,1769834544000,23,34,0,0,34,32,598,0.998
29747842,1769834550000,30,23,0,0,23,21,598,0.998
29747843,1769834556000,22,30,0,0,30,28,598,0.9991
29747844,1769834562000,26,22,0,0,22,22,598,0.9987
29747845,1769834568000,24,26,0,0,26,26,598,0.998
29747846,1769834574000,33,24,0,0,24,22,598,0.9974
29747847,1769834580000,26,33,0,0,33,31,598,0.9988
29747848,1769834586000,35,26,0,0,26,24,598,0.999
29747849,1769834592000,24,35,0,0,35,33,598,0.9989
29747850,1769834598000,30,24,0,0,24,22,598,0.9983
29747851,1769834604000,20,30,0,0,30,28,597,0.9982
29747852,1769834610000,30,20,0,0,20,18,598,0.9986
29747853,1769834616000,22,30,0,0,30,28,597,0.999
29747854,1769834622000,33,22,0,0,22,20,598,0.9989
29747855,1769834628000,24,33,0,0,33,32,598,0.9986
29747856,1769834634000,34,24,0,0,24,22,598,0.9985
29747857,1769834640000,22,34,0,0,34,32,597,0.999
29747858,1769834646000,8,0,0,0,0,0,348,0
29747859,1769834652000,23,30,0,0,30,28,598,0.9994
29747860,1769834658000,31,23,0,0,23,23,598,0.9991
29747861,1769834664000,20,31,0,0,31,29,598,0.9987
29747862,1769834670000,31,20,0,0,20,19,598,0.9991
29747863,1769834676000,20,31,0,0,31,29,598,0.9987
29747864,1769834682000,30,20,0,0,20,18,598,0.9993
29747865,1769834688000,22,30,0,0,30,28,598,0.9989
29747866,1769834694000,30,22,0,0,22,20,598,0.9987
29747867,1769834700000,18,30,0,0,30,28,598,0.999
29747868,1769834706000,25,18,0,0,18,18,598,0.9994
29747869,1769834712000,23,25,0,0,25,25,598,0.9988
29747870,1769834718000,31,23,0,0,23,21,598,0.9991
29747871,1769834724000,22,31,0,0,31,29,598,0.9991
29747872,1769834730000,32,22,0,0,22,20,598,0.9996
29747873,1769834736000,23,32,0,0,32,30,598,0.999
29747874,1769834742000,32,23,0,0,23,21,598,0.9989
29747875,1769834748000,22,32,0,0,32,30,598,0.9985
29747876,1769834754000,33,22,0,0,22,20,598,0.9986
29747877,1769834760000,1,0,0,0,0,0,360,0
29747878,1769834766000,23,34,0,0,34,32,598,0.9992
29747879,1769834772000,33,23,0,0,23,21,598,0.9987
29747880,1769834778000,21,33,0,0,33,31,598,0.9987
29747881,1769834784000,30,21,0,0,21,21,598,0.9977
