block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29836056,1770365526000,24,28,0,0,28,26,598,0.999
29836057,1770365532000,26,24,0,0,24,22,598,0.9992
29836058,1770365538000,25,26,0,0,26,26,598,0.999
29836059,1770365544000,28,25,0,0,25,23,598,0.9991
29836060,1770365550000,29,28,0,0,28,26,598,0.999
29836061,1770365556000,29,29,0,0,29,27,598,0.9984
29836062,1770365562000,24,29,0,0,29,27,598,0.9972
29836063,1770365568000,29,24,0,0,24,22,598,0.998
29836064,1770365574000,25,29,0,0,29,27,598,0.9985
29836065,1770365580000,28,25,0,0,25,23,598,0.9983
29836066,1770365586000,22,28,0,0,28,26,598,0.9983
29836067,1770365592000,27,22,0,0,22,20,598,0.9985
29836068,1770365598000,22,27,0,0,27,27,598,0.9991
29836069,1770365604000,26,22,0,0,22,22,598,0.999
29836070,1770365610000,23,26,0,0,26,25,598,0.9982
29836071,1770365616000,27,23,0,0,23,23,598,0.9988
29836072,1770365622000,23,27,0,0,27,27,598,0.9976
29836073,1770365628000,30,23,0,0,23,21,598,0.9988
29836074,1770365634000,25,30,0,0,30,28,598,0.9985
29836075,1770365640000,30,25,0,0,25,23,598,0.9983
29836076,1770365646000,24,30,0,0,30,28,598,0.999
29836077,1770365652000,30,24,0,0,24,23,598,0.9987
29836078,1770365658000,26,30,0,0,30,28,598,0.9983
29836079,1770365664000,31,26,0,0,26,24,598,0.999
29836080,1770365670000,23,31,0,0,31,29,598,0.9989
29836081,1770365676000,30,23,0,0,23,21,597,0.9988
29836082,1770365682000,22,30,0,0,30,28,598,0.9992
29836083,1770365688000,27,22,0,0,22,22,598,0.9989
29836084,1770365694000,23,27,0,0,27,27,598,0.9989
29836085,1770365700000,27,23,0,0,23,21,598,0.9979
29836086,1770365706000,24,27,0,0,27,25,598,0.9993
29836087,1770365712000,21,24,0,0,24,22,486,0.9985
29836088,1770365718000,26,21,0,0,21,21,598,0.9989
29836089,1770365724000,28,26,0,0,26,24,598,0.9993
29836090,1770365730000,24,28,0,0,28,26,597,0.999
29836091,1770365736000,30,24,0,0,24,22,598,0.9993
29836092,1770365742000,25,30,0,0,30,28,598,0.9974
29836093,1770365748000,27,25,0,0,25,23,598,0.9989
29836094,1770365754000,28,27,0,0,27,25,598,0.9986
29836095,1770365760000,26,28,0,0,28,26,598,0.9987
29836096,1770365766000,21,26,0,0,26,24,598,0.9979
29836097,1770365772000,28,21,0,0,21,19,598,0.9993
29836098,1770365778000,22,28,0,0,28,26,597,0.9987
29836099,1770365784000,28,22,0,0,22,20,598,0.998
29836100,1770365790000,25,28,0,0,28,26,598,0.998
29836101,1770365796000,26,25,0,0,25,23,598,0.9987
29836102,1770365802000,25,26,0,0,26,24,598,0.9987
29836103,1770365808000,26,25,0,0,25,23,598,0.9989
29836104,1770365814000,23,26,0,0,26,26,598,0.999
29836105,1770365820000,27,23,0,0,23,23,598,0.9988
29836106,1770365826000,23,27,0,0,27,26,598,0.9993
29836107,1770365832000,26,23,0,0,23,23,598,0.9988
29836108,1770365838000,27,26,0,0,26,26,598,0.9987
29836109,1770365844000,24,27,0,0,27,26,598,0.9982
29836110,1770365850000,28,24,0,0,24,22,598,0.9985
29836111,1770365856000,24,28,0,0,28,26,598,0.9987
29836112,1770365862000,29,24,0,0,24,22,598,0.9987
29836113,1770365868000,23,29,0,0,29,27,598,0.9989
29836114,1770365874000,32,23,0,0,23,21,598,0.9987
29836115,1770365880000,24,32,0,0,32,30,598,0.9905
29836116,1770365886000,25,24,0,0,24,22,598,0.999
29836117,1770365892000,24,25,0,0,25,24,598,0.9992
29836118,1770365898000,27,24,0,0,24,24,598,0.9992
29836119,1770365904000,26,27,0,0,27,27,598,0.9991
29836120,1770365910000,32,26,0,0,26,24,597,0.9992
29836121,1770365916000,24,32,0,0,32,30,598,0.9987
29836122,1770365922000,32,24,0,0,24,22,598,0.9973
29836123,1770365928000,26,32,0,0,32,30,598,0.9991
29836124,1770365934000,29,26,0,0,26,24,598,0.9974
29836125,1770365940000,23,29,0,0,29,27,598,0.999
29836126,1770365946000,29,23,0,0,23,22,598,0.9978
29836127,1770365952000,21,29,0,0,29,27,598,0.9991
29836128,1770365958000,35,21,0,0,21,19,598,0.9983
29836129,1770365964000,24,35,0,0,35,33,598,0.9974
29836130,1770365970000,30,24,0,0,24,23,598,0.9983
29836131,1770365976000,26,30,0,0,30,28,598,0.9992
29836132,1770365982000,30,26,0,0,26,24,598,0.9983
29836133,1770365988000,22,30,0,0,30,28,598,0.9986
29836134,1770365994000,27,22,0,0,22,22,598,0.9989
29836135,1770366000000,27,27,0,0,27,25,598,0.997
29836136,1770366006000,26,27,0,0,27,25,598,0.9989
29836137,1770366012000,26,26,0,0,26,24,598,0.9992
29836138,1770366018000,27,26,0,0,26,25,598,0.9986
29836139,1770366024000,26,27,0,0,27,25,598,0.9992
29836140,1770366030000,25,26,0,0,26,25,598,0.9984
29836141,1770366036000,24,25,0,0,25,24,598,0.9987
29836142,1770366042000,29,24,0,0,24,24,598,0.9996
29836143,1770366048000,28,29,0,0,29,27,598,0.9982
29836144,1770366054000,26,28,0,0,28,26,598,0.9979
29836145,1770366060000,26,26,0,0,26,24,598,0.9988
29836146,1770366066000,29,26,0,0,26,24,598,0.9988
29836147,1770366072000,27,29,0,0,29,27,598,0.9991
29836148,1770366078000,30,27,0,0,27,25,597,0.9989
29836149,1770366084000,30,30,0,0,30,28,598,0.9992
29836150,1770366090000,27,30,0,0,30,28,598,0.997
29836151,1770366096000,25,27,0,0,27,25,598,0.9987
29836152,1770366102000,22,25,0,0,25,23,598,0.9989
29836153,1770366108000,24,22,0,0,22,22,598,0.9991
29836154,1770366114000,25,24,0,0,24,24,598,0.9992
29836155,1770366120000,23,25,0,0,25,24,598,0.9985
29836156,1770366126000,25,23,0,0,23,22,598,0.9985
29836157,1770366132000,26,25,0,0,25,23,598,0.9987
29836158,1770366138000,27,26,0,0,26,24,598,0.9988
29836159,1770366144000,27,27,0,0,27,25,598,0.9988
29836160,1770366150000,25,27,0,0,27,25,598,0.9967
29836161,1770366156000,25,25,0,0,25,23,598,0.9983
29836162,1770366162000,26,25,0,0,25,23,598,0.9988
29836163,1770366168000,25,26,0,0,26,24,598,0.9983
29836164,1770366174000,28,25,0,0,25,24,598,0.9979
29836165,1770366180000,25,28,0,0,28,26,598,0.9974
29836166,1770366186000,27,25,0,0,25,23,598,0.9989
29836167,1770366192000,28,27,0,0,27,25,598,0.999
29836168,1770366198000,27,28,0,0,28,27,598,0.9983
29836169,1770366204000,26,27,0,0,27,25,598,0.999
29836170,1770366210000,28,26,0,0,26,25,598,0.9982
29836171,1770366216000,26,28,0,0,28,27,598,0.9995
29836172,1770366222000,30,26,0,0,26,24,598,0.9991
29836173,1770366228000,25,30,0,0,30,28,598,0.998
29836174,1770366234000,28,25,0,0,25,23,598,0.9979
29836175,1770366240000,23,28,0,0,28,26,598,0.9993
29836176,1770366246000,27,23,0,0,23,22,598,0.9991
29836177,1770366252000,25,27,0,0,27,26,598,0.9991
29836178,1770366258000,30,25,0,0,25,25,598,0.9991
29836179,1770366264000,28,30,0,0,30,28,598,0.9988
29836180,1770366270000,24,28,0,0,28,26,598,0.9987
29836181,1770366276000,24,24,0,0,24,22,598,0.9983
29836182,1770366282000,29,24,0,0,24,22,598,0.999
29836183,1770366288000,26,29,0,0,29,27,598,0.9984
29836184,1770366294000,28,26,0,0,26,24,598,0.9981
29836185,1770366300000,27,28,0,0,28,26,598,0.9984
29836186,1770366306000,28,27,0,0,27,25,598,0.9976
29836187,1770366312000,26,28,0,0,28,26,598,0.9965
29836188,1770366318000,25,26,0,0,26,24,598,0.9981
29836189,1770366324000,22,25,0,0,25,25,598,0.9988
29836190,1770366330000,27,22,0,0,22,22,598,0.9989
29836191,1770366336000,27,27,0,0,27,25,598,0.9983
29836192,1770366342000,26,27,0,0,27,25,598,0.9986
29836193,1770366348000,24,26,0,0,26,25,598,0.9989
29836194,1770366354000,24,24,0,0,24,22,598,0.9978
29836195,1770366360000,21,24,0,0,24,22,597,0.9982
29836196,1770366366000,23,21,0,0,21,21,598,0.999
29836197,1770366372000,25,23,0,0,23,23,597,0.9987
29836198,1770366378000,26,25,0,0,25,23,598,0.9986
29836199,1770366384000,28,26,0,0,26,25,598,0.999
29836200,1770366390000,26,28,0,0,28,26,598,0.9985
29836201,1770366396000,28,26,0,0,26,24,598,0.9992
29836202,1770366402000,28,28,0,0,28,26,598,0.999
29836203,1770366408000,29,28,0,0,28,26,598,0.9984
29836204,1770366414000,28,29,0,0,29,27,598,0.9981
29836205,1770366420000,28,28,0,0,28,26,598,0.9985
29836206,1770366426000,27,28,0,0,28,26,598,0.9992
29836207,1770366432000,31,27,0,0,27,25,598,0.9986
29836208,1770366438000,27,31,0,0,31,29,597,0.9982
29836209,1770366444000,31,27,0,0,27,25,598,0.9986
29836210,1770366450000,28,31,0,0,31,29,597,0.9985
29836211,1770366456000,21,28,0,0,28,26,598,0.9981
29836212,1770366462000,24,21,0,0,21,20,598,0.9991
29836213,1770366468000,22,24,0,0,24,24,598,0.9984
29836214,1770366474000,25,22,0,0,22,22,598,0.9979
29836215,1770366480000,25,25,0,0,25,23,598,0.9987
29836216,1770366486000,24,25,0,0,25,23,598,0.9989
29836217,1770366492000,30,24,0,0,24,22,598,0.9981
29836218,1770366498000,27,30,0,0,30,28,596,0.999
29836219,1770366504000,27,27,0,0,27,25,598,0.9991
29836220,1770366510000,23,27,0,0,27,25,598,0.9984
29836221,1770366516000,29,23,0,0,23,21,598,0.9981
29836222,1770366522000,24,29,0,0,29,27,598,0.9991
29836223,1770366528000,29,24,0,0,24,23,598,0.999
29836224,1770366534000,22,29,0,0,29,27,598,0.9992
29836225,1770366540000,25,22,0,0,22,22,598,0.9986
29836226,1770366546000,26,25,0,0,25,25,598,0.9993
29836227,1770366552000,27,26,0,0,26,24,598,0.9991
29836228,1770366558000,29,27,0,0,27,25,598,0.9985
29836229,1770366564000,28,29,0,0,29,27,598,0.9975
29836230,1770366570000,27,28,0,0,28,27,598,0.9989
29836231,1770366576000,29,27,0,0,27,25,598,0.9976
29836232,1770366582000,26,29,0,0,29,27,598,0.9972
29836233,1770366588000,29,26,0,0,26,24,598,0.9988
29836234,1770366594000,27,29,0,0,29,27,598,0.9987
29836235,1770366600000,26,27,0,0,27,25,598,0.9989
29836236,1770366606000,26,26,0,0,26,24,598,0.9984
29836237,1770366612000,27,26,0,0,26,24,598,0.9991
29836238,1770366618000,29,27,0,0,27,25,598,0.9988
29836239,1770366624000,30,29,0,0,29,27,598,0.999
29836240,1770366630000,24,30,0,0,30,28,598,0.9988
29836241,1770366636000,30,24,0,0,24,22,598,0.9987
29836242,1770366642000,28,30,0,0,30,28,598,0.9989
29836243,1770366648000,27,28,0,0,28,26,598,0.9989
29836244,1770366654000,28,27,0,0,27,25,598,0.999
29836245,1770366660000,22,28,0,0,28,26,597,0.9975
29836246,1770366666000,26,22,0,0,22,21,598,0.999
29836247,1770366672000,27,26,0,0,26,25,598,0.998
29836248,1770366678000,28,27,0,0,27,26,598,0.9983
29836249,1770366684000,25,28,0,0,28,27,598,0.9989
29836250,1770366690000,25,25,0,0,25,25,598,0.999
29836251,1770366696000,29,25,0,0,25,23,598,0.9988
29836252,1770366702000,26,29,0,0,29,27,598,0.9977
29836253,1770366708000,25,26,0,0,26,24,598,0.9986
29836254,1770366714000,25,25,0,0,25,23,598,0.9977
29836255,1770366720000,28,25,0,0,25,23,598,0.9989
29836256,1770366726000,25,28,0,0,28,26,598,0.9977
29836257,1770366732000,28,25,0,0,25,23,596,0.9984
29836258,1770366738000,26,28,0,0,28,26,598,0.9986
29836259,1770366744000,28,26,0,0,26,24,598,0.9991
29836260,1770366750000,23,28,0,0,28,26,598,0.9986
29836261,1770366756000,24,23,0,0,23,23,598,0.9991
29836262,1770366762000,27,24,0,0,24,24,598,0.9983
29836263,1770366768000,29,27,0,0,27,25,598,0.9981
29836264,1770366774000,24,29,0,0,29,27,598,0.9986
29836265,1770366780000,23,24,0,0,24,22,598,0.9985
29836266,1770366786000,26,23,0,0,23,21,598,0.9987
29836267,1770366792000,24,26,0,0,26,24,598,0.9985
29836268,1770366798000,27,24,0,0,24,23,598,0.9987
29836269,1770366804000,24,27,0,0,27,25,598,0.999
29836270,1770366810000,29,24,0,0,24,22,598,0.9981
29836271,1770366816000,26,29,0,0,29,27,598,0.9995
29836272,1770366822000,29,26,0,0,26,24,596,0.9991
29836273,1770366828000,28,29,0,0,29,27,598,0.999
29836274,1770366834000,27,28,0,0,28,26,596,0.999
29836275,1770366840000,25,27,0,0,27,25,598,0.9986
29836276,1770366846000,29,25,0,0,25,24,598,0.9992
29836277,1770366852000,28,29,0,0,29,27,598,0.9988
29836278,1770366858000,28,28,0,0,28,26,595,0.9986
29836279,1770366864000,29,28,0,0,28,26,598,0.9989
29836280,1770366870000,28,29,0,0,29,27,598,0.9973
29836281,1770366876000,27,28,0,0,28,27,598,0.9978
29836282,1770366882000,25,27,0,0,27,27,598,0.9984
29836283,1770366888000,26,25,0,0,25,25,597,0.9987
29836284,1770366894000,25,26,0,0,26,25,598,0.9984
29836285,1770366900000,22,25,0,0,25,25,598,0.9989
29836286,1770366906000,28,22,0,0,22,22,598,0.998
29836287,1770366912000,31,28,0,0,28,26,598,0.9978
29836288,1770366918000,29,31,0,0,31,29,598,0.9988
29836289,1770366924000,32,29,0,0,29,27,598,0.9984
29836290,1770366930000,25,32,0,0,32,30,598,0.9981
29836291,1770366936000,27,25,0,0,25,23,598,0.9987
29836292,1770366942000,25,27,0,0,27,26,598,0.9988
29836293,1770366948000,26,25,0,0,25,23,598,0.9975
29836294,1770366954000,25,26,0,0,26,24,598,0.998
29836295,1770366960000,29,25,0,0,25,23,598,0.9982
29836296,1770366966000,25,29,0,0,29,27,598,0.9984
29836297,1770366972000,26,25,0,0,25,25,598,0.9984
29836298,1770366978000,28,26,0,0,26,26,598,0.9981
29836299,1770366984000,27,28,0,0,28,26,598,0.9985
29836300,1770366990000,33,27,0,0,27,25,598,0.9989
29836301,1770366996000,25,33,0,0,33,31,598,0.9983
29836302,1770367002000,32,25,0,0,25,23,598,0.994
29836303,1770367008000,24,32,0,0,32,30,598,0.9985
29836304,1770367014000,28,24,0,0,24,22,598,0.9984
29836305,1770367020000,18,28,0,0,28,26,598,0.9984
29836306,1770367026000,28,18,0,0,18,16,597,0.997
29836307,1770367032000,22,28,0,0,28,27,598,0.9983
29836308,1770367038000,31,22,0,0,22,20,598,0.9986
29836309,1770367044000,23,31,0,0,31,29,598,0.9987
29836310,1770367050000,35,23,0,0,23,21,598,0.9987
29836311,1770367056000,23,35,0,0,35,33,598,0.9989
29836312,1770367062000,31,23,0,0,23,21,594,0.9977
29836313,1770367068000,20,31,0,0,31,29,598,0.9982
29836314,1770367074000,32,20,0,0,20,18,598,0.9983
29836315,1770367080000,23,32,0,0,32,30,598,0.9983
29836316,1770367086000,34,23,0,0,23,21,598,0.9988
29836317,1770367092000,22,34,0,0,34,32,597,0.9979
29836318,1770367098000,33,22,0,0,22,21,598,0.9989
29836319,1770367104000,19,33,0,0,33,32,598,0.9978
29836320,1770367110000,32,19,0,0,19,19,598,0.9991
29836321,1770367116000,23,32,0,0,32,32,598,0.9978
29836322,1770367122000,33,23,0,0,23,21,598,0.9982
29836323,1770367128000,20,33,0,0,33,31,598,0.9988
29836324,1770367134000,30,20,0,0,20,19,596,0.9986
29836325,1770367140000,23,30,0,0,30,28,598,0.9988
29836326,1770367146000,35,23,0,0,23,21,598,0.9982
29836327,1770367152000,21,35,0,0,35,33,598,0.9988
29836328,1770367158000,35,21,0,0,21,19,597,0.9985
29836329,1770367164000,21,35,0,0,35,33,598,0.9989
29836330,1770367170000,31,21,0,0,21,19,598,0.9986
29836331,1770367176000,20,31,0,0,31,29,598,0.9979
29836332,1770367182000,28,20,0,0,20,20,598,0.9991
29836333,1770367188000,21,28,0,0,28,28,598,0.9992
29836334,1770367194000,32,21,0,0,21,19,598,0.9986
29836335,1770367200000,21,32,0,0,32,30,598,0.9993
29836336,1770367206000,33,21,0,0,21,19,598,0.999
29836337,1770367212000,23,33,0,0,33,31,598,0.9984
29836338,1770367218000,31,23,0,0,23,21,598,0.9984
29836339,1770367224000,20,31,0,0,31,29,598,0.9982
29836340,1770367230000,33,20,0,0,20,18,598,0.9982
29836341,1770367236000,21,33,0,0,33,31,598,0.9985
29836342,1770367242000,32,21,0,0,21,19,598,0.9986
29836343,1770367248000,24,32,0,0,32,31,598,0.9981
29836344,1770367254000,32,24,0,0,24,22,597,0.9971
29836345,1770367260000,22,32,0,0,32,30,598,0.9991
29836346,1770367266000,30,22,0,0,22,20,598,0.9969
29836347,1770367272000,21,30,0,0,30,29,598,0.9987
29836348,1770367278000,31,21,0,0,21,19,598,0.9987
29836349,1770367284000,20,31,0,0,31,29,594,0.9989
29836350,1770367290000,34,20,0,0,20,18,598,0.9991
29836351,1770367296000,21,34,0,0,34,32,598,0.9986
29836352,1770367302000,30,21,0,0,21,20,598,0.9981
29836353,1770367308000,21,30,0,0,30,29,598,0.9986
29836354,1770367314000,31,21,0,0,21,19,598,0.9985
29836355,1770367320000,20,31,0,0,31,30,598,0.9989
29836356,1770367326000,26,20,0,0,20,19,598,0.9989
29836357,1770367332000,22,26,0,0,26,26,598,0.9982
29836358,1770367338000,32,22,0,0,22,20,598,0.9979
29836359,1770367344000,18,32,0,0,32,30,598,0.9984
29836360,1770367350000,29,18,0,0,18,16,598,0.9981
29836361,1770367356000,24,29,0,0,29,28,598,0.9986
29836362,1770367362000,30,24,0,0,24,22,598,0.9983
29836363,1770367368000,24,30,0,0,30,28,598,0.9985
29836364,1770367374000,30,24,0,0,24,22,598,0.998
29836365,1770367380000,24,30,0,0,30,28,598,0.9983
29836366,1770367386000,31,24,0,0,24,22,598,0.9987
29836367,1770367392000,24,31,0,0,31,29,598,0.9981
29836368,1770367398000,30,24,0,0,24,24,598,0.9988
29836369,1770367404000,23,30,0,0,30,30,598,0.9987
29836370,1770367410000,32,23,0,0,23,22,598,0.9991
29836371,1770367416000,23,32,0,0,32,30,598,0.9975
29836372,1770367422000,27,23,0,0,23,21,598,0.9988
29836373,1770367428000,24,27,0,0,27,25,598,0.9977
29836374,1770367434000,30,24,0,0,24,22,598,0.9983
29836375,1770367440000,24,30,0,0,30,28,598,0.9984
29836376,1770367446000,33,24,0,0,24,22,598,0.9977
29836377,1770367452000,22,33,0,0,33,31,598,0.9992
29836378,1770367458000,29,22,0,0,22,20,598,0.9989
29836379,1770367464000,22,29,0,0,29,27,598,0.9983
29836380,1770367470000,33,22,0,0,22,20,598,0.9986
29836381,1770367476000,25,33,0,0,33,31,597,0.9985
29836382,1770367482000,35,25,0,0,25,23,598,0.9971
29836383,1770367488000,24,35,0,0,35,33,598,0.9988
29836384,1770367494000,32,24,0,0,24,22,598,0.9983
29836385,1770367500000,23,32,0,0,32,30,598,0.9986
29836386,1770367506000,32,23,0,0,23,21,598,0.9992
29836387,1770367512000,24,32,0,0,32,30,598,0.9987
29836388,1770367518000,32,24,0,0,24,22,598,0.9987
29836389,1770367524000,22,32,0,0,32,30,597,0.9985
29836390,1770367530000,31,22,0,0,22,20,598,0.9989
29836391,1770367536000,21,31,0,0,31,30,598,0.9984
29836392,1770367542000,27,21,0,0,21,21,598,0.9979
29836393,1770367548000,20,27,0,0,27,27,598,0.998
29836394,1770367554000,31,20,0,0,20,19,598,0.9987
29836395,1770367560000,23,31,0,0,31,29,598,0.9981
29836396,1770367566000,30,23,0,0,23,21,598,0.9982
29836397,1770367572000,25,30,0,0,30,28,598,0.9981
29836398,1770367578000,31,25,0,0,25,23,598,0.9982
29836399,1770367584000,23,31,0,0,31,29,598,0.9985
29836400,1770367590000,34,23,0,0,23,21,597,0.9962
29836401,1770367596000,24,34,0,0,34,32,598,0.9976
29836402,1770367602000,30,24,0,0,24,22,598,0.9958
29836403,1770367608000,21,30,0,0,30,28,598,0.9979
29836404,1770367614000,26,21,0,0,21,21,598,0.9978
29836405,1770367620000,21,26,0,0,26,26,598,0.9986
29836406,1770367626000,33,21,0,0,21,20,598,0.9983
29836407,1770367632000,24,33,0,0,33,31,598,0.9987
29836408,1770367638000,33,24,0,0,24,22,598,0.9974
29836409,1770367644000,22,33,0,0,33,31,598,0.9984
29836410,1770367650000,29,22,0,0,22,21,596,0.9985
29836411,1770367656000,20,29,0,0,29,27,598,0.9987
29836412,1770367662000,26,20,0,0,20,19,598,0.9987
29836413,1770367668000,20,26,0,0,26,25,598,0.9987
29836414,1770367674000,25,20,0,0,20,19,598,0.9989
29836415,1770367680000,20,25,0,0,25,23,598,0.9979
29836416,1770367686000,28,20,0,0,20,18,598,0.999
29836417,1770367692000,23,28,0,0,28,27,598,0.9983
29836418,1770367698000,28,23,0,0,23,21,598,0.9988
29836419,1770367704000,20,28,0,0,28,26,598,0.9987
29836420,1770367710000,26,20,0,0,20,18,598,0.9988
29836421,1770367716000,24,26,0,0,26,24,598,0.9988
29836422,1770367722000,33,24,0,0,24,22,598,0.9985
29836423,1770367728000,20,33,0,0,33,31,598,0.998
29836424,1770367734000,28,20,0,0,20,18,598,0.9968
29836425,1770367740000,19,28,0,0,28,26,598,0.9984
29836426,1770367746000,28,19,0,0,19,17,598,0.9989
29836427,1770367752000,18,28,0,0,28,27,598,0.9984
29836428,1770367758000,26,18,0,0,18,17,598,0.9991
29836429,1770367764000,19,26,0,0,26,26,598,0.9988
29836430,1770367770000,26,19,0,0,19,17,487,0.9989
29836431,1770367776000,26,26,0,0,26,25,598,0.9986
29836432,1770367782000,28,26,0,0,26,24,598,0.9988
29836433,1770367788000,24,28,0,0,28,26,598,0.9987
29836434,1770367794000,28,24,0,0,24,22,598,0.9987
29836435,1770367800000,25,28,0,0,28,26,598,0.9988
29836436,1770367806000,29,25,0,0,25,23,596,0.9979
29836437,1770367812000,25,29,0,0,29,27,598,0.9979
29836438,1770367818000,30,25,0,0,25,23,598,0.9991
29836439,1770367824000,21,30,0,0,30,28,598,0.9987
29836440,1770367830000,26,21,0,0,21,21,598,0.9984
29836441,1770367836000,23,26,0,0,26,26,598,0.9986
29836442,1770367842000,26,23,0,0,23,21,598,0.9983
29836443,1770367848000,25,26,0,0,26,24,598,0.9987
29836444,1770367854000,28,25,0,0,25,23,598,0.9983
29836445,1770367860000,25,28,0,0,28,26,598,0.9986
29836446,1770367866000,29,25,0,0,25,23,598,0.9975
29836447,1770367872000,23,29,0,0,29,27,598,0.9978
29836448,1770367878000,30,23,0,0,23,21,598,0.9981
29836449,1770367884000,22,30,0,0,30,28,597,0.9974
29836450,1770367890000,27,22,0,0,22,21,598,0.9991
29836451,1770367896000,27,27,0,0,27,25,598,0.9971
29836452,1770367902000,26,27,0,0,27,25,598,0.9986
29836453,1770367908000,25,26,0,0,26,24,598,0.9989
29836454,1770367914000,29,25,0,0,25,23,598,0.9987
29836455,1770367920000,25,29,0,0,29,27,598,0.9986
29836456,1770367926000,29,25,0,0,25,23,598,0.9934
29836457,1770367932000,24,29,0,0,29,27,598,0.999
29836458,1770367938000,29,24,0,0,24,22,598,0.9987
29836459,1770367944000,22,29,0,0,29,27,598,0.9986
29836460,1770367950000,27,22,0,0,22,22,598,0.9989
29836461,1770367956000,22,27,0,0,27,27,598,0.9983
29836462,1770367962000,27,22,0,0,22,22,598,0.9987
29836463,1770367968000,22,27,0,0,27,26,598,0.9988
29836464,1770367974000,27,22,0,0,22,22,598,0.9988
29836465,1770367980000,25,27,0,0,27,27,598,0.9989
29836466,1770367986000,29,25,0,0,25,23,598,0.9991
29836467,1770367992000,24,29,0,0,29,27,598,0.9991
29836468,1770367998000,29,24,0,0,24,22,598,0.9986
29836469,1770368004000,25,29,0,0,29,27,598,0.9989
29836470,1770368010000,29,25,0,0,25,23,598,0.9973
29836471,1770368016000,22,29,0,0,29,27,598,0.9943
29836472,1770368022000,28,22,0,0,22,21,598,0.9922
29836473,1770368028000,21,28,0,0,28,26,598,0.9973
29836474,1770368034000,24,21,0,0,21,19,598,0.9973
29836475,1770368040000,22,24,0,0,24,22,598,0.9977
29836476,1770368046000,22,22,0,0,22,22,598,0.999
29836477,1770368052000,23,22,0,0,22,22,598,0.999
29836478,1770368058000,29,23,0,0,23,21,598,0.9985
29836479,1770368064000,21,29,0,0,29,27,598,0.9989
29836480,1770368070000,28,21,0,0,21,19,598,0.9982
29836481,1770368076000,24,28,0,0,28,27,598,0.9967
29836482,1770368082000,27,24,0,0,24,22,598,0.9966
29836483,1770368088000,26,27,0,0,27,25,598,0.9978
29836484,1770368094000,27,26,0,0,26,24,597,0.9986
29836485,1770368100000,24,27,0,0,27,25,598,0.9982
29836486,1770368106000,29,24,0,0,24,23,598,0.9987
29836487,1770368112000,26,29,0,0,29,27,598,0.9984
29836488,1770368118000,31,26,0,0,26,24,598,0.997
29836489,1770368124000,25,31,0,0,31,29,598,0.9976
29836490,1770368130000,29,25,0,0,25,23,598,0.9987
29836491,1770368136000,26,29,0,0,29,27,598,0.9991
29836492,1770368142000,24,26,0,0,26,24,598,0.9987
29836493,1770368148000,24,24,0,0,24,22,598,0.9986
29836494,1770368154000,28,24,0,0,24,22,598,0.998
29836495,1770368160000,25,28,0,0,28,26,598,0.9973
29836496,1770368166000,31,25,0,0,25,23,598,0.9959
29836497,1770368172000,26,31,0,0,31,29,598,0.9988
29836498,1770368178000,27,26,0,0,26,24,598,0.9983
29836499,1770368184000,22,27,0,0,27,26,598,0.9988
29836500,1770368190000,24,22,0,0,22,22,598,0.9983
29836501,1770368196000,24,24,0,0,24,24,598,0.9987
29836502,1770368202000,32,24,0,0,24,23,598,0.9985
29836503,1770368208000,24,32,0,0,32,30,598,0.9965
29836504,1770368214000,29,24,0,0,24,22,598,0.9973
29836505,1770368220000,24,29,0,0,29,27,597,0.9987
29836506,1770368226000,28,24,0,0,24,22,598,0.9985
29836507,1770368232000,24,28,0,0,28,26,598,0.9989
29836508,1770368238000,29,24,0,0,24,22,598,0.9982
29836509,1770368244000,22,29,0,0,29,27,598,0.9978
29836510,1770368250000,30,22,0,0,22,20,598,0.9989
29836511,1770368256000,22,30,0,0,30,28,598,0.9979
29836512,1770368262000,25,22,0,0,22,22,598,0.9971
29836513,1770368268000,21,25,0,0,25,25,598,0.9985
29836514,1770368274000,24,21,0,0,21,19,598,0.9979
29836515,1770368280000,23,24,0,0,24,23,598,0.9992
29836516,1770368286000,26,23,0,0,23,21,598,0.9971
29836517,1770368292000,22,26,0,0,26,24,597,0.9984
29836518,1770368298000,27,22,0,0,22,20,598,0.998
29836519,1770368304000,27,27,0,0,27,25,598,0.9988
29836520,1770368310000,29,27,0,0,27,25,598,0.9985
29836521,1770368316000,24,29,0,0,29,27,598,0.9986
29836522,1770368322000,27,24,0,0,24,22,598,0.9965
29836523,1770368328000,26,27,0,0,27,25,598,0.9983
29836524,1770368334000,25,26,0,0,26,24,598,0.9989
29836525,1770368340000,29,25,0,0,25,24,598,0.9985
29836526,1770368346000,26,29,0,0,29,27,598,0.9983
29836527,1770368352000,29,26,0,0,26,24,598,0.9989
29836528,1770368358000,0,29,0,0,29,27,538,0.9986
29836529,1770368364000,35,0,0,0,0,0,598,0
29836530,1770368370000,20,35,0,0,35,33,598,0.9991
29836531,1770368376000,32,20,0,0,20,18,598,0.9992
29836532,1770368382000,19,32,0,0,32,30,598,0.9983
29836533,1770368388000,31,19,0,0,19,17,598,0.9964
29836534,1770368394000,18,31,0,0,31,30,598,0.9987
29836535,1770368400000,31,18,0,0,18,16,598,0.9986
29836536,1770368406000,18,31,0,0,31,31,598,0.9989
29836537,1770368412000,35,18,0,0,18,17,598,0.9982
