block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29545437,1768614918000,28,24,0,0,24,24,597,0.9996
29545438,1768614924000,26,28,0,0,28,28,597,0.9994
29545439,1768614930000,29,26,0,0,26,26,597,0.9998
29545440,1768614936000,27,29,0,0,29,29,597,0.9972
29545441,1768614942000,28,27,0,0,27,27,597,0.9979
29545442,1768614948000,22,28,0,0,28,28,597,0.9997
29545443,1768614954000,25,22,0,0,22,22,595,0.9992
29545444,1768614960000,25,25,0,0,25,25,597,0.9997
29545445,1768614966000,30,25,0,0,25,25,597,0.9995
29545446,1768614972000,26,30,0,0,30,30,597,0.9992
29545447,1768614978000,27,26,0,0,26,26,597,0.9993
29545448,1768614984000,21,27,0,0,27,27,597,0.999
29545449,1768614990000,24,21,0,0,21,21,596,0.9994
29545450,1768614996000,25,24,0,0,24,24,597,0.9985
29545451,1768615002000,28,25,0,0,25,25,597,0.9989
29545452,1768615008000,27,28,0,0,28,28,597,0.9974
29545453,1768615014000,28,27,0,0,27,27,596,0.9996
29545454,1768615020000,27,28,0,0,28,28,597,0.9994
29545455,1768615026000,28,27,0,0,27,27,597,0.9994
29545456,1768615032000,28,28,0,0,28,28,597,0.9998
29545457,1768615038000,26,28,0,0,28,28,597,0.9995
29545458,1768615044000,28,26,0,0,26,26,597,0.9988
29545459,1768615050000,26,28,0,0,28,28,597,0.9994
29545460,1768615056000,25,26,0,0,26,26,597,0.9991
29545461,1768615062000,26,25,0,0,25,25,597,0.9993
29545462,1768615068000,30,26,0,0,26,26,597,0.9985
29545463,1768615074000,25,30,0,0,30,30,595,0.999
29545464,1768615080000,28,25,0,0,25,25,596,0.9996
29545465,1768615086000,24,28,0,0,28,28,596,0.9993
29545466,1768615092000,25,24,0,0,24,24,596,0.9996
29545467,1768615098000,25,25,0,0,25,25,596,0.9998
29545468,1768615104000,25,25,0,0,25,25,596,0.9994
29545469,1768615110000,24,25,0,0,25,25,596,0.9999
29545470,1768615116000,24,24,0,0,24,24,597,0.9994
29545471,1768615122000,26,24,0,0,24,24,596,0.9998
29545472,1768615128000,25,26,0,0,26,26,597,0.9995
29545473,1768615134000,27,25,0,0,25,25,597,0.9995
29545474,1768615140000,27,27,0,0,27,27,597,0.9993
29545475,1768615146000,27,27,0,0,27,27,597,0.9992
29545476,1768615152000,27,27,0,0,27,27,597,0.999
29545477,1768615158000,27,27,0,0,27,27,596,0.9994
29545478,1768615164000,27,27,0,0,27,27,596,0.9991
29545479,1768615170000,28,27,0,0,27,27,596,0.9994
29545480,1768615176000,27,28,0,0,28,28,597,0.999
29545481,1768615182000,25,27,0,0,27,27,597,0.9984
29545482,1768615188000,28,25,0,0,25,25,597,0.9994
29545483,1768615194000,23,28,0,0,28,28,597,0.9993
29545484,1768615200000,25,23,0,0,23,23,597,0.9996
29545485,1768615206000,23,25,0,0,25,25,597,0.9995
29545486,1768615212000,28,23,0,0,23,23,596,0.9996
29545487,1768615218000,25,28,0,0,28,28,597,0.9992
29545488,1768615224000,28,25,0,0,25,25,596,0.9995
29545489,1768615230000,23,28,0,0,28,28,596,0.9998
29545490,1768615236000,25,23,0,0,23,23,595,0.9993
29545491,1768615242000,24,25,0,0,25,25,594,0.999
29545492,1768615248000,25,24,0,0,24,24,596,0.9995
29545493,1768615254000,26,25,0,0,25,25,596,0.9997
29545494,1768615260000,29,26,0,0,26,26,595,0.9995
29545495,1768615266000,25,29,0,0,29,29,596,0.9998
29545496,1768615272000,26,25,0,0,25,25,596,0.9995
29545497,1768615278000,26,26,0,0,26,26,596,0.9997
29545498,1768615284000,26,26,0,0,26,26,596,0.9997
29545499,1768615290000,24,26,0,0,26,26,596,0.9995
29545500,1768615296000,27,24,0,0,24,24,597,0.9983
29545501,1768615302000,27,27,0,0,27,27,596,0.9995
29545502,1768615308000,28,27,0,0,27,27,596,0.9993
29545503,1768615314000,24,28,0,0,28,28,596,0.9998
29545504,1768615320000,30,24,0,0,24,24,596,0.9998
29545505,1768615326000,25,30,0,0,30,30,596,0.9996
29545506,1768615332000,29,25,0,0,25,25,596,0.9996
29545507,1768615338000,24,29,0,0,29,29,597,0.9994
29545508,1768615344000,27,24,0,0,24,24,597,0.9992
29545509,1768615350000,23,27,0,0,27,27,597,0.9993
29545510,1768615356000,30,23,0,0,23,23,597,0.9991
29545511,1768615362000,22,30,0,0,30,30,597,0.9998
29545512,1768615368000,29,22,0,0,22,22,597,0.9995
29545513,1768615374000,22,29,0,0,29,29,596,0.9995
29545514,1768615380000,26,22,0,0,22,22,597,0.9994
29545515,1768615386000,25,26,0,0,26,26,597,0.9986
29545516,1768615392000,29,25,0,0,25,25,597,0.9992
29545517,1768615398000,23,29,0,0,29,29,597,0.9994
29545518,1768615404000,29,23,0,0,23,23,597,0.9999
29545519,1768615410000,23,29,0,0,29,29,597,0.9995
29545520,1768615416000,28,23,0,0,23,23,597,0.9989
29545521,1768615422000,22,28,0,0,28,28,597,0.9996
29545522,1768615428000,29,22,0,0,22,22,597,0.9993
29545523,1768615434000,23,29,0,0,29,29,597,0.9996
29545524,1768615440000,29,23,0,0,23,23,597,0.9986
29545525,1768615446000,26,29,0,0,29,29,596,0.9998
29545526,1768615452000,27,26,0,0,26,26,596,0.9998
29545527,1768615458000,26,27,0,0,27,27,596,0.9993
29545528,1768615464000,25,26,0,0,26,26,596,0.9996
29545529,1768615470000,24,25,0,0,25,25,597,0.9991
29545530,1768615476000,25,24,0,0,24,24,597,0.9982
29545531,1768615482000,27,25,0,0,25,25,597,0.9983
29545532,1768615488000,25,27,0,0,27,27,597,0.9987
29545533,1768615494000,31,25,0,0,25,25,597,0.9995
29545534,1768615500000,26,31,0,0,31,31,597,0.9993
29545535,1768615506000,30,26,0,0,26,26,597,0.9993
29545536,1768615512000,26,30,0,0,30,30,596,0.9997
29545537,1768615518000,26,26,0,0,26,26,597,0.9986
29545538,1768615524000,25,26,0,0,26,26,597,0.9999
29545539,1768615530000,28,25,0,0,25,25,597,0.9995
29545540,1768615536000,25,28,0,0,28,28,597,0.9967
29545541,1768615542000,30,25,0,0,25,25,597,0.9991
29545542,1768615548000,23,30,0,0,30,30,597,0.9996
29545543,1768615554000,27,23,0,0,23,23,597,0.9991
29545544,1768615560000,23,27,0,0,27,27,597,0.9991
29545545,1768615566000,27,23,0,0,23,23,596,0.9994
29545546,1768615572000,22,27,0,0,27,27,597,0.9995
29545547,1768615578000,29,22,0,0,22,22,597,0.9988
29545548,1768615584000,21,29,0,0,29,29,597,0.9986
29545549,1768615590000,28,21,0,0,21,21,597,0.9995
29545550,1768615596000,23,28,0,0,28,28,597,0.9998
29545551,1768615602000,30,23,0,0,23,23,597,0.9989
29545552,1768615608000,24,30,0,0,30,30,597,0.9993
29545553,1768615614000,32,24,0,0,24,24,597,0.9992
29545554,1768615620000,23,32,0,0,32,32,597,0.9996
29545555,1768615626000,30,23,0,0,23,23,596,0.999
29545556,1768615632000,22,30,0,0,30,30,596,0.9999
29545557,1768615638000,31,22,0,0,22,22,597,0.9992
29545558,1768615644000,24,31,0,0,31,31,597,0.9995
29545559,1768615650000,31,24,0,0,24,24,597,0.9994
29545560,1768615656000,22,31,0,0,31,31,597,0.9994
29545561,1768615662000,31,22,0,0,22,22,596,0.9998
29545562,1768615668000,23,31,0,0,31,31,597,0.9995
29545563,1768615674000,31,23,0,0,23,23,597,0.9996
29545564,1768615680000,21,31,0,0,31,31,597,0.9994
29545565,1768615686000,29,21,0,0,21,21,597,0.9991
29545566,1768615692000,23,29,0,0,29,29,597,0.9995
29545567,1768615698000,30,23,0,0,23,23,597,0.9993
29545568,1768615704000,21,30,0,0,30,30,597,0.9999
29545569,1768615710000,32,21,0,0,21,21,597,0.9992
29545570,1768615716000,20,32,0,0,32,32,597,0.9988
29545571,1768615722000,32,20,0,0,20,20,597,0.9988
29545572,1768615728000,21,32,0,0,32,32,597,0.9994
29545573,1768615734000,32,21,0,0,21,21,597,0.9997
29545574,1768615740000,20,32,0,0,32,32,596,0.9996
29545575,1768615746000,32,20,0,0,20,20,597,0.9995
29545576,1768615752000,21,32,0,0,32,32,597,0.9996
29545577,1768615758000,32,21,0,0,21,21,597,0.9991
29545578,1768615764000,22,32,0,0,32,32,597,0.9994
29545579,1768615770000,28,22,0,0,22,22,597,0.9986
29545580,1768615776000,21,28,0,0,28,28,596,0.9993
29545581,1768615782000,30,21,0,0,21,21,597,0.9991
29545582,1768615788000,21,30,0,0,30,30,597,0.9991
29545583,1768615794000,32,21,0,0,21,21,597,0.9998
29545584,1768615800000,23,32,0,0,32,32,597,0.9997
29545585,1768615806000,28,23,0,0,23,23,597,0.9993
29545586,1768615812000,19,28,0,0,28,28,597,0.9995
29545587,1768615818000,31,19,0,0,19,19,597,0.999
29545588,1768615824000,20,31,0,0,31,31,596,0.9997
29545589,1768615830000,31,20,0,0,20,20,597,0.9989
29545590,1768615836000,20,31,0,0,31,31,597,0.9995
29545591,1768615842000,32,20,0,0,20,20,595,0.9997
29545592,1768615848000,20,32,0,0,32,32,596,0.9994
29545593,1768615854000,32,20,0,0,20,20,597,0.9993
29545594,1768615860000,21,32,0,0,32,32,597,0.9989
29545595,1768615866000,31,21,0,0,21,21,596,0.9995
29545596,1768615872000,19,31,0,0,31,31,596,0.9994
29545597,1768615878000,0,19,0,0,19,19,597,0.999
29545598,1768615884000,35,0,0,0,0,0,597,0
29545599,1768615890000,22,35,0,0,35,35,596,0.9995
29545600,1768615896000,33,22,0,0,22,22,596,0.9996
29545601,1768615902000,22,33,0,0,33,33,596,0.9994
29545602,1768615908000,32,22,0,0,22,22,596,0.9991
29545603,1768615914000,23,32,0,0,32,32,596,0.9984
29545604,1768615920000,29,23,0,0,23,23,596,0.9988
29545605,1768615926000,24,29,0,0,29,29,596,0.9992
29545606,1768615932000,30,24,0,0,24,24,594,0.9991
29545607,1768615938000,25,30,0,0,30,30,596,0.9996
29545608,1768615944000,30,25,0,0,25,25,597,0.9995
29545609,1768615950000,22,30,0,0,30,30,596,0.9995
29545610,1768615956000,28,22,0,0,22,22,596,0.9995
29545611,1768615962000,25,28,0,0,28,28,596,0.9993
29545612,1768615968000,30,25,0,0,25,25,597,0.9987
29545613,1768615974000,27,30,0,0,30,30,597,0.9994
29545614,1768615980000,27,27,0,0,27,27,596,0.9997
29545615,1768615986000,29,27,0,0,27,27,596,0.9994
29545616,1768615992000,27,29,0,0,29,29,596,0.9994
29545617,1768615998000,28,27,0,0,27,27,596,0.9996
29545618,1768616004000,27,28,0,0,28,28,594,0.9995
29545619,1768616010000,27,27,0,0,27,27,596,0.9999
29545620,1768616016000,1,27,0,0,27,27,596,0.9998
29545621,1768616022000,33,1,0,0,1,1,596,0.9983
29545622,1768616028000,19,33,0,0,33,33,596,0.9999
29545623,1768616034000,34,19,0,0,19,19,597,0.9989
29545624,1768616040000,19,34,0,0,34,34,597,0.9993
29545625,1768616046000,33,19,0,0,19,19,597,0.9987
29545626,1768616052000,19,33,0,0,33,33,596,0.9987
29545627,1768616058000,31,19,0,0,19,19,596,0.9991
29545628,1768616064000,18,31,0,0,31,31,597,0.998
29545629,1768616070000,31,18,0,0,18,18,597,0.999
29545630,1768616076000,21,31,0,0,31,31,596,0.9997
29545631,1768616082000,27,21,0,0,21,21,596,0.9996
29545632,1768616088000,20,27,0,0,27,27,596,0.9994
29545633,1768616094000,26,20,0,0,20,20,596,0.9996
29545634,1768616100000,17,26,0,0,26,26,596,0.9997
29545635,1768616106000,35,17,0,0,17,17,597,0.9984
29545636,1768616112000,21,35,0,0,35,35,597,0.9984
29545637,1768616118000,31,21,0,0,21,21,597,0.999
29545638,1768616124000,17,31,0,0,31,31,597,0.9994
29545639,1768616130000,32,17,0,0,17,17,597,0.9962
29545640,1768616136000,0,32,0,0,32,32,597,0.998
29545641,1768616142000,35,0,0,0,0,0,597,0
29545642,1768616148000,17,35,0,0,35,35,597,0.9992
29545643,1768616154000,35,17,0,0,17,17,597,0.9991
29545644,1768616160000,17,35,0,0,35,35,597,0.9988
29545645,1768616166000,31,17,0,0,17,17,597,0.9993
29545646,1768616172000,1,31,0,0,31,31,596,0.9995
29545647,1768616178000,33,1,0,0,1,1,596,0.9983
29545648,1768616184000,16,33,0,0,33,33,596,0.9997
29545649,1768616190000,31,16,0,0,16,16,596,0.9987
29545650,1768616196000,18,31,0,0,31,31,596,0.9995
29545651,1768616202000,30,18,0,0,18,18,596,0.9986
29545652,1768616208000,19,30,0,0,30,30,597,0.9991
29545653,1768616214000,35,19,0,0,19,19,597,0.9993
29545654,1768616220000,20,35,0,0,35,35,597,0.9991
29545655,1768616226000,37,20,0,0,20,20,597,0.9989
29545656,1768616232000,18,37,0,0,37,37,597,0.9991
29545657,1768616238000,31,18,0,0,18,18,596,0.9988
29545658,1768616244000,21,31,0,0,31,31,597,0.9997
29545659,1768616250000,33,21,0,0,21,21,597,0.9998
29545660,1768616256000,19,33,0,0,33,33,597,0.9992
29545661,1768616262000,32,19,0,0,19,19,597,0.9997
29545662,1768616268000,18,32,0,0,32,32,597,0.9992
29545663,1768616274000,32,18,0,0,18,18,597,0.9994
29545664,1768616280000,20,32,0,0,32,32,597,0.999
29545665,1768616286000,33,20,0,0,20,20,597,0.9993
29545666,1768616292000,20,33,0,0,33,33,597,0.9996
29545667,1768616298000,35,20,0,0,20,20,597,0.9988
29545668,1768616304000,19,35,0,0,35,35,597,0.9988
29545669,1768616310000,34,19,0,0,19,19,596,0.9989
29545670,1768616316000,18,34,0,0,34,34,597,0.9986
29545671,1768616322000,31,18,0,0,18,18,597,0.9988
29545672,1768616328000,20,31,0,0,31,31,597,0.999
29545673,1768616334000,33,20,0,0,20,20,597,0.9987
29545674,1768616340000,19,33,0,0,33,33,597,0.9989
29545675,1768616346000,31,19,0,0,19,19,597,0.9989
29545676,1768616352000,19,31,0,0,31,31,597,0.9994
29545677,1768616358000,34,19,0,0,19,19,597,0.9992
29545678,1768616364000,18,34,0,0,34,34,597,0.9988
29545679,1768616370000,29,18,0,0,18,18,597,0.9993
29545680,1768616376000,18,29,0,0,29,29,597,0.9991
29545681,1768616382000,29,18,0,0,18,18,597,0.9979
29545682,1768616388000,16,29,0,0,29,29,596,0.9991
29545683,1768616394000,34,16,0,0,16,16,597,0.9983
29545684,1768616400000,19,34,0,0,34,34,597,0.9992
29545685,1768616406000,34,19,0,0,19,19,597,0.9998
29545686,1768616412000,18,34,0,0,34,34,597,0.9989
29545687,1768616418000,32,18,0,0,18,18,597,0.9978
29545688,1768616424000,19,32,0,0,32,32,597,0.9993
29545689,1768616430000,31,19,0,0,19,19,597,0.9995
29545690,1768616436000,20,31,0,0,31,31,597,0.9989
29545691,1768616442000,34,20,0,0,20,20,597,0.9984
29545692,1768616448000,20,34,0,0,34,34,596,0.999
29545693,1768616454000,33,20,0,0,20,20,596,0.9994
29545694,1768616460000,19,33,0,0,33,33,596,0.9997
29545695,1768616466000,35,19,0,0,19,19,597,0.9991
29545696,1768616472000,18,35,0,0,35,35,596,0.9995
29545697,1768616478000,32,18,0,0,18,18,596,0.9995
29545698,1768616484000,16,32,0,0,32,32,597,0.9996
29545699,1768616490000,31,16,0,0,16,16,596,0.9999
29545700,1768616496000,19,31,0,0,31,31,596,0.9994
29545701,1768616502000,36,19,0,0,19,19,596,0.9998
29545702,1768616508000,17,36,0,0,36,36,596,0.9993
29545703,1768616514000,36,17,0,0,17,17,597,0.9988
29545704,1768616520000,20,36,0,0,36,36,597,0.998
29545705,1768616526000,32,20,0,0,20,20,596,0.9993
29545706,1768616532000,19,32,0,0,32,32,596,0.9994
29545707,1768616538000,30,19,0,0,19,19,596,0.9998
29545708,1768616544000,23,30,0,0,30,30,596,0.9997
29545709,1768616550000,28,23,0,0,23,23,597,0.9995
29545710,1768616556000,21,28,0,0,28,28,597,0.9994
29545711,1768616562000,30,21,0,0,21,21,596,0.9993
29545712,1768616568000,22,30,0,0,30,30,596,0.9995
29545713,1768616574000,29,22,0,0,22,22,597,0.9987
29545714,1768616580000,22,29,0,0,29,29,597,0.9984
29545715,1768616586000,27,22,0,0,22,22,596,0.9998
29545716,1768616592000,20,27,0,0,27,27,596,0.9993
29545717,1768616598000,31,20,0,0,20,20,596,0.9996
29545718,1768616604000,23,31,0,0,31,31,596,0.9995
29545719,1768616610000,28,23,0,0,23,23,597,0.9993
29545720,1768616616000,23,28,0,0,28,28,597,0.9996
29545721,1768616622000,27,23,0,0,23,23,595,0.9995
29545722,1768616628000,25,27,0,0,27,27,596,0.9993
29545723,1768616634000,26,25,0,0,25,25,596,0.9995
29545724,1768616640000,29,26,0,0,26,26,596,0.999
29545725,1768616646000,27,29,0,0,29,29,596,0.9996
29545726,1768616652000,28,27,0,0,27,27,595,0.9993
29545727,1768616658000,26,28,0,0,28,28,595,0.999
29545728,1768616664000,26,26,0,0,26,26,596,0.9991
29545729,1768616670000,26,26,0,0,26,26,596,0.9994
29545730,1768616676000,26,26,0,0,26,26,596,0.9997
29545731,1768616682000,26,26,0,0,26,26,597,0.9993
29545732,1768616688000,27,26,0,0,26,26,597,0.9994
29545733,1768616694000,23,27,0,0,27,27,597,0.9996
29545734,1768616700000,27,23,0,0,23,23,597,0.9978
29545735,1768616706000,23,27,0,0,27,27,597,0.9987
29545736,1768616712000,27,23,0,0,23,23,597,0.9989
29545737,1768616718000,25,27,0,0,27,27,597,0.9996
29545738,1768616724000,24,25,0,0,25,25,597,0.998
29545739,1768616730000,25,24,0,0,24,24,597,0.9986
29545740,1768616736000,26,25,0,0,25,25,597,0.9995
29545741,1768616742000,24,26,0,0,26,26,597,0.9983
29545742,1768616748000,29,24,0,0,24,24,597,0.9987
29545743,1768616754000,27,29,0,0,29,29,596,0.999
29545744,1768616760000,25,27,0,0,27,27,596,0.9993
29545745,1768616766000,27,25,0,0,25,25,596,0.9995
29545746,1768616772000,26,27,0,0,27,27,596,0.9993
29545747,1768616778000,26,26,0,0,26,26,596,0.9996
29545748,1768616784000,28,26,0,0,26,26,596,0.9995
29545749,1768616790000,24,28,0,0,28,28,596,0.9981
29545750,1768616796000,27,24,0,0,24,24,596,0.9998
29545751,1768616802000,24,27,0,0,27,27,596,0.9992
29545752,1768616808000,23,24,0,0,24,24,596,0.9994
29545753,1768616814000,28,23,0,0,23,23,594,0.9998
29545754,1768616820000,26,28,0,0,28,28,596,0.9995
29545755,1768616826000,26,26,0,0,26,26,596,0.9995
29545756,1768616832000,25,26,0,0,26,26,597,0.9985
29545757,1768616838000,26,25,0,0,25,25,597,0.9989
29545758,1768616844000,24,26,0,0,26,26,596,0.9997
29545759,1768616850000,0,24,0,0,24,24,597,0.9992
29545760,1768616856000,35,0,0,0,0,0,597,0
29545761,1768616862000,19,35,0,0,35,35,597,0.9998
29545762,1768616868000,35,19,0,0,19,19,597,0.9996
29545763,1768616874000,20,35,0,0,35,35,596,0.9989
29545764,1768616880000,34,20,0,0,20,20,597,0.9994
29545765,1768616886000,18,34,0,0,34,34,597,0.9992
29545766,1768616892000,34,18,0,0,18,18,597,0.9997
29545767,1768616898000,19,34,0,0,34,34,597,0.9998
29545768,1768616904000,33,19,0,0,19,19,597,0.9997
29545769,1768616910000,21,33,0,0,33,33,597,0.9995
29545770,1768616916000,33,21,0,0,21,21,597,0.9988
29545771,1768616922000,21,33,0,0,33,33,597,0.9996
29545772,1768616928000,35,21,0,0,21,21,597,0.9988
29545773,1768616934000,20,35,0,0,35,35,597,0.9995
29545774,1768616940000,34,20,0,0,20,20,597,0.9993
29545775,1768616946000,19,34,0,0,34,34,597,0.9998
29545776,1768616952000,31,19,0,0,19,19,597,0.9979
29545777,1768616958000,18,31,0,0,31,31,597,0.9987
29545778,1768616964000,30,18,0,0,18,18,597,0.9994
29545779,1768616970000,0,30,0,0,30,30,597,0.9995
29545780,1768616976000,37,0,0,0,0,0,597,0
29545781,1768616982000,19,37,0,0,37,37,597,0.9997
29545782,1768616988000,34,19,0,0,19,19,597,0.9997
29545783,1768616994000,21,34,0,0,34,34,597,0.9992
29545784,1768617000000,33,21,0,0,21,21,597,0.9996
29545785,1768617006000,22,33,0,0,33,33,597,0.9993
29545786,1768617012000,32,22,0,0,22,22,597,0.9996
29545787,1768617018000,23,32,0,0,32,32,597,0.9985
29545788,1768617024000,29,23,0,0,23,23,596,0.9977
29545789,1768617030000,24,29,0,0,29,29,596,0.9972
29545790,1768617036000,30,24,0,0,24,24,597,0.9978
29545791,1768617042000,24,30,0,0,30,30,597,0.9993
29545792,1768617048000,26,24,0,0,24,24,597,0.9987
29545793,1768617054000,25,26,0,0,26,26,597,0.9986
29545794,1768617060000,27,25,0,0,25,25,596,0.9991
29545795,1768617066000,26,27,0,0,27,27,597,0.9989
29545796,1768617072000,26,26,0,0,26,26,597,0.9991
29545797,1768617078000,24,26,0,0,26,26,596,0.9992
29545798,1768617084000,28,24,0,0,24,24,597,0.9995
29545799,1768617090000,24,28,0,0,28,28,597,0.9989
29545800,1768617096000,26,24,0,0,24,24,597,0.999
29545801,1768617102000,23,26,0,0,26,26,596,0.9985
29545802,1768617108000,29,23,0,0,23,23,596,0.9985
29545803,1768617114000,25,29,0,0,29,29,597,0.998
29545804,1768617120000,28,25,0,0,25,25,596,0.9977
29545805,1768617126000,24,28,0,0,28,28,596,0.9981
29545806,1768617132000,29,24,0,0,24,24,596,0.9993
29545807,1768617138000,23,29,0,0,29,29,596,0.9996
29545808,1768617144000,28,23,0,0,23,23,596,0.9986
29545809,1768617150000,26,28,0,0,28,28,596,0.9999
29545810,1768617156000,28,26,0,0,26,26,597,0.9995
29545811,1768617162000,25,28,0,0,28,28,597,0.9991
29545812,1768617168000,24,25,0,0,25,25,597,0.9986
29545813,1768617174000,28,24,0,0,24,24,597,0.9998
29545814,1768617180000,25,28,0,0,28,28,597,0.9996
29545815,1768617186000,26,25,0,0,25,25,596,0.9993
29545816,1768617192000,23,26,0,0,26,26,597,0.9994
29545817,1768617198000,21,23,0,0,23,23,597,0.9991
29545818,1768617204000,23,21,0,0,21,21,597,0.9996
29545819,1768617210000,25,23,0,0,23,23,597,0.9997
29545820,1768617216000,22,25,0,0,25,25,597,0.9983
29545821,1768617222000,26,22,0,0,22,22,597,0.9994
29545822,1768617228000,23,26,0,0,26,26,596,0.9992
29545823,1768617234000,26,23,0,0,23,23,597,0.9996
29545824,1768617240000,25,26,0,0,26,26,597,0.9997
29545825,1768617246000,24,25,0,0,25,25,597,0.9993
29545826,1768617252000,23,24,0,0,24,24,597,0.9993
29545827,1768617258000,25,23,0,0,23,23,597,0.9996
29545828,1768617264000,21,25,0,0,25,25,597,0.9986
29545829,1768617270000,25,21,0,0,21,21,597,0.9986
29545830,1768617276000,25,25,0,0,25,25,597,0.9987
29545831,1768617282000,24,25,0,0,25,25,597,0.9989
29545832,1768617288000,28,24,0,0,24,24,596,0.9996
29545833,1768617294000,27,28,0,0,28,28,597,0.9996
29545834,1768617300000,29,27,0,0,27,27,597,0.9992
29545835,1768617306000,23,29,0,0,29,29,597,0.9991
29545836,1768617312000,27,23,0,0,23,23,597,0.9998
29545837,1768617318000,27,27,0,0,27,27,597,0.9986
29545838,1768617324000,28,27,0,0,27,27,597,0.9987
29545839,1768617330000,27,28,0,0,28,28,597,0.9992
29545840,1768617336000,26,27,0,0,27,27,597,0.9995
29545841,1768617342000,26,26,0,0,26,26,597,0.9996
29545842,1768617348000,25,26,0,0,26,26,597,0.9986
29545843,1768617354000,25,25,0,0,25,25,597,0.9999
29545844,1768617360000,25,25,0,0,25,25,597,0.9993
29545845,1768617366000,27,25,0,0,25,25,597,0.9995
29545846,1768617372000,21,27,0,0,27,27,597,0.9992
29545847,1768617378000,28,21,0,0,21,21,597,0.999
29545848,1768617384000,22,28,0,0,28,28,597,0.9997
29545849,1768617390000,28,22,0,0,22,22,597,0.9995
29545850,1768617396000,23,28,0,0,28,28,597,0.9992
29545851,1768617402000,28,23,0,0,23,23,597,0.9993
29545852,1768617408000,24,28,0,0,28,28,597,0.9988
29545853,1768617414000,29,24,0,0,24,24,597,0.9989
29545854,1768617420000,23,29,0,0,29,29,597,0.9985
29545855,1768617426000,28,23,0,0,23,23,596,0.9991
29545856,1768617432000,21,28,0,0,28,28,596,0.9996
29545857,1768617438000,27,21,0,0,21,21,597,0.9998
29545858,1768617444000,23,27,0,0,27,27,597,0.9998
29545859,1768617450000,26,23,0,0,23,23,597,0.9993
29545860,1768617456000,24,26,0,0,26,26,596,0.9989
29545861,1768617462000,30,24,0,0,24,24,597,0.9979
29545862,1768617468000,25,30,0,0,30,30,597,0.9996
29545863,1768617474000,29,25,0,0,25,25,597,0.9988
29545864,1768617480000,26,29,0,0,29,29,597,0.9993
29545865,1768617486000,27,26,0,0,26,26,597,0.9998
29545866,1768617492000,22,27,0,0,27,27,597,0.999
29545867,1768617498000,31,22,0,0,22,22,597,0.9986
29545868,1768617504000,24,31,0,0,31,31,593,0.9989
29545869,1768617510000,29,24,0,0,24,24,596,0.9997
29545870,1768617516000,26,29,0,0,29,29,597,0.9994
29545871,1768617522000,28,26,0,0,26,26,597,0.9993
29545872,1768617528000,24,28,0,0,28,28,597,0.9996
29545873,1768617534000,29,24,0,0,24,24,597,0.9997
29545874,1768617540000,0,29,0,0,29,29,597,0.9994
29545875,1768617546000,38,0,0,0,0,0,597,0
29545876,1768617552000,19,38,0,0,38,38,597,0.9995
29545877,1768617558000,33,19,0,0,19,19,597,0.9989
29545878,1768617564000,18,33,0,0,33,33,596,0.9989
29545879,1768617570000,34,18,0,0,18,18,597,0.9996
29545880,1768617576000,18,34,0,0,34,34,597,0.9989
29545881,1768617582000,35,18,0,0,18,18,597,0.9993
29545882,1768617588000,18,35,0,0,35,35,597,0.9995
29545883,1768617594000,31,18,0,0,18,18,597,0.9998
29545884,1768617600000,18,31,0,0,31,31,597,0.9996
29545885,1768617606000,35,18,0,0,18,18,597,0.9995
29545886,1768617612000,17,35,0,0,35,35,597,0.9999
29545887,1768617618000,30,17,0,0,17,17,597,0.9985
29545888,1768617624000,18,30,0,0,30,30,597,0.9994
29545889,1768617630000,33,18,0,0,18,18,597,0.9993
29545890,1768617636000,0,33,0,0,33,33,597,0.9993
29545891,1768617642000,35,0,0,0,0,0,597,0
29545892,1768617648000,19,35,0,0,35,35,596,0.9995
29545893,1768617654000,38,19,0,0,19,19,596,0.9993
29545894,1768617660000,19,38,0,0,38,38,597,0.9982
29545895,1768617666000,35,19,0,0,19,19,597,0.9991
29545896,1768617672000,19,35,0,0,35,35,596,0.9996
29545897,1768617678000,32,19,0,0,19,19,597,0.9987
29545898,1768617684000,22,32,0,0,32,32,597,0.9993
29545899,1768617690000,30,22,0,0,22,22,596,0.9996
29545900,1768617696000,23,30,0,0,30,30,595,0.9997
29545901,1768617702000,30,23,0,0,23,23,596,0.999
29545902,1768617708000,23,30,0,0,30,30,597,0.9996
29545903,1768617714000,29,23,0,0,23,23,597,0.9994
29545904,1768617720000,22,29,0,0,29,29,597,0.9997
29545905,1768617726000,27,22,0,0,22,22,596,0.9988
29545906,1768617732000,22,27,0,0,27,27,596,0.9985
29545907,1768617738000,28,22,0,0,22,22,597,0.9989
29545908,1768617744000,24,28,0,0,28,28,594,0.9998
29545909,1768617750000,28,24,0,0,24,24,596,0.9994
29545910,1768617756000,23,28,0,0,28,28,596,0.9991
29545911,1768617762000,26,23,0,0,23,23,596,0.9991
29545912,1768617768000,23,26,0,0,26,26,596,0.9992
29545913,1768617774000,28,23,0,0,23,23,596,0.9996
29545914,1768617780000,25,28,0,0,28,28,596,0.9993
29545915,1768617786000,28,25,0,0,25,25,596,0.9987
29545916,1768617792000,24,28,0,0,28,28,596,0.9974
29545917,1768617798000,26,24,0,0,24,24,596,0.9993
29545918,1768617804000,22,26,0,0,26,26,597,0.9997
