block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29390085,1767677748000,27,27,0,0,27,27,596,0.9968
29390086,1767677754000,27,27,0,0,27,27,596,0.9978
29390087,1767677760000,24,27,0,0,27,27,596,0.9977
29390088,1767677766000,27,24,0,0,24,24,596,0.9973
29390089,1767677772000,26,27,0,0,27,27,596,0.9975
29390090,1767677778000,26,26,0,0,26,26,596,0.997
29390091,1767677784000,27,26,0,0,26,26,595,0.9971
29390092,1767677790000,28,27,0,0,27,27,596,0.9978
29390093,1767677796000,23,28,0,0,28,28,596,0.9974
29390094,1767677802000,25,23,0,0,23,23,596,0.9946
29390095,1767677808000,1,25,0,0,25,25,596,0.998
29390096,1767677814000,32,1,0,0,1,1,596,0.9983
29390097,1767677820000,18,32,0,0,32,32,596,0.998
29390098,1767677826000,31,18,0,0,18,18,596,0.9973
29390099,1767677832000,19,31,0,0,31,31,596,0.9977
29390100,1767677838000,33,19,0,0,19,19,596,0.9971
29390101,1767677844000,17,33,0,0,33,33,595,0.997
29390102,1767677850000,30,17,0,0,17,17,596,0.996
29390103,1767677856000,20,30,0,0,30,30,596,0.9977
29390104,1767677862000,33,20,0,0,20,20,596,0.9971
29390105,1767677868000,19,33,0,0,33,33,596,0.9974
29390106,1767677874000,33,19,0,0,19,19,596,0.9973
29390107,1767677880000,21,33,0,0,33,33,596,0.9973
29390108,1767677886000,33,21,0,0,21,21,596,0.997
29390109,1767677892000,19,33,0,0,33,33,596,0.9975
29390110,1767677898000,31,19,0,0,19,19,596,0.9964
29390111,1767677904000,0,31,0,0,31,31,596,0.9977
29390112,1767677910000,36,0,0,0,0,0,596,0
29390113,1767677916000,18,36,0,0,36,36,528,0.9973
29390114,1767677922000,33,18,0,0,18,18,596,0.9973
29390115,1767677928000,18,33,0,0,33,33,596,0.9977
29390116,1767677934000,32,18,0,0,18,18,596,0.9978
29390117,1767677940000,17,32,0,0,32,32,596,0.9966
29390118,1767677946000,35,17,0,0,17,17,596,0.9976
29390119,1767677952000,19,35,0,0,35,35,596,0.9978
29390120,1767677958000,32,19,0,0,19,19,596,0.9974
29390121,1767677964000,17,32,0,0,32,32,595,0.9992
29390122,1767677970000,32,17,0,0,17,17,596,0.9966
29390123,1767677976000,18,32,0,0,32,32,596,0.9974
29390124,1767677982000,33,18,0,0,18,18,596,0.9966
29390125,1767677988000,21,33,0,0,33,33,596,0.9969
29390126,1767677994000,34,21,0,0,21,21,596,0.9974
29390127,1767678000000,20,34,0,0,34,34,596,0.9976
29390128,1767678006000,33,20,0,0,20,20,596,0.9977
29390129,1767678012000,20,33,0,0,33,33,596,0.9973
29390130,1767678018000,30,20,0,0,20,20,596,0.9972
29390131,1767678024000,19,30,0,0,30,30,596,0.9968
29390132,1767678030000,33,19,0,0,19,19,596,0.9973
29390133,1767678036000,22,33,0,0,33,33,596,0.9972
29390134,1767678042000,32,22,0,0,22,22,596,0.9974
29390135,1767678048000,18,32,0,0,32,32,596,0.9973
29390136,1767678054000,32,18,0,0,18,18,596,0.997
29390137,1767678060000,21,32,0,0,32,32,596,0.9972
29390138,1767678066000,31,21,0,0,21,21,596,0.9961
29390139,1767678072000,20,31,0,0,31,31,596,0.9974
29390140,1767678078000,0,20,0,0,20,20,596,0.9974
29390141,1767678084000,35,0,0,0,0,0,596,0
29390142,1767678090000,19,35,0,0,35,35,596,0.9973
29390143,1767678096000,35,19,0,0,19,19,596,0.9976
29390144,1767678102000,20,35,0,0,35,35,596,0.9972
29390145,1767678108000,29,20,0,0,20,20,596,0.997
29390146,1767678114000,20,29,0,0,29,29,596,0.9975
29390147,1767678120000,29,20,0,0,20,20,595,0.9978
29390148,1767678126000,23,29,0,0,29,29,596,0.9972
29390149,1767678132000,31,23,0,0,23,23,595,0.9992
29390150,1767678138000,21,31,0,0,31,31,596,0.9975
29390151,1767678144000,28,21,0,0,21,21,596,0.9974
29390152,1767678150000,24,28,0,0,28,28,596,0.9974
29390153,1767678156000,27,24,0,0,24,24,595,0.9977
29390154,1767678162000,23,27,0,0,27,27,596,0.9976
29390155,1767678168000,27,23,0,0,23,23,596,0.9978
29390156,1767678174000,23,27,0,0,27,27,595,0.9991
29390157,1767678180000,26,23,0,0,23,23,596,0.9971
29390158,1767678186000,24,26,0,0,26,26,596,0.997
29390159,1767678192000,23,24,0,0,24,24,596,0.9965
29390160,1767678198000,22,23,0,0,23,23,596,0.9964
29390161,1767678204000,27,22,0,0,22,22,596,0.9973
29390162,1767678210000,21,27,0,0,27,27,596,0.9976
29390163,1767678216000,29,21,0,0,21,21,596,0.9972
29390164,1767678222000,25,29,0,0,29,29,596,0.9972
29390165,1767678228000,24,25,0,0,25,25,595,0.999
29390166,1767678234000,25,24,0,0,24,24,596,0.9979
29390167,1767678240000,23,25,0,0,25,25,596,0.9969
29390168,1767678246000,24,23,0,0,23,23,596,0.9972
29390169,1767678252000,25,24,0,0,24,24,595,0.9989
29390170,1767678258000,23,25,0,0,25,25,596,0.9975
29390171,1767678264000,24,23,0,0,23,23,596,0.9973
29390172,1767678270000,24,24,0,0,24,24,596,0.9976
29390173,1767678276000,24,24,0,0,24,24,596,0.9975
29390174,1767678282000,28,24,0,0,24,24,596,0.9972
29390175,1767678288000,30,28,0,0,28,28,595,0.9993
29390176,1767678294000,22,30,0,0,30,30,596,0.9971
29390177,1767678300000,30,22,0,0,22,22,595,0.9985
29390178,1767678306000,21,30,0,0,30,30,596,0.9979
29390179,1767678312000,30,21,0,0,21,21,596,0.9968
29390180,1767678318000,22,30,0,0,30,30,596,0.9977
29390181,1767678324000,30,22,0,0,22,22,596,0.9972
29390182,1767678330000,21,30,0,0,30,30,595,0.9975
29390183,1767678336000,30,21,0,0,21,21,596,0.9974
29390184,1767678342000,23,30,0,0,30,30,596,0.9975
29390185,1767678348000,30,23,0,0,23,23,596,0.9972
29390186,1767678354000,23,30,0,0,30,30,596,0.9976
29390187,1767678360000,32,23,0,0,23,23,596,0.9976
29390188,1767678366000,20,32,0,0,32,32,596,0.9974
29390189,1767678372000,31,20,0,0,20,20,595,0.9968
29390190,1767678378000,22,31,0,0,31,31,596,0.9977
29390191,1767678384000,31,22,0,0,22,22,596,0.9973
29390192,1767678390000,24,31,0,0,31,31,596,0.9972
29390193,1767678396000,30,24,0,0,24,24,596,0.9969
29390194,1767678402000,22,30,0,0,30,30,596,0.9977
29390195,1767678408000,35,22,0,0,22,22,596,0.9976
29390196,1767678414000,23,35,0,0,35,35,596,0.9975
29390197,1767678420000,33,23,0,0,23,23,596,0.9974
29390198,1767678426000,22,33,0,0,33,33,596,0.9979
29390199,1767678432000,34,22,0,0,22,22,595,0.9995
29390200,1767678438000,15,34,0,0,34,34,596,0.9974
29390201,1767678444000,32,15,0,0,15,15,595,0.9994
29390202,1767678450000,21,32,0,0,32,32,596,0.9976
29390203,1767678456000,35,21,0,0,21,21,596,0.997
29390204,1767678462000,20,35,0,0,35,35,596,0.9973
29390205,1767678468000,29,20,0,0,20,20,596,0.9974
29390206,1767678474000,20,29,0,0,29,29,596,0.9969
29390207,1767678480000,33,20,0,0,20,20,596,0.9976
29390208,1767678486000,20,33,0,0,33,33,596,0.9978
29390209,1767678492000,27,20,0,0,20,20,596,0.9972
29390210,1767678498000,20,27,0,0,27,27,596,0.9977
29390211,1767678504000,34,20,0,0,20,20,596,0.9978
29390212,1767678510000,25,34,0,0,34,34,596,0.9978
29390213,1767678516000,28,25,0,0,25,25,595,0.9974
29390214,1767678522000,21,28,0,0,28,28,596,0.9971
29390215,1767678528000,26,21,0,0,21,21,595,0.9979
29390216,1767678534000,22,26,0,0,26,26,596,0.9975
29390217,1767678540000,29,22,0,0,22,22,596,0.9976
29390218,1767678546000,28,29,0,0,29,29,596,0.9976
29390219,1767678552000,27,28,0,0,28,28,596,0.9971
29390220,1767678558000,24,27,0,0,27,27,596,0.9969
29390221,1767678564000,26,24,0,0,24,24,596,0.9971
29390222,1767678570000,26,26,0,0,26,26,596,0.9973
29390223,1767678576000,26,26,0,0,26,26,595,0.9965
29390224,1767678582000,27,26,0,0,26,26,595,0.9981
29390225,1767678588000,25,27,0,0,27,27,595,0.9978
29390226,1767678594000,29,25,0,0,25,25,595,0.9974
29390227,1767678600000,27,29,0,0,29,29,595,0.9975
29390228,1767678606000,24,27,0,0,27,27,595,0.9973
29390229,1767678612000,25,24,0,0,24,24,596,0.9975
29390230,1767678618000,27,25,0,0,25,25,596,0.9977
29390231,1767678624000,29,27,0,0,27,27,591,0.9977
29390232,1767678630000,25,29,0,0,29,29,596,0.9972
29390233,1767678636000,26,25,0,0,25,25,596,0.9975
29390234,1767678642000,27,26,0,0,26,26,596,0.9977
29390235,1767678648000,25,27,0,0,27,27,595,0.9966
29390236,1767678654000,28,25,0,0,25,25,596,0.9975
29390237,1767678660000,25,28,0,0,28,28,595,0.9992
29390238,1767678666000,27,25,0,0,25,25,596,0.9972
29390239,1767678672000,25,27,0,0,27,27,555,0.9992
29390240,1767678678000,25,25,0,0,25,25,596,0.9979
29390241,1767678684000,25,25,0,0,25,25,596,0.9977
29390242,1767678690000,29,25,0,0,25,25,596,0.9978
29390243,1767678696000,25,29,0,0,29,29,596,0.9973
29390244,1767678702000,26,25,0,0,25,25,596,0.9974
29390245,1767678708000,26,26,0,0,26,26,596,0.9945
29390246,1767678714000,27,26,0,0,26,26,596,0.9972
29390247,1767678720000,25,27,0,0,27,27,596,0.9976
29390248,1767678726000,27,25,0,0,25,25,595,0.9985
29390249,1767678732000,26,27,0,0,27,27,596,0.9975
29390250,1767678738000,27,26,0,0,26,26,595,0.9978
29390251,1767678744000,26,27,0,0,27,27,596,0.9981
29390252,1767678750000,28,26,0,0,26,26,596,0.9977
29390253,1767678756000,23,28,0,0,28,28,596,0.9972
29390254,1767678762000,26,23,0,0,23,23,596,0.9973
29390255,1767678768000,25,26,0,0,26,26,596,0.997
29390256,1767678774000,27,25,0,0,25,25,596,0.9979
29390257,1767678780000,25,27,0,0,27,27,596,0.9971
29390258,1767678786000,24,25,0,0,25,25,596,0.9971
29390259,1767678792000,24,24,0,0,24,24,596,0.9978
29390260,1767678798000,27,24,0,0,24,24,596,0.9972
29390261,1767678804000,29,27,0,0,27,27,596,0.9975
29390262,1767678810000,25,29,0,0,29,29,596,0.9977
29390263,1767678816000,26,25,0,0,25,25,596,0.9979
29390264,1767678822000,23,26,0,0,26,26,596,0.9972
29390265,1767678828000,28,23,0,0,23,23,596,0.9976
29390266,1767678834000,28,28,0,0,28,28,596,0.9971
29390267,1767678840000,27,28,0,0,28,28,595,0.9969
29390268,1767678846000,23,27,0,0,27,27,596,0.9956
29390269,1767678852000,27,23,0,0,23,23,596,0.9969
29390270,1767678858000,25,27,0,0,27,27,596,0.9968
29390271,1767678864000,25,25,0,0,25,25,596,0.9972
29390272,1767678870000,25,25,0,0,25,25,595,0.9989
29390273,1767678876000,27,25,0,0,25,25,596,0.9974
29390274,1767678882000,26,27,0,0,27,27,596,0.9971
29390275,1767678888000,25,26,0,0,26,26,596,0.9974
29390276,1767678894000,26,25,0,0,25,25,596,0.9968
29390277,1767678900000,25,26,0,0,26,26,596,0.9975
29390278,1767678906000,25,25,0,0,25,25,596,0.9979
29390279,1767678912000,26,25,0,0,25,25,596,0.9974
29390280,1767678918000,24,26,0,0,26,26,596,0.9974
29390281,1767678924000,27,24,0,0,24,24,596,0.9981
29390282,1767678930000,27,27,0,0,27,27,596,0.9978
29390283,1767678936000,23,27,0,0,27,27,596,0.997
29390284,1767678942000,23,23,0,0,23,23,596,0.9969
29390285,1767678948000,28,23,0,0,23,23,596,0.9972
29390286,1767678954000,25,28,0,0,28,28,594,0.9985
29390287,1767678960000,24,25,0,0,25,25,596,0.997
29390288,1767678966000,18,24,0,0,24,24,596,0.9966
29390289,1767678972000,28,18,0,0,18,18,595,0.9967
29390290,1767678978000,22,28,0,0,28,28,596,0.9972
29390291,1767678984000,28,22,0,0,22,22,596,0.9976
29390292,1767678990000,21,28,0,0,28,28,596,0.9971
29390293,1767678996000,29,21,0,0,21,21,596,0.9976
29390294,1767679002000,20,29,0,0,29,29,596,0.997
29390295,1767679008000,28,20,0,0,20,20,596,0.9964
29390296,1767679014000,22,28,0,0,28,28,596,0.9974
29390297,1767679020000,30,22,0,0,22,22,596,0.9857
29390298,1767679026000,22,30,0,0,30,30,595,0.997
29390299,1767679032000,30,22,0,0,22,22,596,0.9966
29390300,1767679038000,20,30,0,0,30,30,596,0.997
29390301,1767679044000,32,20,0,0,20,20,596,0.997
29390302,1767679050000,22,32,0,0,32,32,596,0.997
29390303,1767679056000,31,22,0,0,22,22,596,0.9959
29390304,1767679062000,21,31,0,0,31,31,596,0.9972
29390305,1767679068000,33,21,0,0,21,21,595,0.9966
29390306,1767679074000,21,33,0,0,33,33,596,0.9974
29390307,1767679080000,32,21,0,0,21,21,596,0.997
29390308,1767679086000,22,32,0,0,32,32,596,0.9967
29390309,1767679092000,29,22,0,0,22,22,596,0.9969
29390310,1767679098000,22,29,0,0,29,29,596,0.9973
29390311,1767679104000,32,22,0,0,22,22,596,0.9974
29390312,1767679110000,21,32,0,0,32,32,594,0.9975
29390313,1767679116000,35,21,0,0,21,21,596,0.9975
29390314,1767679122000,21,35,0,0,35,35,595,0.9967
29390315,1767679128000,34,21,0,0,21,21,596,0.9957
29390316,1767679134000,21,34,0,0,34,34,596,0.9964
29390317,1767679140000,31,21,0,0,21,21,596,0.9968
29390318,1767679146000,18,31,0,0,31,31,596,0.9975
29390319,1767679152000,34,18,0,0,18,18,595,0.9979
29390320,1767679158000,19,34,0,0,34,34,596,0.9971
29390321,1767679164000,33,19,0,0,19,19,596,0.9974
29390322,1767679170000,19,33,0,0,33,33,596,0.9962
29390323,1767679176000,30,19,0,0,19,19,595,0.9931
29390324,1767679182000,19,30,0,0,30,30,596,0.9961
29390325,1767679188000,33,19,0,0,19,19,596,0.997
29390326,1767679194000,21,33,0,0,33,33,596,0.9972
29390327,1767679200000,27,21,0,0,21,21,594,0.9971
29390328,1767679206000,21,27,0,0,27,27,596,0.9969
29390329,1767679212000,32,21,0,0,21,21,596,0.9969
29390330,1767679218000,21,32,0,0,32,32,596,0.9972
29390331,1767679224000,33,21,0,0,21,21,596,0.9963
29390332,1767679230000,23,33,0,0,33,33,596,0.9968
29390333,1767679236000,29,23,0,0,23,23,596,0.997
29390334,1767679242000,18,29,0,0,29,29,596,0.9975
29390335,1767679248000,31,18,0,0,18,18,596,0.9977
29390336,1767679254000,19,31,0,0,31,31,596,0.9979
29390337,1767679260000,30,19,0,0,19,19,596,0.9974
29390338,1767679266000,17,30,0,0,30,30,596,0.9973
29390339,1767679272000,29,17,0,0,17,17,543,0.9972
29390340,1767679278000,22,29,0,0,29,29,596,0.9978
29390341,1767679284000,29,22,0,0,22,22,596,0.9978
29390342,1767679290000,17,29,0,0,29,29,596,0.9972
29390343,1767679296000,26,17,0,0,17,17,596,0.9975
29390344,1767679302000,22,26,0,0,26,26,596,0.998
29390345,1767679308000,31,22,0,0,22,22,596,0.9969
29390346,1767679314000,22,31,0,0,31,31,596,0.9969
29390347,1767679320000,29,22,0,0,22,22,596,0.9972
29390348,1767679326000,18,29,0,0,29,29,596,0.9976
29390349,1767679332000,29,18,0,0,18,18,596,0.9978
29390350,1767679338000,23,29,0,0,29,29,596,0.9976
29390351,1767679344000,29,23,0,0,23,23,596,0.9954
29390352,1767679350000,21,29,0,0,29,29,596,0.9977
29390353,1767679356000,30,21,0,0,21,21,596,0.9976
29390354,1767679362000,21,30,0,0,30,30,596,0.9975
29390355,1767679368000,31,21,0,0,21,21,596,0.998
29390356,1767679374000,23,31,0,0,31,31,596,0.9976
29390357,1767679380000,30,23,0,0,23,23,596,0.9969
29390358,1767679386000,23,30,0,0,30,30,595,0.9974
29390359,1767679392000,28,23,0,0,23,23,596,0.9975
29390360,1767679398000,21,28,0,0,28,28,596,0.9975
29390361,1767679404000,33,21,0,0,21,21,596,0.9976
29390362,1767679410000,25,33,0,0,33,33,596,0.9972
29390363,1767679416000,30,25,0,0,25,25,596,0.9975
29390364,1767679422000,25,30,0,0,30,30,596,0.9979
29390365,1767679428000,29,25,0,0,25,25,596,0.9979
29390366,1767679434000,24,29,0,0,29,29,596,0.9966
29390367,1767679440000,26,24,0,0,24,24,596,0.9977
29390368,1767679446000,25,26,0,0,26,26,596,0.9978
29390369,1767679452000,29,25,0,0,25,25,596,0.9977
29390370,1767679458000,26,29,0,0,29,29,596,0.997
29390371,1767679464000,26,26,0,0,26,26,596,0.9977
29390372,1767679470000,28,26,0,0,26,26,596,0.997
29390373,1767679476000,28,28,0,0,28,28,596,0.9978
29390374,1767679482000,26,28,0,0,28,28,596,0.9977
29390375,1767679488000,27,26,0,0,26,26,596,0.998
29390376,1767679494000,27,27,0,0,27,27,596,0.9977
29390377,1767679500000,24,27,0,0,27,27,596,0.9972
29390378,1767679506000,28,24,0,0,24,24,596,0.9973
29390379,1767679512000,25,28,0,0,28,28,596,0.9969
29390380,1767679518000,26,25,0,0,25,25,596,0.9964
29390381,1767679524000,26,26,0,0,26,26,596,0.9968
29390382,1767679530000,26,26,0,0,26,26,596,0.9973
29390383,1767679536000,25,26,0,0,26,26,596,0.9959
29390384,1767679542000,28,25,0,0,25,25,596,0.9971
29390385,1767679548000,26,28,0,0,28,28,596,0.9974
29390386,1767679554000,25,26,0,0,26,26,596,0.9976
29390387,1767679560000,25,25,0,0,25,25,596,0.9975
29390388,1767679566000,27,25,0,0,25,25,596,0.9979
29390389,1767679572000,23,27,0,0,27,27,596,0.9979
29390390,1767679578000,29,23,0,0,23,23,596,0.9971
29390391,1767679584000,26,29,0,0,29,29,596,0.9977
29390392,1767679590000,27,26,0,0,26,26,596,0.9975
29390393,1767679596000,24,27,0,0,27,27,596,0.9968
29390394,1767679602000,29,24,0,0,24,24,596,0.9978
29390395,1767679608000,24,29,0,0,29,29,596,0.9975
29390396,1767679614000,26,24,0,0,24,24,595,0.9992
29390397,1767679620000,25,26,0,0,26,26,596,0.9963
29390398,1767679626000,27,25,0,0,25,25,596,0.9962
29390399,1767679632000,28,27,0,0,27,27,596,0.9973
29390400,1767679638000,21,28,0,0,28,28,594,0.9977
29390401,1767679644000,30,21,0,0,21,21,596,0.9975
29390402,1767679650000,24,30,0,0,30,30,596,0.9974
29390403,1767679656000,30,24,0,0,24,24,596,0.9973
29390404,1767679662000,23,30,0,0,30,30,596,0.9971
29390405,1767679668000,25,23,0,0,23,23,596,0.9972
29390406,1767679674000,22,25,0,0,25,25,596,0.9977
29390407,1767679680000,30,22,0,0,22,22,537,0.9972
29390408,1767679686000,23,30,0,0,30,30,596,0.9976
29390409,1767679692000,29,23,0,0,23,23,596,0.997
29390410,1767679698000,23,29,0,0,29,29,596,0.9975
29390411,1767679704000,29,23,0,0,23,23,596,0.9972
29390412,1767679710000,26,29,0,0,29,29,595,0.9973
29390413,1767679716000,27,26,0,0,26,26,596,0.9969
29390414,1767679722000,27,27,0,0,27,27,596,0.996
29390415,1767679728000,26,27,0,0,27,27,596,0.9976
29390416,1767679734000,26,26,0,0,26,26,596,0.9974
29390417,1767679740000,28,26,0,0,26,26,596,0.9977
29390418,1767679746000,20,28,0,0,28,28,596,0.9978
29390419,1767679752000,28,20,0,0,20,20,595,0.9995
29390420,1767679758000,23,28,0,0,28,28,595,0.9978
29390421,1767679764000,31,23,0,0,23,23,596,0.998
29390422,1767679770000,22,31,0,0,31,31,596,0.9973
29390423,1767679776000,26,22,0,0,22,22,596,0.9971
29390424,1767679782000,21,26,0,0,26,26,596,0.9972
29390425,1767679788000,28,21,0,0,21,21,596,0.9974
29390426,1767679794000,23,28,0,0,28,28,596,0.9972
29390427,1767679800000,0,23,0,0,23,23,596,0.9977
29390428,1767679806000,35,0,0,0,0,0,596,0
29390429,1767679812000,23,35,0,0,35,35,596,0.9974
29390430,1767679818000,31,23,0,0,23,23,596,0.9971
29390431,1767679824000,24,31,0,0,31,31,596,0.9959
29390432,1767679830000,29,24,0,0,24,24,596,0.9978
29390433,1767679836000,21,29,0,0,29,29,596,0.9975
29390434,1767679842000,24,21,0,0,21,21,596,0.9974
29390435,1767679848000,23,24,0,0,24,24,596,0.9971
29390436,1767679854000,30,23,0,0,23,23,596,0.9966
29390437,1767679860000,26,30,0,0,30,30,596,0.9973
29390438,1767679866000,27,26,0,0,26,26,596,0.9977
29390439,1767679872000,23,27,0,0,27,27,596,0.997
29390440,1767679878000,27,23,0,0,23,23,596,0.9977
29390441,1767679884000,24,27,0,0,27,27,596,0.9976
29390442,1767679890000,27,24,0,0,24,24,596,0.9977
29390443,1767679896000,24,27,0,0,27,27,596,0.9976
29390444,1767679902000,29,24,0,0,24,24,596,0.9971
29390445,1767679908000,27,29,0,0,29,29,596,0.9972
29390446,1767679914000,27,27,0,0,27,27,596,0.9974
29390447,1767679920000,28,27,0,0,27,27,596,0.9977
29390448,1767679926000,28,28,0,0,28,28,596,0.9968
29390449,1767679932000,27,28,0,0,28,28,596,0.9975
29390450,1767679938000,27,27,0,0,27,27,596,0.9971
29390451,1767679944000,26,27,0,0,27,27,596,0.997
29390452,1767679950000,24,26,0,0,26,26,596,0.9974
29390453,1767679956000,27,24,0,0,24,24,596,0.9968
29390454,1767679962000,22,27,0,0,27,27,596,0.997
29390455,1767679968000,29,22,0,0,22,22,596,0.9963
29390456,1767679974000,25,29,0,0,29,29,596,0.9961
29390457,1767679980000,25,25,0,0,25,25,596,0.9952
29390458,1767679986000,23,25,0,0,25,25,596,0.9961
29390459,1767679992000,25,23,0,0,23,23,596,0.9972
29390460,1767679998000,24,25,0,0,25,25,596,0.9977
29390461,1767680004000,29,24,0,0,24,24,596,0.9971
29390462,1767680010000,24,29,0,0,29,29,596,0.9965
29390463,1767680016000,26,24,0,0,24,24,596,0.9978
29390464,1767680022000,19,26,0,0,26,26,596,0.9969
29390465,1767680028000,27,19,0,0,19,19,596,0.9975
29390466,1767680034000,23,27,0,0,27,27,596,0.9972
29390467,1767680040000,25,23,0,0,23,23,596,0.9971
29390468,1767680046000,23,25,0,0,25,25,596,0.9967
29390469,1767680052000,26,23,0,0,23,23,596,0.9972
29390470,1767680058000,20,26,0,0,26,26,595,0.9982
29390471,1767680064000,29,20,0,0,20,20,596,0.9978
29390472,1767680070000,21,29,0,0,29,29,596,0.9977
29390473,1767680076000,25,21,0,0,21,21,596,0.9972
29390474,1767680082000,22,25,0,0,25,25,596,0.9974
29390475,1767680088000,28,22,0,0,22,22,594,0.9971
29390476,1767680094000,21,28,0,0,28,28,596,0.9978
29390477,1767680100000,31,21,0,0,21,21,596,0.9978
29390478,1767680106000,22,31,0,0,31,31,596,0.997
29390479,1767680112000,29,22,0,0,22,22,596,0.9969
29390480,1767680118000,23,29,0,0,29,29,594,0.9979
29390481,1767680124000,30,23,0,0,23,23,595,0.997
29390482,1767680130000,23,30,0,0,30,30,596,0.9978
29390483,1767680136000,27,23,0,0,23,23,596,0.9979
29390484,1767680142000,24,27,0,0,27,27,596,0.9974
29390485,1767680148000,30,24,0,0,24,24,596,0.9976
29390486,1767680154000,26,30,0,0,30,30,596,0.9975
29390487,1767680160000,26,26,0,0,26,26,596,0.9974
29390488,1767680166000,23,26,0,0,26,26,596,0.9972
29390489,1767680172000,30,23,0,0,23,23,596,0.9975
29390490,1767680178000,25,30,0,0,30,30,596,0.997
29390491,1767680184000,28,25,0,0,25,25,596,0.9974
29390492,1767680190000,23,28,0,0,28,28,596,0.9977
29390493,1767680196000,31,23,0,0,23,23,596,0.9966
29390494,1767680202000,24,31,0,0,31,31,596,0.9976
29390495,1767680208000,30,24,0,0,24,24,595,0.9974
29390496,1767680214000,24,30,0,0,30,30,596,0.9974
29390497,1767680220000,30,24,0,0,24,24,596,0.9976
29390498,1767680226000,25,30,0,0,30,30,596,0.9977
29390499,1767680232000,30,25,0,0,25,25,596,0.9974
29390500,1767680238000,24,30,0,0,30,30,596,0.9969
29390501,1767680244000,31,24,0,0,24,24,596,0.9974
29390502,1767680250000,24,31,0,0,31,31,595,0.9994
29390503,1767680256000,29,24,0,0,24,24,596,0.9959
29390504,1767680262000,25,29,0,0,29,29,595,0.9991
29390505,1767680268000,28,25,0,0,25,25,596,0.9975
29390506,1767680274000,24,28,0,0,28,28,595,0.9979
29390507,1767680280000,30,24,0,0,24,24,595,0.9974
29390508,1767680286000,23,30,0,0,30,30,596,0.9979
29390509,1767680292000,33,23,0,0,23,23,596,0.9978
29390510,1767680298000,23,33,0,0,33,33,596,0.9977
29390511,1767680304000,32,23,0,0,23,23,596,0.9974
29390512,1767680310000,22,32,0,0,32,32,596,0.9971
29390513,1767680316000,28,22,0,0,22,22,596,0.9972
29390514,1767680322000,21,28,0,0,28,28,596,0.9976
29390515,1767680328000,25,21,0,0,21,21,596,0.9951
29390516,1767680334000,24,25,0,0,25,25,594,0.9973
29390517,1767680340000,32,24,0,0,24,24,596,0.9969
29390518,1767680346000,21,32,0,0,32,32,596,0.996
29390519,1767680352000,31,21,0,0,21,21,596,0.995
29390520,1767680358000,24,31,0,0,31,31,595,0.9967
29390521,1767680364000,29,24,0,0,24,24,596,0.9955
29390522,1767680370000,23,29,0,0,29,29,596,0.995
29390523,1767680376000,26,23,0,0,23,23,596,0.9974
29390524,1767680382000,21,26,0,0,26,26,596,0.9972
29390525,1767680388000,29,21,0,0,21,21,596,0.9975
29390526,1767680394000,23,29,0,0,29,29,596,0.9972
29390527,1767680400000,28,23,0,0,23,23,596,0.9976
29390528,1767680406000,23,28,0,0,28,28,596,0.9976
29390529,1767680412000,29,23,0,0,23,23,596,0.9971
29390530,1767680418000,19,29,0,0,29,29,596,0.9975
29390531,1767680424000,27,19,0,0,19,19,596,0.9967
29390532,1767680430000,25,27,0,0,27,27,596,0.9976
29390533,1767680436000,28,25,0,0,25,25,596,0.9979
29390534,1767680442000,22,28,0,0,28,28,596,0.998
29390535,1767680448000,29,22,0,0,22,22,596,0.9976
29390536,1767680454000,20,29,0,0,29,29,596,0.9979
29390537,1767680460000,32,20,0,0,20,20,592,0.9993
29390538,1767680466000,24,32,0,0,32,32,596,0.9977
29390539,1767680472000,30,24,0,0,24,24,596,0.9974
29390540,1767680478000,22,30,0,0,30,30,596,0.9976
29390541,1767680484000,33,22,0,0,22,22,596,0.9976
29390542,1767680490000,21,33,0,0,33,33,595,0.9975
29390543,1767680496000,27,21,0,0,21,21,596,0.9978
29390544,1767680502000,19,27,0,0,27,27,596,0.9966
29390545,1767680508000,27,19,0,0,19,19,596,0.9974
29390546,1767680514000,23,27,0,0,27,27,596,0.9973
29390547,1767680520000,28,23,0,0,23,23,596,0.9977
29390548,1767680526000,21,28,0,0,28,28,595,0.9972
29390549,1767680532000,31,21,0,0,21,21,594,0.9975
29390550,1767680538000,22,31,0,0,31,31,596,0.997
29390551,1767680544000,28,22,0,0,22,22,595,0.9972
29390552,1767680550000,21,28,0,0,28,28,596,0.9975
29390553,1767680556000,28,21,0,0,21,21,596,0.9978
29390554,1767680562000,21,28,0,0,28,28,596,0.9976
29390555,1767680568000,31,21,0,0,21,21,596,0.997
29390556,1767680574000,22,31,0,0,31,31,596,0.9978
29390557,1767680580000,30,22,0,0,22,22,596,0.9979
29390558,1767680586000,23,30,0,0,30,30,596,0.9977
29390559,1767680592000,29,23,0,0,23,23,596,0.998
29390560,1767680598000,20,29,0,0,29,29,596,0.9974
29390561,1767680604000,29,20,0,0,20,20,596,0.9968
29390562,1767680610000,24,29,0,0,29,29,596,0.997
29390563,1767680616000,25,24,0,0,24,24,596,0.9959
29390564,1767680622000,23,25,0,0,25,25,596,0.9976
29390565,1767680628000,31,23,0,0,23,23,595,0.9984
29390566,1767680634000,24,31,0,0,31,31,593,0.9978
29390567,1767680640000,27,24,0,0,24,24,596,0.9979
